agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carrollton Township Police Department,2016,Michigan,5781,MI7328800,4,46,6,12,35,3,2,5,28,0,0,3,1,1,0,0,1,0,0,11,0,2,3,0,1,2,2,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2015,Michigan,5851,MI7328800,15,56,7,33,50,2,0,7,33,0,0,5,1,1,0,0,3,0,0,10,1,1,1,0,5,1,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2014,Michigan,5927,MI7328800,9,46,9,19,45,2,0,10,36,0,2,1,4,1,0,0,0,0,0,14,2,2,0,0,3,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2013,Michigan,5997,MI7328800,12,43,12,28,50,1,2,13,66,0,5,0,4,2,0,0,1,0,0,16,0,2,1,0,4,0,6,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2012,Michigan,6073,MI7328800,13,67,11,39,68,3,0,13,57,0,3,3,1,5,0,0,1,1,0,11,0,5,0,1,4,1,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2011,Michigan,6098,MI7328800,16,63,13,49,66,8,6,14,66,0,3,4,0,5,0,0,0,0,0,13,0,3,0,0,1,1,3,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2010,Michigan,5810,MI7328800,16,61,15,38,88,4,1,8,85,0,4,4,3,2,0,0,2,0,0,13,0,5,0,0,2,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2009,Michigan,5904,MI7328800,16,59,12,80,153,4,6,12,84,0,1,8,2,2,0,1,0,0,0,17,1,5,0,0,5,1,3,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2008,Michigan,5973,MI7328800,16,75,9,53,111,8,1,10,109,0,1,6,1,3,0,0,0,0,0,3,2,3,2,1,5,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2007,Michigan,6128,MI7328800,43,73,8,44,151,20,5,18,171,0,1,4,7,5,0,0,0,0,0,8,1,3,0,0,2,2,9,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2006,Michigan,6261,MI7328800,40,65,10,58,83,14,1,10,94,0,3,11,8,2,1,0,1,3,0,5,0,6,0,2,5,1,5,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2005,Michigan,6354,MI7328800,25,70,7,36,92,15,0,35,131,0,1,17,32,4,0,0,1,9,0,9,1,6,0,1,7,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2004,Michigan,6434,MI7328800,28,64,14,28,70,11,1,21,136,0,0,14,5,1,2,0,2,9,0,3,1,1,0,1,2,0,9,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2003,Michigan,6505,MI7328800,24,56,8,28,89,16,4,11,130,0,2,19,3,1,0,0,1,3,0,3,5,2,0,0,2,5,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrollton Township Police Department,2002,Michigan,6676,MI7328800,23,61,11,26,84,8,1,13,113,0,0,28,2,1,0,0,1,2,0,1,3,3,4,0,1,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
