agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Marion County Sheriff's Office,1979-01-01,Indiana,202854,IN04900,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37786,0,37786,0,37786
Marion County Sheriff's Office,1979-02-01,Indiana,202854,IN04900,0,0,0,0,4,1,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83969,0,83969,0,83969
Marion County Sheriff's Office,1979-03-01,Indiana,202854,IN04900,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,0,84
Marion County Sheriff's Office,1979-04-01,Indiana,202854,IN04900,0,1,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188930,0,0,188930,0,0,0,504,189433
Marion County Sheriff's Office,1979-05-01,Indiana,202854,IN04900,0,0,1,0,4,1,0,6,1,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5038,0,7116,210,0,12364,2099,0,2099,2414,16878
Marion County Sheriff's Office,1979-06-01,Indiana,202854,IN04900,3,2,0,0,0,0,1,6,3,0,3,0,9,1,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4198,0,0,0,0,0,168,4366,62977,0,62977,0,67343
Marion County Sheriff's Office,1979-07-01,Indiana,202854,IN04900,6,1,2,1,0,0,0,10,3,1,4,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65076,0,2519,1679375,0,0,0,1746970,6088,2099,8187,0,1755157
Marion County Sheriff's Office,1979-08-01,Indiana,202854,IN04900,3,2,0,0,1,0,0,6,2,0,2,0,8,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1910289,12595,0,0,0,0,0,1922884,2519,0,2519,0,1925403
Marion County Sheriff's Office,1979-09-01,Indiana,202854,IN04900,3,1,0,0,2,0,0,6,3,1,4,0,10,2,2,0,0,1,0,0,5,0,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,62977,1049609,0,0,0,0,0,1112586,110041,25191,135232,0,1247818
Marion County Sheriff's Office,1979-10-01,Indiana,202854,IN04900,1,3,0,0,0,0,0,4,5,0,5,2,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,92366,132641,0,0,0,0,0,225007,51221,0,51221,105,276333
