agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Anchorage Police Department,2023-12-01,Alaska,285026,AK00101,1,1,0,0,1,0,0,3,2,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,200,0,0,211,52468,0,52468,0,52679
Anchorage Police Department,2023-11-01,Alaska,285026,AK00101,1,0,0,0,1,0,0,2,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,50000,0,0,65000,510500,0,510500,2,575502
Anchorage Police Department,2023-10-01,Alaska,285026,AK00101,0,0,0,0,0,0,0,0,2,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5101,2000,7101,500,7601
Anchorage Police Department,2023-09-01,Alaska,285026,AK00101,3,2,0,0,1,0,0,6,1,0,1,0,7,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,264760,200001,0,0,1,0,0,464762,2000,0,2000,0,466762
Anchorage Police Department,2023-08-01,Alaska,285026,AK00101,2,0,1,0,1,1,0,5,3,0,3,2,10,1,0,0,0,0,1,0,2,2,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,655063,0,2,0,676,1,0,655742,67310,0,67310,101,723153
Anchorage Police Department,2023-07-01,Alaska,285026,AK00101,3,1,0,0,0,2,0,6,1,0,1,4,11,3,1,0,0,0,1,0,5,0,0,0,1,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90141,0,0,0,0,150200,0,240341,13000,0,13000,1302,254643
Anchorage Police Department,2023-06-01,Alaska,285026,AK00101,0,1,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168625,0,0,1,0,0,168626,2,0,2,1,168629
Anchorage Police Department,2023-05-01,Alaska,285026,AK00101,1,1,0,0,2,0,0,4,3,0,3,1,8,1,0,0,0,1,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,6000,0,0,10017,0,0,134017,27001,0,27001,1000,162018
Anchorage Police Department,2023-04-01,Alaska,285026,AK00101,1,0,0,0,1,2,0,4,6,0,6,0,10,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,2779,195249,0,203028,37833,0,37833,0,240861
Anchorage Police Department,2023-03-01,Alaska,285026,AK00101,0,2,0,0,1,0,2,5,2,0,2,4,11,0,1,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47967,0,0,2,0,1500,49469,21589,0,21589,8250,79308
Anchorage Police Department,2023-02-01,Alaska,285026,AK00101,0,2,0,0,0,0,0,2,1,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,0,0,0,0,0,2800,1000,0,1000,1,3801
Anchorage Police Department,2023-01-01,Alaska,285026,AK00101,1,1,0,0,0,0,0,2,1,0,1,2,5,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179314,250,0,0,0,0,0,179564,64000,0,64000,1000,244564
Anchorage Police Department,2022-12-01,Alaska,285821,AK00101,2,3,0,0,5,0,0,10,0,0,0,2,12,1,2,0,0,2,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,120951,0,0,11037,0,0,133030,0,0,0,14050,147081
Anchorage Police Department,2022-11-01,Alaska,285821,AK00101,0,1,0,0,0,0,0,1,4,0,4,1,6,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20823,0,0,0,0,0,20823,15098,0,15098,1,35922
Anchorage Police Department,2022-10-01,Alaska,285821,AK00101,3,2,0,0,0,1,1,7,7,1,8,7,22,0,2,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757793,996510,0,0,0,1,2082,1756386,54246,0,54246,40244,1850876
Anchorage Police Department,2022-09-01,Alaska,285821,AK00101,0,1,0,0,1,2,1,5,2,0,2,1,8,0,1,0,0,0,1,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,26413,1041,27487,14576,0,14576,1,42064
Anchorage Police Department,2022-08-01,Alaska,285821,AK00101,1,2,0,0,0,0,2,5,3,0,3,2,10,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,235,0,0,0,0,1458,3775,23641,0,23641,2,27418
Anchorage Police Department,2022-07-01,Alaska,285821,AK00101,1,0,2,0,1,0,1,5,1,0,1,9,15,1,0,0,0,1,0,1,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,348790,0,469,0,727,349986,1041,0,1041,9833,360860
Anchorage Police Department,2022-06-01,Alaska,285821,AK00101,0,1,0,0,2,0,2,5,2,0,2,9,16,0,1,0,0,1,0,1,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,158335,0,5726,164113,12884,0,12884,30209,207207
Anchorage Police Department,2022-05-01,Alaska,285821,AK00101,1,2,0,0,0,0,0,3,0,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538783,0,0,0,0,0,538784,0,0,0,113546,652331
Anchorage Police Department,2022-04-01,Alaska,285821,AK00101,0,0,0,0,1,0,0,1,3,0,3,6,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,522,41647,0,41647,1878,44046
Anchorage Police Department,2022-03-01,Alaska,285821,AK00101,1,1,0,0,0,0,0,2,2,0,2,3,7,1,1,0,0,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668786,0,0,0,0,0,668787,107185,0,107185,3462,779434
Anchorage Police Department,2022-02-01,Alaska,285821,AK00101,1,1,0,0,0,0,0,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5206,0,0,0,0,0,5216,3123,0,3123,7444,15784
Anchorage Police Department,2022-01-01,Alaska,285821,AK00101,1,0,0,0,0,1,1,3,1,0,1,2,6,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,192615,192617,104,0,104,2707,195428
Anchorage Police Department,2021-12-01,Alaska,,AK00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
