agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Cherry Hill Police,1979-01-01,New Jersey,67581,NJ00412,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,0,1260,0,0,0,0,1260,1,4.19843724882306
Cherry Hill Police,1979-02-01,New Jersey,67581,NJ00412,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,0,1679,0,1679,1,4.19843724882306
Cherry Hill Police,1979-03-01,New Jersey,67581,NJ00412,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.19843724882306
Cherry Hill Police,1979-04-01,New Jersey,67581,NJ00412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.19843724882306
Cherry Hill Police,1979-05-01,New Jersey,67581,NJ00412,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43244,0,43244,0,0,0,0,43244,1,4.19843724882306
Cherry Hill Police,1979-06-01,New Jersey,67581,NJ00412,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,126,126,1,4.19843724882306
Cherry Hill Police,1979-07-01,New Jersey,67581,NJ00412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.19843724882306
Cherry Hill Police,1979-08-01,New Jersey,67581,NJ00412,2,0,1,0,0,1,2,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,146945,0,0,0,0,839687,14275,1000907,6298,0,6298,0,1007205,1,4.19843724882306
Cherry Hill Police,1979-09-01,New Jersey,67581,NJ00412,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2099,0,2099,0,0,0,0,2099,1,4.19843724882306
Cherry Hill Police,1979-10-01,New Jersey,67581,NJ00412,0,0,1,0,0,2,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50381,0,50381,0,50381,1,4.19843724882306
Cherry Hill Police,1979-11-01,New Jersey,67581,NJ00412,1,0,1,0,0,1,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62977,0,0,0,0,62977,25191,0,25191,0,88167,1,4.19843724882306
Cherry Hill Police,1979-12-01,New Jersey,67581,NJ00412,0,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.19843724882306
Cherry Hill Police,1980-01-01,New Jersey,68794,NJ00412,0,2,0,0,1,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2958,0,0,0,3697,0,6655,0,0,0,0,6655,1,3.69746081504702
Cherry Hill Police,1980-02-01,New Jersey,68794,NJ00412,0,3,1,0,0,0,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,129411,129485,0,0,0,0,129485,1,3.69746081504702
Cherry Hill Police,1980-03-01,New Jersey,68794,NJ00412,1,0,1,0,1,0,2,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,3697,0,295797,0,0,310587,739,0,739,0,311326,1,3.69746081504702
Cherry Hill Police,1980-04-01,New Jersey,68794,NJ00412,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.69746081504702
Cherry Hill Police,1980-05-01,New Jersey,68794,NJ00412,1,0,1,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73949,0,14790,0,0,0,0,88739,11092,0,11092,0,99831,1,3.69746081504702
Cherry Hill Police,1980-06-01,New Jersey,68794,NJ00412,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.69746081504702
Cherry Hill Police,1980-07-01,New Jersey,68794,NJ00412,1,0,0,0,2,3,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,3697,0,4067,0,0,0,0,4067,1,3.69746081504702
Cherry Hill Police,1980-08-01,New Jersey,68794,NJ00412,0,3,0,0,1,1,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,15529,0,0,739,370,0,16639,29580,0,29580,0,46218,1,3.69746081504702
Cherry Hill Police,1980-09-01,New Jersey,68794,NJ00412,0,2,0,0,3,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1112936,0,0,2218,0,0,1115154,0,0,0,0,1115154,1,3.69746081504702
Cherry Hill Police,1980-10-01,New Jersey,68794,NJ00412,0,1,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,5,0,3697,0,0,0,0,0,3697,3697,0,3697,0,7395,1,3.69746081504702
Cherry Hill Police,1980-11-01,New Jersey,68794,NJ00412,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,739,0,0,739,370,0,370,0,1109,1,3.69746081504702
Cherry Hill Police,1980-12-01,New Jersey,68794,NJ00412,0,0,0,0,1,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1479,0,0,1479,1109,0,1109,0,2588,1,3.69746081504702
Cherry Hill Police,1981-01-01,New Jersey,69345,NJ00412,0,0,2,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33511,0,0,0,0,33511,16756,0,16756,503,50770,1,3.35113096874714
Cherry Hill Police,1981-02-01,New Jersey,69345,NJ00412,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702,0,0,0,0,0,0,6702,3351,0,3351,235,10288,1,3.35113096874714
Cherry Hill Police,1981-03-01,New Jersey,69345,NJ00412,0,0,4,0,0,0,1,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,12399,0,0,0,1676,14075,0,0,0,670,14745,1,3.35113096874714
Cherry Hill Police,1981-04-01,New Jersey,69345,NJ00412,0,0,0,0,1,3,0,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,972,0,972,0,0,0,16756,17727,1,3.35113096874714
Cherry Hill Police,1981-05-01,New Jersey,69345,NJ00412,0,3,0,0,2,1,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2011,0,0,1675565,0,0,1677576,0,0,0,0,1677576,1,3.35113096874714
Cherry Hill Police,1981-06-01,New Jersey,69345,NJ00412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.35113096874714
