agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Kern County Sheriff's Office,2023-12-01,California,339575,CA01500,2,1,0,0,0,0,0,3,7,1,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,326000,0,0,0,0,0,476000,113000,1000,114000,15000,605000
Kern County Sheriff's Office,2023-11-01,California,339575,CA01500,2,0,1,0,3,0,0,6,10,2,12,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,10000,0,50000,0,0,110000,71000,0,71000,5500,186500
Kern County Sheriff's Office,2023-10-01,California,339575,CA01500,7,2,5,0,1,0,0,15,13,2,15,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260500,100000,71000,0,350000,0,0,781500,193000,71000,264000,1600,1047100
Kern County Sheriff's Office,2023-09-01,California,339575,CA01500,6,1,1,0,1,0,0,9,11,0,11,5,25,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775000,0,100,0,260000,0,0,1035100,324694,0,324694,10805,1370599
Kern County Sheriff's Office,2023-08-01,California,339575,CA01500,2,0,2,1,2,0,0,7,15,0,15,4,26,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50500,0,5100,0,55000,0,0,110600,319500,0,319500,11000,441100
Kern County Sheriff's Office,2023-07-01,California,339575,CA01500,9,3,1,0,0,0,0,13,13,5,18,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497000,405000,40000,0,0,0,0,942000,216000,102000,318000,5000,1265000
Kern County Sheriff's Office,2023-06-01,California,339575,CA01500,4,0,2,0,0,0,0,6,5,5,10,15,31,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207000,0,35000,0,0,0,0,242000,591500,70400,661900,19400,923300
Kern County Sheriff's Office,2023-05-01,California,339575,CA01500,7,0,4,0,2,2,0,15,10,4,14,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570000,0,265250,0,504000,300500,0,1639750,104500,40000,144500,3300,1787550
Kern County Sheriff's Office,2023-04-01,California,339575,CA01500,2,0,0,0,1,0,0,3,8,4,12,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,5000,0,0,15000,142750,11000,153750,500,169250
Kern County Sheriff's Office,2023-03-01,California,339575,CA01500,3,0,1,0,0,0,0,4,4,0,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,70000,0,0,0,0,270000,127500,0,127500,86000,483500
Kern County Sheriff's Office,2023-02-01,California,339575,CA01500,3,0,1,0,0,0,0,4,15,3,18,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,0,0,0,0,0,0,220000,190000,65000,255000,0,475000
Kern County Sheriff's Office,2023-01-01,California,339575,CA01500,1,0,0,0,1,1,0,3,14,2,16,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,70000,0,0,83000,162000,20000,182000,100,265100
Kern County Sheriff's Office,2022-12-01,California,338290,CA01500,9,2,3,1,1,0,0,16,26,2,28,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254815,114528,31755,0,1041,0,0,402140,457071,416465,873536,2499,1278175
Kern County Sheriff's Office,2022-11-01,California,338290,CA01500,2,1,0,0,1,0,0,4,6,2,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156175,260291,0,0,0,0,0,416465,120775,11453,132228,18741,567434
Kern County Sheriff's Office,2022-10-01,California,338290,CA01500,2,1,3,0,2,1,0,9,15,0,15,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,20823,48935,0,109322,11,0,189503,479456,0,479456,521,669480
Kern County Sheriff's Office,2022-09-01,California,338290,CA01500,3,0,1,0,1,0,0,5,8,0,8,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157216,0,52058,0,208,0,0,209482,110363,0,110363,521,320366
Kern County Sheriff's Office,2022-08-01,California,338290,CA01500,1,0,1,0,1,0,0,3,17,0,17,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83605,520582,208233,0,41648,0,0,854067,180122,0,180122,2082,1036272
Kern County Sheriff's Office,2022-07-01,California,338290,CA01500,3,0,1,0,0,0,0,4,12,2,14,3,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301937,52058,26029,0,0,0,0,380025,57785,5206,62990,52,443067
Kern County Sheriff's Office,2022-06-01,California,338290,CA01500,4,2,2,0,0,0,0,8,8,1,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563530,624698,109322,0,0,0,521,1298070,52579,0,52579,6247,1356896
Kern County Sheriff's Office,2022-05-01,California,338290,CA01500,8,0,2,0,2,1,0,13,10,3,13,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630424,0,31339,0,208233,5206,0,875202,82252,5726,87978,0,963180
Kern County Sheriff's Office,2022-04-01,California,338290,CA01500,10,0,5,0,2,0,0,17,14,1,15,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453427,0,6247,0,624698,0,0,1084372,160860,15617,176477,21,1260870
Kern County Sheriff's Office,2022-03-01,California,338290,CA01500,4,1,1,0,1,0,0,7,17,1,18,5,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316589,1562,3123,0,190533,0,0,2511807,293296,1041,294337,6247,2812391
Kern County Sheriff's Office,2022-02-01,California,338290,CA01500,4,0,1,0,1,0,1,7,11,3,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302979,0,4165,0,10,0,3644,310798,100472,0,100472,0,411270
Kern County Sheriff's Office,2022-01-01,California,338290,CA01500,2,0,2,0,2,2,1,9,13,4,17,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109322,0,41647,0,31755,15617,54140,252482,124003,18220,142223,2863,397568
Kern County Sheriff's Office,2021-12-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-11-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-10-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-09-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-08-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-07-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-06-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kern County Sheriff's Office,2021-05-01,California,,CA01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
