agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Minneapolis Police Department,2017-01-01,Minnesota,418971,MN02711,2,0,0,0,0,0,0,2,3,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,0,0,0,0,0,0,1617,17154,6,17161,0,18778,1,1.24307319386626
Minneapolis Police Department,2017-02-01,Minnesota,418971,MN02711,0,0,1,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10193,0,10193,1865,12059,1,1.24307319386626
Minneapolis Police Department,2017-03-01,Minnesota,418971,MN02711,1,1,0,0,0,0,0,2,3,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,684,0,0,0,0,0,6899,7831,0,7831,497,15228,1,1.24307319386626
Minneapolis Police Department,2017-04-01,Minnesota,418971,MN02711,2,1,1,0,0,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,22375,4724,0,0,0,0,29337,8702,0,8702,1,38039,1,1.24307319386626
Minneapolis Police Department,2017-05-01,Minnesota,418971,MN02711,1,1,3,0,1,0,0,6,3,0,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18646,37,16164,0,1,0,0,34848,6962,0,6962,7,41818,1,1.24307319386626
Minneapolis Police Department,2017-06-01,Minnesota,418971,MN02711,2,2,1,0,0,1,0,6,4,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6341,7460,6867,0,0,9945,0,30612,36841,0,36841,4,67457,1,1.24307319386626
Minneapolis Police Department,2017-07-01,Minnesota,418971,MN02711,0,1,3,0,1,0,1,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6340,88258,0,37292,0,2486,134376,6340,0,6340,0,140716,1,1.24307319386626
Minneapolis Police Department,2017-08-01,Minnesota,418971,MN02711,1,1,1,0,0,0,0,3,5,0,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,15538,0,0,0,0,16160,16036,0,16036,0,32196,1,1.24307319386626
Minneapolis Police Department,2017-09-01,Minnesota,418971,MN02711,1,3,2,0,0,1,0,7,4,1,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,1,0,1,1,6,0,1,2,0,0,0,0,3,0,0,0,1,4,198892,15911,622,0,0,62,0,215487,12182,0,12182,41829,269498,1,1.24307319386626
Minneapolis Police Department,2017-10-01,Minnesota,418971,MN02711,0,3,1,0,0,0,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,875745,124,0,0,0,0,875869,50904,0,50904,0,926773,1,1.24307319386626
