agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Baton Rouge Police Department,2017-01-01,Louisiana,227403,LA01702,9,0,1,0,2,0,0,12,4,0,4,0,16,2,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,244512,0,622,0,124680,0,0,369814,59668,0,59668,0,429482
Baton Rouge Police Department,2017-02-01,Louisiana,227403,LA01702,5,0,0,0,2,1,0,8,4,0,4,0,12,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,249858,0,0,0,12555,6215,0,268628,20511,0,20511,0,289139
Baton Rouge Police Department,2017-03-01,Louisiana,227403,LA01702,3,0,0,1,0,0,0,4,3,1,4,1,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,0,0,6215,0,0,0,18273,23618,6215,29834,622,48728
Baton Rouge Police Department,2017-04-01,Louisiana,227403,LA01702,7,2,1,0,3,1,0,14,4,0,4,0,18,1,0,0,0,1,1,0,3,1,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,254831,167815,1243,0,379262,124,0,803275,35428,0,35428,0,838703
Baton Rouge Police Department,2017-05-01,Louisiana,227403,LA01702,5,2,0,0,1,0,0,8,5,0,5,0,13,0,1,0,0,1,0,0,2,2,0,2,0,4,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,119459,14917,0,0,12431,0,0,146807,94474,0,94474,0,241281
Baton Rouge Police Department,2017-06-01,Louisiana,227403,LA01702,5,1,0,0,0,0,0,6,4,0,4,1,11,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,770705,1,0,0,0,0,0,770707,25980,0,25980,4972,801659
Baton Rouge Police Department,2017-07-01,Louisiana,227403,LA01702,6,4,1,0,1,2,0,14,6,0,6,0,20,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105726,6366,1243,0,435076,2487,0,550898,55938,0,55938,0,606836
Baton Rouge Police Department,2017-08-01,Louisiana,227403,LA01702,2,0,2,0,2,0,0,6,8,0,8,0,14,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43508,0,1989,0,1597,0,0,47094,108771,0,108771,0,155865
Baton Rouge Police Department,2017-09-01,Louisiana,227403,LA01702,9,0,1,0,0,0,0,10,7,0,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237428,0,6215,0,0,0,0,243644,78314,0,78314,0,321957
Baton Rouge Police Department,2017-10-01,Louisiana,227403,LA01702,4,1,0,0,2,0,0,7,3,0,3,0,10,2,1,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112622,124,0,0,62155,0,0,174902,32320,0,32320,0,207222
Baton Rouge Police Department,2017-11-01,Louisiana,227403,LA01702,5,0,0,0,0,0,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115607,0,0,0,0,0,0,115607,21132,0,21132,0,136739
Baton Rouge Police Department,2017-12-01,Louisiana,227403,LA01702,6,2,1,0,1,0,0,10,7,0,7,1,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153222,2487,12431,0,248615,0,0,416755,74959,0,74959,93,491807
Baton Rouge Police Department,2018-01-01,Louisiana,224790,LA01702,6,1,0,0,0,0,0,7,5,1,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194151,121343,0,0,0,0,0,315494,150466,4854,155320,0,470814
Baton Rouge Police Department,2018-02-01,Louisiana,224790,LA01702,8,1,1,0,0,0,0,10,4,0,4,0,14,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200825,24269,607,0,0,0,0,225700,83727,0,83727,0,309427
Baton Rouge Police Department,2018-03-01,Louisiana,224790,LA01702,2,0,0,0,0,1,0,3,7,1,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,121343,0,139545,104355,12134,116490,0,256035
Baton Rouge Police Department,2018-04-01,Louisiana,224790,LA01702,6,0,0,0,1,0,1,8,7,0,7,0,15,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61886,0,0,0,60672,0,121,122679,32763,0,32763,0,155442
Baton Rouge Police Department,2018-05-01,Louisiana,224790,LA01702,5,0,0,0,4,0,0,9,7,0,7,0,16,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72929,0,0,0,26818,0,0,99747,36404,0,36404,0,136151
Baton Rouge Police Department,2018-06-01,Louisiana,224790,LA01702,6,0,0,0,0,1,0,7,7,0,7,2,16,2,0,0,0,0,0,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497508,0,0,0,0,1213,0,498721,171216,0,171216,13,669950
Baton Rouge Police Department,2018-07-01,Louisiana,224790,LA01702,1,0,0,0,2,0,0,3,5,1,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303359,0,0,0,667389,0,0,970747,127532,607,128139,0,1098886
Baton Rouge Police Department,2018-08-01,Louisiana,224790,LA01702,6,1,0,0,0,0,0,7,6,1,7,0,14,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207497,60672,0,0,0,0,0,268169,94648,6067,100715,0,368884
Baton Rouge Police Department,2018-09-01,Louisiana,224790,LA01702,5,2,0,0,0,0,0,7,8,0,8,1,16,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117703,1214647,0,0,0,0,0,1332351,155320,0,155320,121,1487791
Baton Rouge Police Department,2018-10-01,Louisiana,224790,LA01702,8,0,0,0,1,0,0,9,2,0,2,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240260,0,0,0,1213,0,0,241473,36403,0,36403,0,277876
Baton Rouge Police Department,2018-11-01,Louisiana,224790,LA01702,2,0,0,0,2,0,0,4,3,0,3,1,8,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,0,18323,0,0,23177,55818,0,55818,49,79043
Baton Rouge Police Department,2018-12-01,Louisiana,224790,LA01702,1,1,0,0,0,0,0,2,5,0,5,3,10,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,60672,36403,0,0,0,0,0,97075,79480,0,79480,576,177131
