agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Portland Police Bureau,2023-12-01,Oregon,623686,OR02602,2,2,0,0,2,0,2,8,11,1,12,7,28,1,1,0,0,1,0,0,3,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,35300,0,0,900,0,40000,121200,198711,5000,203711,8102,333013
Portland Police Bureau,2023-11-01,Oregon,623686,OR02602,1,4,0,0,2,1,0,8,8,0,8,10,27,0,1,0,0,1,0,0,2,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32700,0,0,40000,200,0,72920,92000,0,92000,23751,188671
Portland Police Bureau,2023-10-01,Oregon,623686,OR02602,2,4,0,0,1,0,1,8,4,0,4,8,21,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,320301,0,0,50000,0,1,495302,54000,0,54000,354020,903322
Portland Police Bureau,2023-09-01,Oregon,623686,OR02602,2,1,0,0,4,0,1,8,6,1,7,24,40,0,0,0,0,1,1,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20400,15000,0,0,24500,0,1000,60900,112500,500,113000,16405,190305
Portland Police Bureau,2023-08-01,Oregon,623686,OR02602,3,1,2,0,0,1,1,8,3,1,4,13,26,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4000,13000,0,0,8000,80000,105105,11000,2000,13000,6755,124860
Portland Police Bureau,2023-07-01,Oregon,623686,OR02602,0,3,0,0,4,1,3,11,5,2,7,6,25,0,0,0,0,3,0,2,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901100,0,0,152500,3500,25260,1082360,19000,1000,20000,5502,1107862
Portland Police Bureau,2023-06-01,Oregon,623686,OR02602,1,1,0,0,3,1,1,7,6,0,6,8,21,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,40000,0,0,3901,350,2126,121377,73500,0,73500,16551,211428
Portland Police Bureau,2023-05-01,Oregon,623686,OR02602,2,4,0,0,1,1,1,9,6,0,6,6,22,0,2,0,0,0,1,0,3,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200050,4421000,0,0,3000,750,500,4625300,29000,0,29000,2702,4657002
Portland Police Bureau,2023-04-01,Oregon,623686,OR02602,1,0,0,0,1,1,2,5,2,1,3,7,15,1,0,0,0,0,0,1,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,750,1500,35900,38650,5000,1000,6000,2426,47076
Portland Police Bureau,2023-03-01,Oregon,623686,OR02602,3,2,1,0,0,0,0,6,5,0,5,6,17,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540001,425,500,0,0,0,0,1540926,50500,0,50500,21252,1612678
