agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Akron Police Department,2023-12-01,Ohio,187705,OH07701,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000,1,1
Akron Police Department,2023-11-01,Ohio,187705,OH07701,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,20000,9000,0,9000,3600,32600,1,1
Akron Police Department,2023-10-01,Ohio,187705,OH07701,4,0,1,0,0,0,1,6,2,0,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54002,0,5000,0,0,0,10000,69002,30000,0,30000,154101,253103,1,1
Akron Police Department,2023-09-01,Ohio,187705,OH07701,2,0,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188000,0,0,0,50000,0,0,238000,1,0,1,0,238001,1,1
Akron Police Department,2023-08-01,Ohio,187705,OH07701,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,100000,1,0,1,26000,126001,1,1
Akron Police Department,2023-07-01,Ohio,187705,OH07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Akron Police Department,2023-06-01,Ohio,187705,OH07701,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,100,101,1,1
Akron Police Department,2023-05-01,Ohio,187705,OH07701,2,1,0,0,0,0,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,15000,0,15000,900,15903,1,1
Akron Police Department,2023-04-01,Ohio,187705,OH07701,2,0,0,1,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85001,0,0,1,0,0,0,85002,0,0,0,1,85003,1,1
Akron Police Department,2023-03-01,Ohio,187705,OH07701,1,0,0,0,0,0,2,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,0,0,0,0,0,14001,89001,0,0,0,1,89002,1,1
Akron Police Department,2023-02-01,Ohio,187705,OH07701,0,0,0,1,0,0,1,2,2,0,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,200000,200001,22001,0,22001,7003,229005,1,1
Akron Police Department,2023-01-01,Ohio,187705,OH07701,2,1,0,0,0,0,1,4,3,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149970,50000,0,0,0,0,18970,218940,40001,0,40001,0,258941,1,1
Akron Police Department,2022-12-01,Ohio,188534,OH07701,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,0,0,0,0,0,2082,15617,0,15617,0,17700,1,1.04116338383745
Akron Police Department,2022-11-01,Ohio,188534,OH07701,3,0,0,0,0,1,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236344,0,0,0,0,1,0,236345,3125,0,3125,0,239470,1,1.04116338383745
Akron Police Department,2022-10-01,Ohio,188534,OH07701,2,0,0,1,0,0,0,3,5,0,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93706,0,0,1,0,0,0,93707,38525,0,38525,1,132233,1,1.04116338383745
Akron Police Department,2022-09-01,Ohio,188534,OH07701,1,2,0,0,0,1,0,4,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,179357,0,0,0,1,0,283474,5206,0,5206,1,288681,1,1.04116338383745
Akron Police Department,2022-08-01,Ohio,188534,OH07701,1,2,0,0,0,0,1,4,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235,85375,0,0,0,0,179049,295659,10412,0,10412,416,306487,1,1.04116338383745
Akron Police Department,2022-07-01,Ohio,188534,OH07701,3,1,0,0,2,0,1,7,2,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,160340,0,0,2,0,2082,162428,10413,0,10413,2,172842,1,1.04116338383745
Akron Police Department,2022-06-01,Ohio,188534,OH07701,3,1,2,0,1,0,0,7,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17753,1,2,0,5206,0,0,22962,0,0,0,3127,26088,1,1.04116338383745
Akron Police Department,2022-05-01,Ohio,188534,OH07701,3,0,1,0,0,0,2,6,3,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20825,0,1,0,0,0,41648,62474,10414,0,10414,1,72889,1,1.04116338383745
Akron Police Department,2022-04-01,Ohio,188534,OH07701,2,4,0,0,0,1,0,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2917,0,0,0,31235,0,34154,1,0,1,0,34155,1,1.04116338383745
Akron Police Department,2022-03-01,Ohio,188534,OH07701,3,0,0,1,1,0,0,5,2,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,487264,1,0,0,487270,19470,0,19470,1,506740,1,1.04116338383745
Akron Police Department,2022-02-01,Ohio,188534,OH07701,0,1,0,0,1,0,1,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,1,0,1,1,5,1,1.04116338383745
Akron Police Department,2022-01-01,Ohio,188534,OH07701,2,0,0,0,0,0,0,2,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33839,0,0,0,0,0,0,33839,2,0,2,2,33843,1,1.04116338383745
Akron Police Department,2021-12-01,Ohio,195701,OH07701,0,0,0,0,0,0,1,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,6,1,1.12448560525052
Akron Police Department,2021-11-01,Ohio,195701,OH07701,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11245,0,11245,1,11247,1,1.12448560525052
Akron Police Department,2021-10-01,Ohio,195701,OH07701,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27067,0,0,0,0,0,0,27067,4,0,4,0,27072,1,1.12448560525052
Akron Police Department,2021-09-01,Ohio,195701,OH07701,4,0,0,0,0,0,1,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,63198,0,0,0,0,0,84336,147535,1,0,1,0,147536,1,1.12448560525052
Akron Police Department,2021-08-01,Ohio,195701,OH07701,5,1,0,0,0,0,1,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200406,87462,0,0,0,0,1,287869,0,0,0,0,287869,1,1.12448560525052
Akron Police Department,2021-07-01,Ohio,195701,OH07701,1,0,1,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26459,0,56,0,0,0,0,26515,5624,0,5624,0,32139,1,1.12448560525052
Akron Police Department,2021-06-01,Ohio,195701,OH07701,5,1,0,1,1,0,1,9,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217406,562,0,1,12137,0,1,230107,1012,0,1012,2,231121,1,1.12448560525052
Akron Police Department,2021-05-01,Ohio,195701,OH07701,1,0,0,0,0,0,0,1,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,178,3,0,3,3,184,1,1.12448560525052
Akron Police Department,2021-04-01,Ohio,195701,OH07701,3,1,0,0,0,1,0,5,6,0,6,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,278872,1,0,0,0,2249,0,281123,10125,0,10125,1127,292374,1,1.12448560525052
Akron Police Department,2021-03-01,Ohio,195701,OH07701,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67469,0,0,0,0,0,0,67469,1,0,1,0,67470,1,1.12448560525052
Akron Police Department,2021-02-01,Ohio,195701,OH07701,0,1,1,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1124,0,0,0,0,1126,1,0,1,451,1578,1,1.12448560525052
Akron Police Department,2021-01-01,Ohio,195701,OH07701,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,3,1,1.12448560525052
Akron Police Department,2020-12-01,Ohio,197433,OH07701,4,0,0,0,0,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72160,0,0,0,0,0,0,72160,1,0,1,1,72162,1,1.17731235192711
Akron Police Department,2020-11-01,Ohio,197433,OH07701,3,0,1,0,0,0,0,4,1,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,5,14128,0,14128,5,14137,1,1.17731235192711
Akron Police Department,2020-10-01,Ohio,197433,OH07701,5,1,0,0,0,0,0,6,7,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143232,1,0,0,0,0,0,143233,2363,0,2363,0,145596,1,1.17731235192711
Akron Police Department,2020-09-01,Ohio,197433,OH07701,1,0,1,0,0,0,0,2,3,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2357,1,2358,1,2362,1,1.17731235192711
