agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Indianapolis Police,2023-12-01,Indiana,887131,INIPD00,7,0,2,0,1,0,0,10,3,1,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,482400,0,20000,0,50000,0,0,552400,4002,15000,19002,1100,572502,1,1
Indianapolis Police,2023-11-01,Indiana,887131,INIPD00,5,1,1,0,1,0,1,9,2,0,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,397450,1240500,2000,0,125000,0,10000,1774950,1501,0,1501,80251,1856702,1,1
Indianapolis Police,2023-10-01,Indiana,887131,INIPD00,7,2,0,0,3,0,0,12,6,0,6,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,831300,900000,0,0,250100,0,0,1981400,85000,0,85000,1818,2068218,1,1
Indianapolis Police,2023-09-01,Indiana,887131,INIPD00,10,1,3,0,1,0,1,16,9,0,9,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,790601,250000,116500,0,105000,0,50000,1312101,319000,0,319000,15129,1646230,1,1
Indianapolis Police,2023-08-01,Indiana,887131,INIPD00,6,1,1,0,2,0,0,10,9,0,9,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,326750,10000,20000,0,6400,0,0,363150,84003,0,84003,10200,457353,1,1
Indianapolis Police,2023-07-01,Indiana,887131,INIPD00,11,2,2,0,0,0,0,15,5,0,5,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1147800,1000000,25000,0,0,0,0,2172800,37004,0,37004,1751,2211555,1,1
Indianapolis Police,2023-06-01,Indiana,887131,INIPD00,15,0,5,0,0,0,0,20,11,1,12,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1583200,0,111000,0,0,0,0,1694200,104503,1000,105503,32812,1832515,1,1
Indianapolis Police,2023-05-01,Indiana,887131,INIPD00,6,1,3,0,2,0,1,13,7,0,7,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,605401,500000,26500,0,633500,0,1000,1766401,57002,0,57002,2555,1825958,1,1
Indianapolis Police,2023-04-01,Indiana,887131,INIPD00,6,1,5,0,1,0,0,13,7,0,7,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,535351,150000,74751,0,68900,0,0,829002,98500,0,98500,500,928002,1,1
Indianapolis Police,2023-03-01,Indiana,887131,INIPD00,7,1,3,0,2,0,1,14,5,0,5,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,441000,100000,153000,0,270000,0,250,964250,15895,0,15895,1251,981396,1,1
Indianapolis Police,2023-02-01,Indiana,887131,INIPD00,10,3,0,0,2,0,0,15,3,0,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,478000,980000,0,0,695000,0,0,2153000,25000,0,25000,10000,2188000,1,1
Indianapolis Police,2023-01-01,Indiana,887131,INIPD00,6,3,1,0,2,0,0,12,7,1,8,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,607400,25350,20000,0,12000,0,0,664750,212500,10000,222500,6400,893650,1,1
Indianapolis Police,2022-12-01,Indiana,886455,INIPD00,3,0,2,0,0,1,0,6,9,0,9,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93705,0,5726,0,0,1,0,99432,75484,0,75484,729,175645,1,1.04116338383745
Indianapolis Police,2022-11-01,Indiana,886455,INIPD00,5,1,0,0,1,0,0,7,4,0,4,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329424,520582,0,0,36441,0,0,886447,29154,0,29154,5154,920754,1,1.04116338383745
Indianapolis Police,2022-10-01,Indiana,886455,INIPD00,10,0,3,0,2,0,0,15,3,0,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268374,0,17179,0,23426,0,0,1308980,20823,0,20823,208,1330011,1,1.04116338383745
Indianapolis Police,2022-09-01,Indiana,886455,INIPD00,5,2,3,0,3,0,0,13,5,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,317556,105158,18741,0,428959,0,0,870414,30715,0,30715,0,901129,1,1.04116338383745
Indianapolis Police,2022-08-01,Indiana,886455,INIPD00,9,1,3,0,2,0,1,16,4,0,4,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,885822,10412,124960,0,208233,0,1041,1230468,71851,0,71851,8539,1310857,1,1.04116338383745
Indianapolis Police,2022-07-01,Indiana,886455,INIPD00,11,3,2,0,1,0,0,17,10,0,10,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,2,0,2,1,6,1,1,0,0,0,0,0,2,0,0,0,0,2,1218161,626780,20823,0,5206,0,0,1870971,238970,0,238970,6456,2116397,1,1.04116338383745
Indianapolis Police,2022-06-01,Indiana,886455,INIPD00,6,1,4,0,0,0,1,12,5,0,5,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,242695,1,78088,0,0,0,541,321326,6250,0,6250,2395,329971,1,1.04116338383745
Indianapolis Police,2022-05-01,Indiana,886455,INIPD00,7,1,3,0,2,0,0,13,9,0,9,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,347021,58930,41648,0,58930,0,0,506528,121299,0,121299,1767,629594,1,1.04116338383745
