agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
State Fire Marshals Office Baltimore,2023-12-01,Maryland,0,MD00408,2,0,0,0,0,0,1,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83000,0,0,0,0,0,3000,86000,6000,0,6000,0,92000,1,1
State Fire Marshals Office Baltimore,2023-11-01,Maryland,0,MD00408,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,2000,0,7500,800,0,800,0,8300,1,1
State Fire Marshals Office Baltimore,2023-10-01,Maryland,0,MD00408,3,0,0,0,0,1,0,4,2,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,0,0,0,0,2000000,0,2075000,19000,0,19000,558,2094558,1,1
State Fire Marshals Office Baltimore,2023-09-01,Maryland,0,MD00408,3,1,1,0,0,0,0,5,5,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36500,25000,500,0,0,0,0,62000,112500,0,112500,0,174500,1,1
State Fire Marshals Office Baltimore,2023-08-01,Maryland,0,MD00408,2,0,0,0,0,0,2,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101500,0,0,0,0,0,22000,123500,53000,0,53000,0,176500,1,1
State Fire Marshals Office Baltimore,2023-07-01,Maryland,0,MD00408,3,3,0,0,0,0,0,6,5,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,100200,186500,0,0,0,0,0,286700,64000,0,64000,0,350700,1,1
State Fire Marshals Office Baltimore,2023-06-01,Maryland,0,MD00408,5,0,0,0,0,1,0,6,5,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,626500,0,0,0,0,10000,0,636500,43700,0,43700,0,680200,1,1
State Fire Marshals Office Baltimore,2023-05-01,Maryland,0,MD00408,3,2,0,0,0,1,3,9,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326000,1500,0,0,0,100,5000,332600,15000,0,15000,0,347600,1,1
State Fire Marshals Office Baltimore,2023-04-01,Maryland,0,MD00408,2,0,0,0,0,0,1,3,4,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,30000,40000,51400,0,51400,0,91400,1,1
State Fire Marshals Office Baltimore,2023-03-01,Maryland,0,MD00408,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101500,0,0,0,0,0,300,101800,0,0,0,25,101825,1,1
State Fire Marshals Office Baltimore,2023-02-01,Maryland,0,MD00408,3,0,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,30000,0,0,0,0,52000,0,0,0,0,52000,1,1
State Fire Marshals Office Baltimore,2023-01-01,Maryland,0,MD00408,2,0,0,0,0,0,0,2,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3500,0,0,0,0,0,0,3500,27000,0,27000,0,30500,1,1
State Fire Marshals Office Baltimore,2022-12-01,Maryland,0,MD00408,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432083,0,0,0,0,0,0,432083,20823,0,20823,0,452906,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-11-01,Maryland,0,MD00408,3,0,0,0,1,1,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062507,0,0,0,2082,521,0,1065110,57264,0,57264,0,1122374,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-10-01,Maryland,0,MD00408,2,0,0,0,0,0,1,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135351,0,0,0,0,0,104116,239468,33317,0,33317,2212,274997,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-09-01,Maryland,0,MD00408,1,0,0,0,1,0,1,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,104116,0,0,0,2082327,0,1041,2187484,10932,0,10932,0,2198416,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-08-01,Maryland,0,MD00408,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0,0,521,58305,0,58305,0,58826,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-07-01,Maryland,0,MD00408,5,0,0,0,0,0,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80690,0,0,0,0,0,0,80690,10412,0,10412,0,91102,1,1.04116338383745
State Fire Marshals Office Baltimore,2022-06-01,Maryland,0,MD00408,5,1,0,0,0,0,3,9,4,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269765,52058,0,0,0,0,802216,1124040,61429,0,61429,0,1185469,1,1.04116338383745
