agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Delaware State Fire Marshal,2023-12-01,Delaware,0,DE00120,3,1,0,0,0,2,2,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27600,50,0,0,0,150,350,28150,0,0,0,0,28150,1,1
Delaware State Fire Marshal,2023-11-01,Delaware,0,DE00120,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,51,52,1,1
Delaware State Fire Marshal,2023-10-01,Delaware,0,DE00120,2,1,0,0,0,0,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,77500,800,0,0,0,0,0,78300,19500,0,19500,21,97821,1,1
Delaware State Fire Marshal,2023-09-01,Delaware,0,DE00120,3,0,0,0,1,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,1,82500,0,0,0,5000,0,0,87500,0,0,0,101,87601,1,1
Delaware State Fire Marshal,2023-08-01,Delaware,0,DE00120,2,1,1,0,0,0,1,5,3,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,100,5000,0,0,0,1500,22100,55000,0,55000,100,77200,1,1
Delaware State Fire Marshal,2023-07-01,Delaware,0,DE00120,2,0,3,0,0,0,0,5,3,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,1850,0,0,0,0,12850,40000,0,40000,1505,54355,1,1
Delaware State Fire Marshal,2023-06-01,Delaware,0,DE00120,2,3,0,0,0,2,0,7,1,1,2,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2,50200,140,0,0,0,700,0,51040,10000,15000,25000,11126,87166,1,1
Delaware State Fire Marshal,2023-05-01,Delaware,0,DE00120,5,2,0,0,0,1,1,9,3,0,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,15010,0,0,0,10,10000,345020,42000,0,42000,512,387532,1,1
Delaware State Fire Marshal,2023-04-01,Delaware,0,DE00120,3,2,1,0,0,0,0,6,0,1,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,145100,2,500,0,0,0,0,145602,0,10000,10000,1601,157203,1,1
Delaware State Fire Marshal,2023-03-01,Delaware,0,DE00120,0,5,2,0,1,1,0,9,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9010,21501,0,400,20,0,30931,0,0,0,2501,33432,1,1
