agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Kansas City Police Department,2017-01-01,Missouri,312450,MOKPD00,9,1,1,0,1,1,1,14,2,0,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,76081,622,1,0,1,4,1,76710,1866,0,1866,138,78714,1,1.24307319386626
Kansas City Police Department,2017-02-01,Missouri,312450,MOKPD00,9,1,0,0,0,0,0,10,3,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13926,124,0,0,0,0,0,14050,4,0,4,168,14222,1,1.24307319386626
Kansas City Police Department,2017-03-01,Missouri,312450,MOKPD00,12,3,0,0,1,0,1,17,1,0,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33756,1493,0,0,1,0,1,35251,3729,0,3729,127,39107,1,1.24307319386626
Kansas City Police Department,2017-04-01,Missouri,312450,MOKPD00,5,1,0,0,0,0,1,7,1,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,8082,124,0,0,0,0,2486,10693,1,0,1,4352,15046,1,1.24307319386626
Kansas City Police Department,2017-05-01,Missouri,312450,MOKPD00,11,1,0,0,0,0,0,12,2,0,2,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39291,1243,0,0,0,0,0,40534,2,0,2,4040,44577,1,1.24307319386626
Kansas City Police Department,2017-06-01,Missouri,312450,MOKPD00,13,1,0,0,0,0,0,14,7,0,7,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49857,12431,0,0,0,0,0,62288,30338,0,30338,2,92629,1,1.24307319386626
Kansas City Police Department,2017-07-01,Missouri,312450,MOKPD00,12,2,0,0,0,0,1,15,4,0,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28658,2,0,0,0,0,62,28722,13678,0,13678,622,43022,1,1.24307319386626
Kansas City Police Department,2017-08-01,Missouri,312450,MOKPD00,10,1,1,0,0,0,0,12,4,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13062,622,1,0,0,0,0,13685,12434,0,12434,0,26119,1,1.24307319386626
Kansas City Police Department,2017-09-01,Missouri,312450,MOKPD00,6,0,1,0,0,1,1,9,2,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,100067,0,6215,0,0,311,1243,107837,12432,0,12432,1243,121512,1,1.24307319386626
Kansas City Police Department,2017-10-01,Missouri,312450,MOKPD00,7,4,1,0,3,0,0,15,2,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18651,129,2,0,4,0,0,18787,4,0,4,623,19413,1,1.24307319386626
