agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Rochester Police Department,2017-01-01,New York,208591,NY02701,2,0,0,0,0,0,5,7,1,0,1,0,8,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180246,0,0,0,0,0,746,180991,0,0,0,0,180991
Rochester Police Department,2017-02-01,New York,208591,NY02701,3,0,1,0,0,0,1,5,3,0,3,0,8,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,140,6340,0,6340,0,6480
Rochester Police Department,2017-03-01,New York,208591,NY02701,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,249,0,0,0,0,249
Rochester Police Department,2017-04-01,New York,208591,NY02701,3,2,0,0,0,0,2,7,3,0,3,0,10,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55938,310022,0,0,0,0,1243,367204,2486,0,2486,0,369690
Rochester Police Department,2017-05-01,New York,208591,NY02701,3,1,1,0,0,1,7,13,2,0,2,0,15,1,2,0,0,0,0,4,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,2,31079,0,0,0,0,31079
Rochester Police Department,2017-06-01,New York,208591,NY02701,4,1,0,0,0,0,5,10,1,0,1,0,11,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,236184,0,0,0,0,23743,260549,0,0,0,0,260549
Rochester Police Department,2017-07-01,New York,208591,NY02701,2,5,1,0,0,0,5,13,1,0,1,0,14,0,4,0,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68369,0,0,0,0,0,68369,0,0,0,0,68369
Rochester Police Department,2017-08-01,New York,208591,NY02701,3,1,0,0,0,0,2,6,2,0,2,0,8,2,1,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37293,124,0,0,0,0,2487,39905,0,0,0,0,39905
Rochester Police Department,2017-09-01,New York,208591,NY02701,3,3,0,0,0,0,2,8,1,1,2,0,10,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Rochester Police Department,2017-10-01,New York,208591,NY02701,3,1,0,0,0,1,2,7,2,0,2,0,9,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79557,0,0,0,0,622,80179,1865,0,1865,0,82044
Rochester Police Department,2017-11-01,New York,208591,NY02701,2,1,0,0,0,0,1,4,2,0,2,0,6,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124309,0,0,0,0,0,72768262,72892570,7458,0,7458,0,72900029
Rochester Police Department,2017-12-01,New York,208591,NY02701,0,3,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295354,0,0,0,0,0,295354,0,0,0,0,295354
Rochester Police Department,2018-01-01,New York,207701,NY02701,0,3,0,0,1,0,0,4,1,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,0,0,61
Rochester Police Department,2018-02-01,New York,207701,NY02701,1,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,3640,0,0,0,0,0,4854,0,0,0,0,4854
Rochester Police Department,2018-03-01,New York,207701,NY02701,0,0,0,0,0,0,3,3,2,0,2,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121950,121950,7281,0,7281,0,129231
Rochester Police Department,2018-04-01,New York,207701,NY02701,0,1,0,1,1,0,1,4,1,0,1,0,5,0,1,0,1,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,0,1820,0,0,0,4854,607,0,607,0,5460
Rochester Police Department,2018-05-01,New York,207701,NY02701,1,2,0,0,0,0,0,3,2,0,2,0,5,0,2,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5460,0,5460,0,5460
Rochester Police Department,2018-06-01,New York,207701,NY02701,2,2,1,0,0,0,1,6,1,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,72806,0,0,0,0,0,75840,1213,0,1213,0,77053
Rochester Police Department,2018-07-01,New York,207701,NY02701,4,3,1,0,0,0,2,10,1,0,1,0,11,1,3,0,0,0,0,2,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Rochester Police Department,2018-08-01,New York,207701,NY02701,4,1,0,0,0,0,0,5,0,0,0,0,5,3,2,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,13
Rochester Police Department,2018-09-01,New York,207701,NY02701,3,1,0,0,0,0,7,11,1,0,1,0,12,2,1,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1,0,0,0,0,2427,2672,6067,0,6067,0,8739
Rochester Police Department,2018-10-01,New York,207701,NY02701,3,2,0,0,0,0,1,6,3,0,3,0,9,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57033,24,0,0,0,0,106054,163111,24269,0,24269,0,187380
Rochester Police Department,2018-11-01,New York,207701,NY02701,2,1,0,1,1,0,2,7,3,0,3,0,10,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,607,0,1,0,0,0,852,121,0,121,0,973
Rochester Police Department,2018-12-01,New York,207701,NY02701,2,2,1,0,0,0,2,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78873,0,0,0,0,0,78873,0,0,0,0,78873
Rochester Police Department,2019-01-01,New York,205769,NY02701,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2019-02-01,New York,205769,NY02701,1,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2019-03-01,New York,205769,NY02701,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2
Rochester Police Department,2019-04-01,New York,205769,NY02701,2,0,0,0,1,0,1,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,0,0,0,0,0,25624,27114,64359,0,64359,0,91473
Rochester Police Department,2019-05-01,New York,205769,NY02701,2,2,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,0,0,0,0,0,2384,0,0,0,0,2384
Rochester Police Department,2019-06-01,New York,205769,NY02701,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10727,0,10727,0,10727
Rochester Police Department,2019-07-01,New York,205769,NY02701,3,5,1,0,1,1,6,17,1,0,1,0,18,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59592,0,0,0,0,29796,89389,0,0,0,0,89389
Rochester Police Department,2019-08-01,New York,205769,NY02701,0,4,0,0,0,0,6,10,1,0,1,0,11,0,2,0,0,0,0,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58996,0,0,0,0,308091,367087,119184,0,119184,0,486270
Rochester Police Department,2019-09-01,New York,205769,NY02701,1,0,0,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,42
