agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Milwaukee Police Department,2017-01-01,Wisconsin,595168,WIMPD00,1,2,2,0,1,0,0,6,7,0,7,2,15,0,2,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2489,45994,0,34806,0,0,83413,67779,0,67779,1865,153056
Milwaukee Police Department,2017-02-01,Wisconsin,595168,WIMPD00,2,0,5,0,1,0,0,8,8,0,8,3,19,2,0,1,0,0,0,0,3,1,0,1,0,4,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1429534,0,101932,0,43508,0,0,1574974,190315,0,190315,1927,1767215
Milwaukee Police Department,2017-03-01,Wisconsin,595168,WIMPD00,0,4,2,0,0,0,0,6,10,0,10,7,23,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138851,53987,0,0,0,0,192838,229969,0,229969,2276,425083
Milwaukee Police Department,2017-04-01,Wisconsin,595168,WIMPD00,1,3,4,2,0,0,0,10,7,0,7,2,19,0,1,0,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37292,599161,38660,63272,0,0,0,738385,93417,0,93417,646,832449
Milwaukee Police Department,2017-05-01,Wisconsin,595168,WIMPD00,2,1,1,2,0,0,3,9,10,0,10,1,24,1,1,0,1,0,0,0,3,2,0,2,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12462,3108,4972,63397,0,0,176516,260455,108645,0,108645,62,369162
Milwaukee Police Department,2017-06-01,Wisconsin,595168,WIMPD00,9,1,4,1,0,0,2,17,10,0,10,9,37,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,361892,4351,138354,497232,0,0,59668,1061496,117846,0,117846,3195,1182537
Milwaukee Police Department,2017-07-01,Wisconsin,595168,WIMPD00,5,3,6,0,3,0,0,17,11,0,11,13,41,1,1,1,0,0,0,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366707,114984,321334,0,189569,0,0,992594,374787,0,374787,8184,1375565
Milwaukee Police Department,2017-08-01,Wisconsin,595168,WIMPD00,1,6,4,0,1,0,0,12,15,0,15,11,38,2,0,1,0,0,0,0,3,2,0,2,6,11,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24861,321958,47858,0,6215,0,0,400894,111384,0,111384,137704,649982
Milwaukee Police Department,2017-09-01,Wisconsin,595168,WIMPD00,1,6,5,0,2,0,0,14,9,0,9,12,36,0,1,2,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93230,215176,120829,0,13052,0,0,442288,239665,0,239665,21056,703009
Milwaukee Police Department,2017-10-01,Wisconsin,595168,WIMPD00,2,4,4,0,0,0,0,10,8,0,8,3,22,0,1,1,0,0,0,0,2,0,0,0,1,3,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,73963,144199,63586,0,0,0,0,281748,74833,0,74833,1802,358383
