agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Denver Police Department,2018-05-01,Colorado,720745,CODPD00,3,0,0,0,0,0,0,3,3,0,3,2,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,0,0,0,0,0,609,4,0,4,1,614
Denver Police Department,2018-06-01,Colorado,720745,CODPD00,0,1,0,0,1,0,1,3,1,0,1,1,5,0,1,0,0,1,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50964,0,607,51572,8494,0,8494,152,60218
Denver Police Department,2018-07-01,Colorado,720745,CODPD00,2,0,0,0,0,1,0,3,2,0,2,3,8,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60673,0,0,0,0,1,0,60674,2428,0,2428,60854,123956
Denver Police Department,2018-08-01,Colorado,720745,CODPD00,3,0,0,1,1,0,2,7,0,0,0,6,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,607,0,2,614,0,0,0,853,1467
Denver Police Department,2018-09-01,Colorado,720745,CODPD00,1,0,0,0,0,0,0,1,2,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,608,612
Denver Police Department,2018-10-01,Colorado,720745,CODPD00,1,1,0,0,0,0,1,3,3,0,3,3,9,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60672,2427,0,0,0,0,1,63100,4,0,4,2,63106
Denver Police Department,2018-11-01,Colorado,720745,CODPD00,0,0,0,0,0,0,3,3,2,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,2,8
Denver Police Department,2018-12-01,Colorado,720745,CODPD00,0,0,2,0,0,0,1,3,3,0,3,3,9,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,4,0,4,2,10
Denver Police Department,2019-01-01,Colorado,728941,CODPD00,1,0,0,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,35756,0,35756,2,35760
Denver Police Department,2019-02-01,Colorado,728941,CODPD00,1,0,1,0,1,0,0,3,2,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,238,0,1,0,0,478,2,0,2,0,480
Denver Police Department,2019-03-01,Colorado,728941,CODPD00,0,1,0,0,0,0,2,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12514,12515,0,0,0,5,12520
Denver Police Department,2019-04-01,Colorado,728941,CODPD00,1,1,1,0,2,0,3,8,3,0,3,8,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1193,0,4,1200,5,0,5,3813,5018
Denver Police Department,2019-05-01,Colorado,728941,CODPD00,1,1,0,0,1,0,1,4,1,0,1,4,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,5,1,0,1,5,11
Denver Police Department,2019-06-01,Colorado,728941,CODPD00,3,0,0,0,0,0,2,5,0,0,0,2,8,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,6,0,0,0,180,186
Denver Police Department,2019-07-01,Colorado,728941,CODPD00,1,1,0,0,0,0,1,3,4,0,4,5,13,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,242,0,242,166,411
Denver Police Department,2019-08-01,Colorado,728941,CODPD00,4,2,0,0,0,0,1,7,1,0,1,4,12,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,599,2385,0,0,0,0,1,2986,1,0,1,2,2989
Denver Police Department,2019-09-01,Colorado,728941,CODPD00,1,1,0,0,0,0,1,3,0,0,0,8,12,0,1,0,0,0,0,1,2,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,784,788
Denver Police Department,2019-10-01,Colorado,728941,CODPD00,1,0,0,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,30,33
Denver Police Department,2019-11-01,Colorado,728941,CODPD00,1,0,0,0,1,0,0,2,3,0,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,122,0,122,1,125
Denver Police Department,2019-12-01,Colorado,728941,CODPD00,0,1,0,0,1,0,0,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,596,0,0,597,1,0,1,1371,1969
Denver Police Department,2020-01-01,Colorado,737709,CODPD00,1,0,0,0,0,0,0,1,3,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,4,4,8
Denver Police Department,2020-02-01,Colorado,737709,CODPD00,0,1,0,0,0,0,1,2,1,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1177,0,1177,1,1181
Denver Police Department,2020-03-01,Colorado,737709,CODPD00,1,0,0,0,1,0,2,4,1,0,1,4,10,1,0,0,0,0,0,0,1,0,0,0,3,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,5,1,0,1,2,8
Denver Police Department,2020-04-01,Colorado,737709,CODPD00,0,0,0,0,0,1,2,3,2,0,2,7,13,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1178,1180,2,0,2,354,1536
Denver Police Department,2020-05-01,Colorado,737709,CODPD00,1,1,0,0,0,0,2,4,9,0,9,9,22,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,6,13,0,13,181,200
Denver Police Department,2020-06-01,Colorado,737709,CODPD00,2,0,0,0,1,0,1,4,4,0,4,14,23,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,5,5,0,5,4862,4872
Denver Police Department,2020-07-01,Colorado,737709,CODPD00,1,2,0,0,0,1,2,6,6,0,6,4,16,0,1,0,0,0,1,1,3,0,0,0,0,3,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,2356,0,0,0,1,2,14132,7,0,7,119,14258
Denver Police Department,2020-08-01,Colorado,737709,CODPD00,2,3,0,0,0,1,3,9,3,0,3,10,22,0,0,0,0,0,1,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,354,361,4,0,4,8,373
Denver Police Department,2020-09-01,Colorado,737709,CODPD00,1,0,1,0,0,0,1,3,6,0,6,2,11,0,0,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,589,591,7,0,7,1,599
Denver Police Department,2020-10-01,Colorado,737709,CODPD00,0,0,0,0,0,0,1,1,6,1,7,5,13,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,1,8,5,14
Denver Police Department,2020-11-01,Colorado,737709,CODPD00,2,2,0,0,1,0,0,5,6,0,6,3,17,0,0,0,0,1,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,6,7,0,7,354,367
Denver Police Department,2020-12-01,Colorado,737709,CODPD00,0,0,0,0,1,0,0,1,2,0,2,3,6,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,0,589,2,0,2,0,591
Denver Police Department,2021-01-01,Colorado,740209,CODPD00,0,0,0,0,1,0,0,1,4,0,4,9,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26088,0,0,26088,4,0,4,650,26743
Denver Police Department,2021-02-01,Colorado,740209,CODPD00,1,0,0,0,2,0,2,5,1,1,2,10,17,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,227,0,57,286,1,1,2,1803,2090
Denver Police Department,2021-03-01,Colorado,740209,CODPD00,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,533,534
Denver Police Department,2021-04-01,Colorado,740209,CODPD00,1,1,0,0,1,0,0,3,3,0,3,11,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,3,0,3,3492,3498
Denver Police Department,2021-05-01,Colorado,740209,CODPD00,0,1,1,0,0,0,1,3,3,0,3,18,24,0,0,0,0,1,0,0,1,1,0,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13496,0,0,0,1,13498,3,0,3,228,13730
Denver Police Department,2021-06-01,Colorado,740209,CODPD00,0,1,0,0,0,0,0,1,4,0,4,6,11,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,11245,4,0,4,2925,14174
Denver Police Department,2021-07-01,Colorado,740209,CODPD00,1,1,0,0,0,0,1,3,8,0,8,4,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3373,3376,12938,0,12938,698,17012
Denver Police Department,2021-08-01,Colorado,740209,CODPD00,0,0,1,0,0,0,2,3,4,0,4,7,14,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,4,0,4,9447,9455
Denver Police Department,2021-09-01,Colorado,740209,CODPD00,1,0,0,0,0,0,0,1,5,0,5,4,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,6,227,234
Denver Police Department,2021-10-01,Colorado,740209,CODPD00,3,0,0,0,1,0,1,5,2,0,2,7,15,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,7,2,0,2,6103,6112
Denver Police Department,2021-11-01,Colorado,740209,CODPD00,1,1,1,0,0,0,1,4,7,1,8,17,31,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,6,22496,1,22498,7251,29754
Denver Police Department,2021-12-01,Colorado,740209,CODPD00,0,0,0,0,2,0,1,3,4,0,4,13,21,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,44983,0,44983,795,45782
Denver Police Department,2022-01-01,Colorado,705264,CODPD00,2,0,0,1,1,0,1,5,6,0,6,11,22,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4999,0,0,1,1,0,1,5002,6,0,6,1044,6052
Denver Police Department,2022-02-01,Colorado,705264,CODPD00,1,1,0,0,0,1,2,5,4,0,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,5,4,0,4,1559,1568
Denver Police Department,2022-03-01,Colorado,705264,CODPD00,3,1,0,0,0,0,1,5,12,0,12,4,21,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,5,71849,0,71849,1253,73106
Denver Police Department,2022-04-01,Colorado,705264,CODPD00,1,0,1,0,0,0,1,3,3,0,3,6,12,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,4,156177,0,156177,6560,162741
Denver Police Department,2022-05-01,Colorado,705264,CODPD00,0,0,0,0,1,0,1,2,5,0,5,5,12,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,10416,0,10416,104,10522
Denver Police Department,2022-06-01,Colorado,705264,CODPD00,0,0,0,0,0,0,1,1,3,0,3,6,10,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,4,8
Denver Police Department,2022-07-01,Colorado,705264,CODPD00,0,0,0,0,0,0,1,1,5,0,5,3,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,54,60
Denver Police Department,2022-08-01,Colorado,705264,CODPD00,2,2,0,0,1,1,0,6,4,0,4,7,17,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,2,0,0,1,1,0,1046,4,0,4,3075,4125
Denver Police Department,2022-09-01,Colorado,705264,CODPD00,3,1,0,0,0,0,2,6,8,0,8,15,30,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780875,1,0,0,0,0,2,780878,13541,0,13541,2607,797026
Denver Police Department,2022-10-01,Colorado,705264,CODPD00,0,0,1,0,1,0,1,3,0,0,0,7,10,0,1,1,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21864,0,1,0,1,21867,0,0,0,1305,23171
Denver Police Department,2022-11-01,Colorado,705264,CODPD00,0,3,0,0,0,0,0,3,5,0,5,8,17,0,1,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5210,0,5210,4948,10161
Denver Police Department,2022-12-01,Colorado,705264,CODPD00,0,1,0,0,1,1,2,5,1,0,1,15,21,0,0,0,0,0,0,2,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,5,1,0,1,426,432
Denver Police Department,2023-01-01,Colorado,712222,CODPD00,0,1,0,0,0,0,0,1,7,0,7,5,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,81,0,81,202,284
Denver Police Department,2023-02-01,Colorado,712222,CODPD00,2,1,0,0,1,0,1,5,3,0,3,2,10,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1350,0,1,1354,25002,0,25002,1001,27357
Denver Police Department,2023-03-01,Colorado,712222,CODPD00,0,0,0,0,0,0,3,3,3,0,3,5,11,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,1004,1010
Denver Police Department,2023-04-01,Colorado,712222,CODPD00,0,0,0,0,0,0,0,0,3,0,3,5,8,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,502,505
Denver Police Department,2023-05-01,Colorado,712222,CODPD00,0,0,0,1,1,0,0,2,6,1,7,2,11,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,6,1,7,2,12
Denver Police Department,2023-06-01,Colorado,712222,CODPD00,1,0,0,0,0,0,1,2,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,2,6
