agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Mesa Police Department,1979-01-01,Arizona,115498,AZ00717,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10496,0,10496,0,10496,1,4.19843724882306
Mesa Police Department,1979-02-01,Arizona,115498,AZ00717,0,0,1,0,1,1,1,4,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,3,0,0,0,0,1,0,1,2,0,1,1,0,3,0,0,20992,0,0,0,0,20992,0,115457,115457,1050,137499,1,4.19843724882306
Mesa Police Department,1979-03-01,Arizona,115498,AZ00717,2,0,0,0,0,0,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,88167,0,0,0,0,0,0,88167,2099,0,2099,0,90266,1,4.19843724882306
Mesa Police Department,1979-04-01,Arizona,115498,AZ00717,1,0,0,0,0,0,1,2,5,0,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4198,4198,36035,0,36035,0,40234,1,4.19843724882306
Mesa Police Department,1979-05-01,Arizona,115498,AZ00717,1,0,0,0,1,1,0,3,2,0,2,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,130,0,130,14695,0,14695,3283,18108,1,4.19843724882306
Mesa Police Department,1979-06-01,Arizona,115498,AZ00717,0,0,0,0,0,1,3,4,2,1,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,4,0,0,0,0,0,0,1,1,2,0,2,1,4,0,0,0,0,0,0,191029,191029,44084,45133,89217,840,281085,1,4.19843724882306
Mesa Police Department,1979-07-01,Arizona,115498,AZ00717,2,0,0,0,0,0,0,2,4,1,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,2,3,1175562,0,0,0,0,0,0,1175562,0,0,0,0,1175562,1,4.19843724882306
Mesa Police Department,1979-08-01,Arizona,115498,AZ00717,1,0,1,0,2,0,0,4,1,0,1,1,6,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,104961,0,8397,0,4198,0,0,117556,18053,0,18053,42,135652,1,4.19843724882306
Mesa Police Department,1979-09-01,Arizona,115498,AZ00717,0,0,0,0,1,1,3,5,1,1,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,210132,210552,420,83969,84389,168,295108,1,4.19843724882306
Mesa Police Department,1979-10-01,Arizona,115498,AZ00717,2,2,0,0,1,0,0,5,2,0,2,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,840,210,0,0,0,0,0,1050,5038,0,5038,9287,15375,1,4.19843724882306
