agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
San Franciscountypolice Department,2023-12-01,California,782846,CA03801,3,2,0,1,3,9,0,18,12,0,12,0,30,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,4,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,1000,0,0,0,2925,0,8925,148235,0,148235,0,157160,1,1
San Franciscountypolice Department,2023-11-01,California,782846,CA03801,0,4,0,0,7,7,0,18,10,1,11,0,29,0,1,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,3,3,0,9,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,0,0,19100,25900,0,56440,122071,3200,125271,0,181711,1,1
San Franciscountypolice Department,2023-10-01,California,782846,CA03801,1,4,0,0,4,6,0,15,9,1,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50070,0,0,6500,155,0,56725,115202,0,115202,0,171927,1,1
San Franciscountypolice Department,2023-09-01,California,782846,CA03801,1,4,0,0,2,5,0,12,4,2,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,52000,0,0,175000,10569,0,247569,54466,55000,109466,0,357035,1,1
San Franciscountypolice Department,2023-08-01,California,782846,CA03801,0,8,0,0,4,4,1,17,10,1,11,0,28,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,1,2,1,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11460,0,0,12800,221,3900,28381,149337,0,149337,0,177718,1,1
San Franciscountypolice Department,2023-07-01,California,782846,CA03801,0,2,0,0,7,6,0,15,6,4,10,1,26,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,2,0,6,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,36060,8100,0,46660,29274,1750,31024,10000,87684,1,1
San Franciscountypolice Department,2023-06-01,California,782846,CA03801,1,3,0,1,4,7,0,16,10,4,14,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,4,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,1000,40000,2050,0,103050,76852,20200,97052,0,200102,1,1
San Franciscountypolice Department,2023-05-01,California,782846,CA03801,0,8,0,0,4,5,0,17,10,0,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,0,9,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58700,0,0,0,6000,0,64700,85536,0,85536,0,150236,1,1
San Franciscountypolice Department,2023-04-01,California,782846,CA03801,0,7,0,0,3,7,0,17,8,0,8,0,25,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,1,2,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,0,2000,150,0,15850,72729,0,72729,0,88579,1,1
San Franciscountypolice Department,2023-03-01,California,782846,CA03801,0,2,0,0,8,5,0,15,8,0,8,0,23,1,0,0,0,1,0,1,3,0,0,0,0,3,1,0,0,0,1,1,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5090,0,0,5700,11150,0,21940,40233,0,40233,0,62173,1,1
San Franciscountypolice Department,2023-02-01,California,782846,CA03801,1,5,0,0,2,11,1,20,13,0,13,1,34,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,15700,0,0,0,13500,10401000,10555200,61943,0,61943,100,10617243,1,1
San Franciscountypolice Department,2023-01-01,California,782846,CA03801,0,2,0,0,4,3,2,11,14,4,18,0,29,0,1,0,0,1,0,0,2,0,0,0,0,2,0,2,0,0,3,1,1,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,0,0,55000,0,1040,59340,93397,17400,110797,0,170137,1,1
San Franciscountypolice Department,2022-12-01,California,764693,CA03801,1,4,0,0,2,5,1,13,5,0,5,3,21,0,0,0,0,1,0,0,1,1,0,1,0,2,0,2,0,0,1,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,16955,0,0,11973,1370,8329,39669,46104,0,46104,104,85877,1,1.04116338383745
San Franciscountypolice Department,2022-11-01,California,764693,CA03801,1,9,0,0,5,1,0,16,9,0,9,0,25,1,0,0,0,0,1,0,2,0,0,0,0,2,1,5,0,0,1,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13483,0,0,94746,0,0,108229,66080,0,66080,0,174308,1,1.04116338383745
San Franciscountypolice Department,2022-10-01,California,764693,CA03801,3,7,0,0,4,9,0,23,9,0,9,0,32,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,3,0,8,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,276064,3384,0,0,281635,57306,0,618389,149592,0,149592,0,767981,1,1.04116338383745
San Franciscountypolice Department,2022-09-01,California,764693,CA03801,2,5,0,0,3,14,0,24,6,1,7,0,31,0,0,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,1,5,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,11578,0,0,52683,3384,0,72850,7288,208,7496,0,80347,1,1.04116338383745
San Franciscountypolice Department,2022-08-01,California,764693,CA03801,0,2,0,1,6,10,0,19,9,4,13,0,32,0,0,0,0,2,0,0,2,0,0,0,0,2,0,2,0,1,1,3,0,7,2,3,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291,0,5206,435071,0,0,442567,11833,1874,13707,0,456274,1,1.04116338383745
San Franciscountypolice Department,2022-07-01,California,764693,CA03801,2,1,0,0,8,7,2,20,6,1,7,0,27,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,10412,0,0,68717,10412,5206,95787,45690,0,45690,0,141477,1,1.04116338383745
San Franciscountypolice Department,2022-06-01,California,764693,CA03801,0,6,0,0,3,0,0,9,10,1,11,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,606009,0,0,6247,0,0,612256,114827,0,114827,6422,733505,1,1.04116338383745
San Franciscountypolice Department,2022-05-01,California,764693,CA03801,0,6,0,0,7,5,0,18,13,2,15,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182204,0,0,233221,1145,0,416569,165466,15617,181083,0,597653,1,1.04116338383745
