agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Colorado Springs Police Department,2023-12-01,Colorado,489254,CO02101,0,0,0,0,3,0,1,4,1,1,2,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100001,0,2020,1102021,1,20001,20002,5665,1127688,1,1
Colorado Springs Police Department,2023-11-01,Colorado,489254,CO02101,1,1,1,0,1,0,0,4,4,1,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,20000,1,60000,0,1,0,0,80002,11001,2000,13001,652,93655,1,1
Colorado Springs Police Department,2023-10-01,Colorado,489254,CO02101,1,1,1,0,2,0,0,5,4,0,4,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,1,0,1,0,1,1,200,1600,0,56680,0,0,58481,32401,0,32401,773,91655,1,1
Colorado Springs Police Department,2023-09-01,Colorado,489254,CO02101,0,0,0,2,1,0,0,3,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1011,900000,0,0,901011,5000,0,5000,307,906318,1,1
Colorado Springs Police Department,2023-08-01,Colorado,489254,CO02101,5,0,0,1,1,0,0,7,1,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,357052,0,0,1,2,0,0,357055,2000,0,2000,3,359058,1,1
Colorado Springs Police Department,2023-07-01,Colorado,489254,CO02101,0,0,0,0,0,0,0,0,1,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,1,3501,7312,10813,1,1
Colorado Springs Police Department,2023-06-01,Colorado,489254,CO02101,3,0,0,0,1,0,0,4,1,1,2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,878001,0,0,0,1000,0,0,879001,5000,5000,10000,44,889045,1,1
Colorado Springs Police Department,2023-05-01,Colorado,489254,CO02101,0,0,0,0,2,0,3,5,5,0,5,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80001,0,5452,85453,101802,0,101802,4032,191287,1,1
Colorado Springs Police Department,2023-04-01,Colorado,489254,CO02101,1,0,0,0,3,0,0,4,2,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70001,0,0,70002,20000,0,20000,2,90004,1,1
Colorado Springs Police Department,2023-03-01,Colorado,489254,CO02101,3,0,0,0,1,0,1,5,6,0,6,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,300001,0,0,0,4186,0,1,304188,88100,0,88100,7456,399744,1,1
Colorado Springs Police Department,2023-02-01,Colorado,489254,CO02101,0,0,1,0,5,1,2,9,4,0,4,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,22002,850,1650,25003,20004,0,20004,4507,49514,1,1
Colorado Springs Police Department,2023-01-01,Colorado,489254,CO02101,3,0,0,0,1,0,2,6,3,2,5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,43302,0,0,0,1,0,751,44054,36001,23800,59801,11977,115832,1,1
Colorado Springs Police Department,2022-12-01,Colorado,487728,CO02101,1,0,0,0,0,1,0,2,3,0,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11973,0,0,0,0,1,0,11974,7497,0,7497,2086,21558,1,1.04116338383745
