agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Harris County Sheriff's Office,2023-12-01,Texas,2057899,TX10100,4,0,0,0,1,1,2,8,9,0,9,9,26,1,0,0,0,0,0,1,2,1,0,1,1,4,1,0,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,0,0,0,50,100,2,125152,125005,0,125005,105396,355553
Harris County Sheriff's Office,2023-11-01,Texas,2057899,TX10100,5,0,0,0,1,1,1,8,4,0,4,4,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,0,0,0,100,2000,2,3254,1502,0,1502,102,4858
Harris County Sheriff's Office,2023-10-01,Texas,2057899,TX10100,1,0,0,0,1,0,0,2,7,0,7,4,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,150,0,0,650,61203,0,61203,267,62120
Harris County Sheriff's Office,2023-09-01,Texas,2057899,TX10100,1,1,0,0,0,2,1,5,4,1,5,10,21,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,5000,0,0,0,7,1000,26007,55516,1,55517,1070,82594
Harris County Sheriff's Office,2023-08-01,Texas,2057899,TX10100,1,0,0,0,2,0,1,4,5,0,5,10,19,0,0,0,0,1,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,250050,0,150,280200,53800,0,53800,2804,336804
Harris County Sheriff's Office,2023-07-01,Texas,2057899,TX10100,3,2,0,0,2,0,0,7,9,0,9,10,26,1,1,0,0,0,0,0,2,0,0,0,2,4,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,98286,25500,0,0,6000,0,0,129786,105602,0,105602,10071,245459
Harris County Sheriff's Office,2023-06-01,Texas,2057899,TX10100,2,0,0,0,1,2,0,5,8,0,8,6,19,1,0,0,0,1,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25401,0,0,0,5000,3001,0,33402,104554,0,104554,21405,159361
Harris County Sheriff's Office,2023-05-01,Texas,2057899,TX10100,3,3,0,0,2,1,2,11,13,1,14,17,42,2,1,0,0,1,0,0,4,2,1,3,5,12,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,65500,3350,0,0,6100,500,9000,84450,153100,50,153150,3731,241331
Harris County Sheriff's Office,2023-04-01,Texas,2057899,TX10100,6,0,1,0,4,1,0,12,1,0,1,8,23,1,0,0,0,2,0,0,3,0,0,0,1,5,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,313811,0,6,0,12560,1,0,326378,45000,0,45000,1226,372604
Harris County Sheriff's Office,2023-03-01,Texas,2057899,TX10100,3,0,0,0,4,1,2,10,5,0,5,8,23,1,0,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75005,0,0,0,457812,5000,8000,545817,33900,0,33900,529,580246
Harris County Sheriff's Office,2023-02-01,Texas,2057899,TX10100,4,0,0,0,5,0,1,10,7,0,7,4,21,2,0,0,0,2,0,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101501,0,0,0,460000,0,150,561651,112504,0,112504,12005,686160
Harris County Sheriff's Office,2023-01-01,Texas,2057899,TX10100,5,1,2,0,1,1,1,11,9,1,10,6,27,1,0,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,230750,5000,85000,0,25100,10000,500,356350,19768,55214,74982,7136,438468
Harris County Sheriff's Office,2022-12-01,Texas,2029908,TX10100,3,1,0,0,0,0,0,4,13,0,13,5,22,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36566,1041,0,0,0,0,0,37607,225313,0,225313,2743,265663
Harris County Sheriff's Office,2022-11-01,Texas,2029908,TX10100,4,1,1,0,3,1,2,12,8,0,8,10,30,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56744,104,5883,0,2187484,5206,522,2255943,53102,0,53102,548290,2857335
Harris County Sheriff's Office,2022-10-01,Texas,2029908,TX10100,8,0,0,0,1,4,1,14,5,0,5,16,35,2,0,0,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,369821,0,0,0,52058,21370,104,443353,28427,0,28427,14740,486520
Harris County Sheriff's Office,2022-09-01,Texas,2029908,TX10100,3,1,1,0,2,1,0,8,2,0,2,7,18,1,1,0,0,0,0,0,2,0,0,0,4,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,307144,104,4165,0,10413,2082,0,323908,17701,0,17701,286,341895
Harris County Sheriff's Office,2022-08-01,Texas,2029908,TX10100,3,0,0,0,5,0,1,9,14,0,14,11,34,3,0,0,0,1,0,1,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,0,0,93810,0,1,99954,136607,0,136607,3496,240057
Harris County Sheriff's Office,2022-07-01,Texas,2029908,TX10100,9,0,0,0,1,0,1,11,4,0,4,13,28,2,0,0,0,0,0,1,3,0,0,0,2,5,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,473781,0,0,0,208,0,78,474068,48988,0,48988,2761,525817
Harris County Sheriff's Office,2022-06-01,Texas,2029908,TX10100,1,0,0,0,0,1,3,5,4,1,5,6,16,0,0,0,0,0,0,1,1,1,0,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,1041,104741,105990,54140,8329,62470,5955,174416
Harris County Sheriff's Office,2022-05-01,Texas,2029908,TX10100,4,0,1,0,7,0,0,12,3,0,3,8,23,1,1,0,0,2,0,0,4,0,0,0,1,5,1,1,0,0,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,116766,0,521,0,102929,0,0,220216,30196,0,30196,968,251381
Harris County Sheriff's Office,2022-04-01,Texas,2029908,TX10100,2,1,1,0,7,1,1,13,2,0,2,8,23,0,0,0,0,2,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197821,104,1,0,36076,729,3123,237855,15617,0,15617,861,254333
Harris County Sheriff's Office,2022-03-01,Texas,2029908,TX10100,6,0,0,0,2,0,0,8,3,1,4,10,22,2,0,0,0,1,0,0,3,0,0,0,4,9,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17388,0,0,0,5362,0,0,22750,42689,521,43209,35567,101527
