agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Cleveland Police Department,2017-01-01,Ohio,385351,OHCLP00,0,0,0,0,0,0,8,8,2,0,2,13,23,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105661,105661,4663,0,4663,41713,152037
Cleveland Police Department,2017-02-01,Ohio,385351,OHCLP00,1,2,0,0,0,0,5,8,2,0,2,11,21,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99446,2,0,0,0,0,106284,205732,1244,0,1244,17550,224526
Cleveland Police Department,2017-03-01,Ohio,385351,OHCLP00,0,2,0,0,0,0,3,5,0,0,0,8,13,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,0,0,0,0,12433,13679,0,0,0,18654,32332
Cleveland Police Department,2017-04-01,Ohio,385351,OHCLP00,1,7,0,0,0,0,10,18,3,0,3,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,114365,0,0,0,0,53826,174407,16161,0,16161,109768,300336
Cleveland Police Department,2017-05-01,Ohio,385351,OHCLP00,2,8,0,0,0,0,0,10,5,0,5,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6217,142961,0,0,0,0,0,149177,32322,0,32322,75534,257034
Cleveland Police Department,2017-06-01,Ohio,385351,OHCLP00,0,4,0,0,0,0,2,6,3,0,3,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015592,0,0,0,0,2,1015595,78316,0,78316,160616,1254527
Cleveland Police Department,2017-07-01,Ohio,385351,OHCLP00,1,3,0,0,1,0,4,9,2,0,2,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431,31451,0,0,1,0,106906,150789,2,0,2,49171,199962
Cleveland Police Department,2017-08-01,Ohio,385351,OHCLP00,5,0,0,0,1,0,2,8,4,0,4,12,24,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,0,0,0,310768,0,18647,331907,43509,0,43509,2444,377859
Cleveland Police Department,2017-09-01,Ohio,385351,OHCLP00,1,1,0,0,0,0,0,2,5,0,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,7,0,7,110016,110027
Cleveland Police Department,2017-10-01,Ohio,385351,OHCLP00,1,1,3,0,0,0,1,6,1,0,1,13,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431,1,3729,0,0,0,6234,22395,251,0,251,68189,90835
