agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Greensboro Police Department,2017-01-01,North Carolina,290051,NC04102,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,2,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6215,0,6215,746,6961,1,1.24307319386626
Greensboro Police Department,2017-02-01,North Carolina,290051,NC04102,1,2,0,1,1,0,0,5,0,0,0,6,11,0,0,0,0,0,0,0,0,1,0,1,2,3,0,1,0,1,0,0,0,2,1,0,1,1,4,0,0,0,1,0,0,0,1,0,0,0,0,1,49723,622,0,2859,12679,0,0,65883,12431,0,12431,2255,80569,1,1.24307319386626
Greensboro Police Department,2017-03-01,North Carolina,290051,NC04102,4,4,1,0,1,0,0,10,0,0,0,5,15,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,96338,16533,2486,0,1243,0,0,116600,0,0,0,1370,117970,1,1.24307319386626
Greensboro Police Department,2017-04-01,North Carolina,290051,NC04102,0,0,0,0,1,0,0,1,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,373,16160,0,16160,970,17502,1,1.24307319386626
Greensboro Police Department,2017-05-01,North Carolina,290051,NC04102,4,0,1,0,1,0,0,6,3,0,3,4,13,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,2,81608,0,622,0,497,0,0,82727,37292,0,37292,18847,138866,1,1.24307319386626
Greensboro Police Department,2017-06-01,North Carolina,290051,NC04102,1,1,0,0,0,0,0,2,2,0,2,6,10,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,131766,6215,0,0,0,0,0,137981,13674,0,13674,16160,167815,1,1.24307319386626
Greensboro Police Department,2017-07-01,North Carolina,290051,NC04102,1,0,0,1,3,0,0,5,1,0,1,6,12,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,62154,0,0,25,76822,0,0,139000,0,0,0,2809,141810,1,1.24307319386626
Greensboro Police Department,2017-08-01,North Carolina,290051,NC04102,1,1,0,0,1,0,2,5,2,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,249,373,0,0,249,0,374165,375035,0,0,0,15,375050,1,1.24307319386626
Greensboro Police Department,2017-09-01,North Carolina,290051,NC04102,2,2,0,0,1,0,0,5,0,0,0,3,8,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,385,0,0,12,0,0,2014,0,0,0,994,3008,1,1.24307319386626
Greensboro Police Department,2017-10-01,North Carolina,290051,NC04102,2,2,0,0,0,0,0,4,2,0,2,4,10,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2362,4351,0,0,0,0,0,6713,0,0,0,997,7710,1,1.24307319386626
