agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Monterey County Sheriff's Office,1980-01-01,California,86039,CA02700,1,0,1,0,1,0,0,3,4,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1109,0,3697,0,0,4821,9244,0,9244,0,14065,1,3.69746081504702
Monterey County Sheriff's Office,1980-02-01,California,86039,CA02700,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,555,0,555,0,555,1,3.69746081504702
Monterey County Sheriff's Office,1980-03-01,California,86039,CA02700,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849,0,0,1109,0,0,0,2958,0,0,0,0,2958,1,3.69746081504702
Monterey County Sheriff's Office,1980-04-01,California,86039,CA02700,1,0,0,2,0,0,1,4,3,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147898,0,0,15160,0,0,55,163113,27731,190789,218520,0,381633,1,3.69746081504702
Monterey County Sheriff's Office,1980-05-01,California,86039,CA02700,1,0,0,0,0,0,0,1,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,887391,0,0,0,0,0,0,887391,5916,0,5916,18,893325,1,3.69746081504702
Monterey County Sheriff's Office,1980-06-01,California,86039,CA02700,5,3,0,0,0,0,0,8,3,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222402,629,0,0,0,0,0,223031,8781,0,8781,0,231812,1,3.69746081504702
Monterey County Sheriff's Office,1980-07-01,California,86039,CA02700,1,0,0,0,1,0,0,2,2,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2259,0,0,0,370,0,0,2629,5176,0,5176,370,8175,1,3.69746081504702
Monterey County Sheriff's Office,1980-08-01,California,86039,CA02700,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067,0,4067,0,4067,1,3.69746081504702
Monterey County Sheriff's Office,1980-09-01,California,86039,CA02700,1,0,1,0,0,0,1,3,3,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,0,0,0,0,0,3697,6175,35496,11462,46958,0,53133,1,3.69746081504702
Monterey County Sheriff's Office,1980-10-01,California,86039,CA02700,1,1,0,0,0,0,0,2,6,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,36975,74,0,0,0,0,0,37049,79348,0,79348,370,116766,1,3.69746081504702
