agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,all_assault_gun,all_assault_knife,all_assault_other_weapon,all_assault_unarmed,all_assaults_total
St. Louis County Police Department,2020-02-01,Missouri,406289,MO09500,227,141,368,156,792,948,383,933,1316,0,0,0,0,0,0,3,3,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,4,0,0,1,28,29
St. Louis County Police Department,2020-01-01,Missouri,406289,MO09500,227,141,368,156,792,948,383,933,1316,0,0,0,0,0,0,3,3,0,10,1,18,7,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,9,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,3,0,10,1,10,21
St. Louis County Police Department,2019-12-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,12,12
St. Louis County Police Department,2019-11-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,3,3,5,0,2,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,13,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,2,1,0,0,0,5,0,2,13,20
St. Louis County Police Department,2019-10-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,2,2,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,3,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,13,14
St. Louis County Police Department,2019-09-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,0,0,4,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,8,12
St. Louis County Police Department,2019-08-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,1,5,4,0,0,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,1,1,0,0,1,1,0,0,7,11,18
St. Louis County Police Department,2019-07-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,0,0,1,0,3,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,0,1,0,3,7,11
St. Louis County Police Department,2019-06-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,1,1,0,1,5,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,1,5,16,22
St. Louis County Police Department,2019-05-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,0,0,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,2,14,16
St. Louis County Police Department,2019-04-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,1,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,18,18
St. Louis County Police Department,2019-03-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,1,1,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,2,0,0,1,18,19
St. Louis County Police Department,2019-02-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,2,0,3,0,6,0,0,0,15,2,0,17
St. Louis County Police Department,2019-01-01,Missouri,406765,MO09500,175,136,311,107,813,920,282,949,1231,0,0,0,0,0,1,2,1,1,0,5,18,12,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,6,6,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,6,13,20
St. Louis County Police Department,2018-12-01,Missouri,406718,MO09500,171,131,302,134,800,934,305,931,1236,0,0,0,0,0,1,3,2,2,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,8,9,0,0,0,4,2,0,1,20,23
St. Louis County Police Department,2018-11-01,Missouri,406718,MO09500,171,131,302,134,800,934,305,931,1236,0,0,0,0,0,0,1,1,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,8,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,2,0,0,2,18,20
