agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Calumet City Police Dept,1994,Illinois,38647,IL01617,25,3,28,5,68,73,30,71,101,0,0,0,0,0,1,1,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,2,0,0,1,24,25
Calumet City Police Dept,1993,Illinois,38467,IL01617,25,5,30,3,59,62,28,64,92,0,0,0,0,0,3,3,0,1,0,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,3,4,0,0,0,0,0,1,0,43,44
Calumet City Police Dept,1992,Illinois,38502,IL01617,24,5,29,2,60,62,26,65,91,0,0,0,0,1,15,14,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,1,41,42
Calumet City Police Dept,1991,Illinois,38211,IL01617,24,5,29,2,58,60,26,63,89,0,0,0,2,0,7,5,0,0,2,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,13,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,2,0,3,0,2,2,30,34
Calumet City Police Dept,1990,Illinois,37840,IL01617,26,5,31,3,61,64,29,66,95,0,0,0,0,0,11,11,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,55,55
Calumet City Police Dept,1989,Illinois,39221,IL01617,26,5,31,2,61,63,28,66,94,0,0,0,0,0,12,12,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,49,49
Calumet City Police Dept,1988,Illinois,39616,IL01617,26,6,32,0,54,54,26,60,86,0,0,0,0,0,10,10,1,0,0,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,1,0,0,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,50,51
Calumet City Police Dept,1987,Illinois,39937,IL01617,24,5,29,5,60,65,29,65,94,0,0,0,0,0,11,11,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,54,54
Calumet City Police Dept,1986,Illinois,40084,IL01617,24,4,28,4,60,64,28,64,92,0,0,0,0,0,15,15,2,0,0,56,54,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,51,51,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,4,2,0,0,69,71
Calumet City Police Dept,1985,Illinois,39926,IL01617,3,2,5,28,53,81,31,55,86,0,0,0,0,0,17,17,0,0,0,40,40,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,26,26,0,0,0,15,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,57,57
Calumet City Police Dept,1984,Illinois,39841,IL01617,21,2,23,3,51,54,24,53,77,0,0,0,0,0,15,15,0,0,0,42,42,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,36,36,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,57,57
Calumet City Police Dept,1983,Illinois,39529,IL01617,21,2,23,3,50,53,24,52,76,0,0,0,0,0,7,7,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,49,49
Calumet City Police Dept,1982,Illinois,39399,IL01617,20,2,22,3,50,53,23,52,75,0,0,0,0,0,3,3,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,65,65
Calumet City Police Dept,1981,Illinois,39423,IL01617,3,0,3,19,50,69,22,50,72,0,0,0,0,0,1,1,0,1,1,49,47,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,31,33,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,1,1,48,50
Calumet City Police Dept,1980,Illinois,39079,IL01617,19,0,19,3,52,55,22,52,74,0,0,0,0,0,10,10,3,0,1,57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,46,50,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,1,63,67
Calumet City Police Dept,1979,Illinois,39521,IL01617,17,0,17,3,49,52,20,49,69,0,0,0,0,0,7,7,0,0,1,53,52,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,28,28,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,1,59,60
Calumet City Police Dept,1978,Illinois,,IL01617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calumet City Police Dept,1977,Illinois,,IL01617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calumet City Police Dept,1976,Illinois,38761,IL01617,14,0,14,0,48,48,14,48,62,0,0,1,0,0,1,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,10,0,0,0,0,1,0,0,43,44
Calumet City Police Dept,1975,Illinois,35808,IL01617,14,0,14,0,48,48,14,48,62,0,0,0,0,0,4,4,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,42,42
Calumet City Police Dept,1974,Illinois,35808,IL01617,13,0,13,0,42,42,13,42,55,0,0,0,0,0,1,1,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,26,26
Calumet City Police Dept,1973,Illinois,37700,IL01617,10,0,10,0,41,41,10,41,51,0,0,0,0,0,1,1,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,0,0,0,33,33
Calumet City Police Dept,1972,Illinois,35800,IL01617,11,0,11,0,39,39,11,39,50,0,0,0,0,0,2,2,0,0,3,33,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,11,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,2,3,0,0,0,2,0,0,3,32,35
