agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Tamarac Police,2023,Florida,71915,FL00631,9,18,27,6,59,65,15,77,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamarac Police,2022,Florida,71241,FL00631,9,19,28,8,61,69,17,80,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamarac Police,2021,Florida,72311,FL00631,9,14,23,8,68,76,17,82,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamarac Police,2020,Florida,67399,FL00631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,2,0,2,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,4,3,9
Tamarac Police,2019,Florida,66799,FL00631,8,14,22,9,66,75,17,80,97,0,0,0,0,0,0,2,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,6
Tamarac Police,2018,Florida,66454,FL00631,11,7,18,9,73,82,20,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tamarac Police,2017,Florida,65988,FL00631,8,9,17,9,68,77,17,77,94,0,0,0,0,0,0,5,5,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,0,0,0,11,11
Tamarac Police,2016,Florida,65516,FL00631,8,8,16,10,73,83,18,81,99,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,8,8
Tamarac Police,2015,Florida,64597,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,0,0,0,3,3,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,8
Tamarac Police,2014,Florida,63796,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,0,0,0,2,2,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,1,11,12
Tamarac Police,2013,Florida,63203,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,1,0,0,5,4,1,0,3,17,13,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,5,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,1,1,2,0,0,0,4,2,0,3,17,22
Tamarac Police,2012,Florida,62382,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,0,0,0,10,10,0,1,2,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,7,0,1,2,27,30
Tamarac Police,2011,Florida,61251,FL00631,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,4,4,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,12,14
Tamarac Police,2010,Florida,60427,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,0,0,0,0,0,0,0,5,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,5,0,0,0,2,0,0,5,11,16
Tamarac Police,2009,Florida,59280,FL00631,20,9,29,2,63,65,22,72,94,0,0,0,0,0,0,5,5,0,0,5,13,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,1,1,0,0,5,13,18
Tamarac Police,2008,Florida,59423,FL00631,10,5,15,6,66,72,16,71,87,0,0,0,0,0,0,1,1,0,0,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,3,0,3,0,0,0,2,0,0,5,5,10
Tamarac Police,2007,Florida,61366,FL00631,9,7,16,6,62,68,15,69,84,0,0,0,0,0,0,3,3,3,0,4,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,8,13,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,4,0,0,0,0,3,0,4,18,25
