agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Louisville Pd,2002,Kentucky,259472,KY05602,161,120,281,57,589,646,218,709,927,0,0,0,0,0,0,0,0,3,1,138,134,0,0,0,0,0,0,0,0,2,2,0,2,0,3,5,0,1,0,33,34,0,0,0,21,21,0,0,0,6,6,0,0,0,1,1,0,0,0,2,2,0,0,1,19,20,0,0,0,23,23,0,0,0,24,0,3,1,134,138
Louisville Pd,2001,Kentucky,257739,KY05602,162,120,282,81,593,674,243,713,956,0,0,1,0,2,4,1,0,1,7,137,129,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,1,2,43,46,1,0,3,28,32,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,11,12,0,0,3,18,21,0,0,0,17,1,1,9,130,141
Louisville Pd,2000,Kentucky,256231,KY05602,198,112,310,99,577,676,297,689,986,0,0,0,0,0,0,0,0,0,8,105,97,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,6,6,0,0,5,80,85,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4,0,0,0,1,0,0,8,97,105
Louisville Pd,1999,Kentucky,256795,KY05602,156,114,270,55,593,648,211,707,918,0,0,3,0,1,4,0,0,0,2,102,100,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0,1,10,13,0,0,1,71,72,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,6,6,0,0,1,4,5,0,0,0,0,3,0,3,100,106
Louisville Pd,1998,Kentucky,262393,KY05602,150,110,260,57,578,635,207,688,895,0,0,0,1,1,2,0,0,1,6,124,117,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,1,1,9,11,0,0,3,60,63,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,1,0,5,6,0,0,2,7,9,0,0,1,24,0,2,7,117,126
Louisville Pd,1997,Kentucky,276382,KY05602,135,106,241,82,563,645,217,669,886,0,0,0,0,0,0,0,0,0,9,93,84,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,2,3,5,0,0,2,35,37,0,0,0,12,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4,0,0,3,26,0,0,9,84,93
Louisville Pd,1996,Kentucky,274506,KY05602,152,95,247,57,557,614,209,652,861,0,0,0,0,0,0,0,0,2,10,92,80,0,0,0,0,0,0,0,0,2,2,0,1,0,5,6,0,1,0,3,4,0,0,5,41,46,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,3,7,0,0,1,15,0,2,10,80,92
Louisville Pd,1995,Kentucky,272638,KY05602,164,90,254,83,564,647,247,654,901,0,0,0,0,0,1,1,0,0,8,113,105,0,0,0,0,0,0,0,1,2,3,0,0,1,7,8,0,0,1,9,10,0,0,3,55,58,0,0,1,3,4,0,0,1,6,7,0,0,0,1,1,0,0,0,8,8,0,0,0,8,8,0,0,0,7,0,0,8,106,114
Louisville Pd,1994,Kentucky,276307,KY05602,150,84,234,49,548,597,199,632,831,0,0,1,0,3,29,25,0,0,6,68,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,7,9,0,0,5,66,71,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4,0,0,1,0,1,0,9,87,97
Louisville Pd,1993,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1992,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1991,Kentucky,271245,KY05602,158,74,232,88,529,617,246,603,849,0,0,0,0,5,60,55,0,0,0,11,11,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,0,0,0,5,5,0,0,1,43,44,0,0,1,5,6,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,3,4,0,0,0,5,0,0,5,66,71
Louisville Pd,1990,Kentucky,269063,KY05602,136,74,210,44,575,619,180,649,829,0,0,1,1,1,80,77,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,0,0,9,9,1,0,0,27,28,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,6,6,0,0,0,20,1,1,1,77,80
Louisville Pd,1989,Kentucky,282153,KY05602,140,72,212,46,591,637,186,663,849,0,0,1,2,5,58,50,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,2,2,0,2,0,5,7,0,0,2,23,25,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10,0,0,0,6,6,0,0,1,0,1,2,5,50,58
Louisville Pd,1988,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1987,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1986,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1985,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1984,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1983,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1982,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1981,Kentucky,,KY05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Pd,1980,Kentucky,298313,KY05602,175,46,221,44,687,731,219,733,952,0,0,1,1,6,29,21,0,0,2,11,9,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,3,5,8,0,1,2,17,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,2,3,0,0,0,0,0,0,0,1,1,1,1,8,30,40
