agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Willmar Police Department,2017-01-01,Minnesota,19553,MN03401,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,3,14,27,0,0,0,1,6,0,0,15,5,0,0,0,0,0,0,0,0,4087,0,4087,0,0,0,0,0,0,0,0,0,0,0,265,298,10485,11048,15136,0,0,0,25,3518,0,0,6360,1146,1816,232,348,0,0,3963,0,0,5433,3133,210,15136,37,57,6,0,0,272,0,0,2300,0,87,2760,1,1.24307319386626
Willmar Police Department,2017-02-01,Minnesota,19553,MN03401,1,0,1,3,1,0,6,5,0,0,0,0,0,0,0,0,1,1,4,7,13,24,1,0,0,0,3,0,0,10,10,3,0,3,0,0,1054,12,19,1995,0,3080,9590,0,0,0,0,0,0,0,0,25,25,104,1008,9375,10488,32774,20,0,0,0,1313,0,0,3108,6048,0,227,3984,0,0,0,0,9590,3793,3681,1908,23183,0,72,124,0,0,0,0,3996,406,392,0,4991,1,1.24307319386626
Willmar Police Department,2017-03-01,Minnesota,19553,MN03401,2,0,0,0,1,0,3,3,0,0,0,0,0,2,0,0,0,2,12,10,9,31,1,0,0,4,7,0,0,12,7,2,1,3,0,0,1852,0,535,0,0,2387,3735,0,0,0,0,0,2548,0,0,0,2548,429,1273,7642,9344,21750,249,0,0,1805,1047,0,0,730,5514,709,172,3369,0,0,2175,0,3735,4341,2870,644,18015,0,107,0,0,0,0,0,3735,56,173,0,4071,1,1.24307319386626
Willmar Police Department,2017-04-01,Minnesota,19553,MN03401,1,1,0,0,0,0,2,4,0,1,0,0,0,1,0,0,0,1,7,10,10,27,1,1,0,7,3,0,0,9,6,1,2,3,0,249,186,0,0,0,0,435,15415,0,12,0,0,0,348,0,0,0,348,237,1466,11848,13551,45177,50,249,0,2389,1249,0,0,538,9076,451,2027,2380,0,0,6029,0,15415,2706,727,25,29762,75,138,905,0,0,0,0,15414,19,0,0,16550,1,1.24307319386626
Willmar Police Department,2017-05-01,Minnesota,19553,MN03401,1,0,1,0,1,1,4,1,0,1,0,0,0,0,0,0,1,1,18,15,20,53,0,0,0,16,1,0,0,21,15,0,0,0,0,0,956,7987,2138,0,12,11093,4,0,1,0,0,0,0,0,0,12,12,663,1606,27215,29483,40598,0,0,0,5610,27,0,0,15235,8611,13604,319,3364,1119,0,4226,0,4,4504,8235,5218,40594,13547,37,0,62,0,0,0,0,1242,0,62,14950,1,1.24307319386626
Willmar Police Department,2017-06-01,Minnesota,19553,MN03401,3,0,5,0,1,1,10,2,0,1,0,0,0,0,0,0,0,0,16,13,13,42,2,4,0,12,6,0,0,11,7,1,0,1,0,0,410,2535,12,0,1007,3964,14923,0,0,0,0,0,0,0,0,0,0,426,1381,338811,340618,374429,124,1069,0,2896,1682,0,0,958,333888,87,5,194939,808,0,0,0,14923,143585,2113,3046,359505,12,0,0,0,0,0,0,14917,137205,0,808,152943,1,1.24307319386626
Willmar Police Department,2017-07-01,Minnesota,19553,MN03401,3,1,0,3,1,1,9,2,0,0,0,0,0,1,0,0,0,1,8,10,9,27,3,0,0,8,1,0,0,6,9,1,0,1,0,2325,16816,0,1,622,2840,22604,638,0,0,0,0,0,1,0,0,0,1,244,966,4261,5471,29351,122,0,0,1366,546,0,0,757,2680,491,715,11756,0,0,897,0,638,6422,5595,2200,28714,0,0,0,0,0,0,0,16,551,0,0,567,1,1.24307319386626
Willmar Police Department,2017-08-01,Minnesota,19553,MN03401,3,2,0,2,1,1,9,5,0,2,0,0,0,0,0,0,0,0,10,6,7,23,1,2,0,4,3,0,0,5,8,2,0,2,0,4972,16471,0,1243,6488,124,29298,27728,0,14,0,0,0,0,0,0,0,0,257,600,6847,7705,92472,124,298,0,935,1131,0,0,267,4949,1889,419,7113,0,0,9945,0,27728,8377,3481,5793,64744,0,0,0,0,0,0,0,18650,423,0,0,19072,1,1.24307319386626
Willmar Police Department,2017-09-01,Minnesota,19553,MN03401,0,2,1,2,0,1,6,4,0,1,0,0,0,1,0,0,0,1,7,3,8,18,0,0,0,2,4,0,0,9,3,1,2,3,0,4,0,1740,0,747,622,3113,20317,0,1,0,0,0,994,0,0,0,994,144,404,3737403,3737951,3782693,0,0,0,808,3733483,0,0,2354,1305,37,434,622,373,0,186,0,20317,3736405,3108,895,3762376,0,452,0,0,0,0,0,21132,2271,994,0,24850,1,1.24307319386626
Willmar Police Department,2017-10-01,Minnesota,19553,MN03401,0,2,6,0,0,1,9,6,0,3,0,0,0,0,0,0,0,0,13,14,14,41,1,2,0,10,2,0,0,14,12,1,3,4,0,387,0,5738,0,0,1,6126,11784,0,4,0,0,0,0,0,0,0,0,296,1534,7844,9674,39372,62,311,0,2816,439,0,0,3937,2109,3574,114,3902,622,0,329,0,11784,3409,2325,1529,27588,833,0,0,0,0,112,0,7583,36,0,0,8564,1,1.24307319386626
