agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waverly Police Department,2017-01-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,106,0,124,124,0,0,0,0,106,0,0,19,0,0,0,0,0,117,0,0,0,7,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-02-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,145,3294,3455,3455,0,0,0,0,0,0,0,160,3294,0,0,3294,0,0,0,0,0,160,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-03-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,108,303,430,430,0,0,0,0,0,0,0,411,19,0,0,19,0,0,0,0,0,411,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-04-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,0,0,0,44,0,0,16,0,0,16,42,0,0,0,0,0,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-05-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,111,9202,9344,9344,0,0,0,0,5192,0,0,4152,0,0,0,5192,0,111,0,0,0,4041,0,0,9344,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-06-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180,3223,3405,3405,0,0,0,0,0,0,0,3034,370,0,0,370,0,0,0,0,0,3034,0,0,3405,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-07-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,501,1906,2435,2435,0,0,0,0,119,0,0,2144,172,210,29,290,0,0,0,0,0,1907,0,0,2435,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-08-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,1457,1539,1539,0,0,0,0,56,0,0,824,659,0,0,399,0,399,0,0,0,82,0,659,1539,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-09-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,2988,3305,3305,0,0,0,0,149,0,0,1290,1866,149,0,1865,0,791,0,0,0,501,0,0,3305,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-10-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,75,0,106,106,0,0,0,0,77,0,0,27,1,0,0,0,0,1,0,0,0,104,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-11-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0,287,344,347,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,1,344,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2017-12-01,Ohio,4357,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,211,4430,4700,4700,0,0,0,0,2451,0,0,2247,1,0,0,22,0,1,0,0,0,4676,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2018-01-01,Ohio,4295,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,506,0,563,563,0,0,0,0,0,0,0,563,0,57,0,0,0,0,0,0,0,326,0,180,563,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2018-02-01,Ohio,4295,OH06601,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,144,1170,1314,1319,0,0,0,0,0,0,0,1314,0,0,0,0,0,0,0,0,2,1220,0,95,1317,0,0,0,0,0,0,0,1,0,0,0,1
Waverly Police Department,2018-03-01,Ohio,4295,OH06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,1459,1944,1944,0,0,0,0,0,0,0,1944,0,0,635,0,0,0,0,0,0,1309,0,0,1944,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2018-04-01,Ohio,4295,OH06601,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,990,1101,1101,0,0,0,0,0,0,0,797,303,12,0,303,0,299,0,0,0,377,0,109,1101,0,0,0,0,0,0,0,0,0,0,0,0
Waverly Police Department,2018-05-01,Ohio,4295,OH06601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,84,193,517,794,3220,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,1213,794,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0
