agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Orange County Sheriff's Office,2017-01-01,Texas,40530,TX18100,7,2,0,3,2,0,14,5,0,0,0,0,0,0,0,0,0,0,9,1,8,18,0,1,0,4,0,0,0,0,13,1493,23408,0,746,10603,0,36251,14917,0,0,0,0,0,0,0,0,0,0,50,224,5966,6239,72323,0,578,0,2602,0,0,0,0,3059,249,0,803,10158,622,1057,0,1243,36188,1,7086,57406,0,0,0,454,0,0,0,0,9548,0,0,10002
Orange County Sheriff's Office,2017-02-01,Texas,40530,TX18100,3,3,0,7,1,0,14,5,0,1,0,0,0,0,0,1,0,1,6,1,6,13,0,0,0,2,0,0,0,0,11,14320,435,0,746,12580,0,28081,24863,0,0,0,0,0,0,0,0,0,0,0,128,10171,10299,88105,0,0,0,2673,0,0,0,0,7626,0,174,0,0,865,3729,0,0,56427,0,2047,63243,0,0,0,0,0,0,0,0,12433,0,0,12433
Orange County Sheriff's Office,2017-03-01,Texas,40530,TX18100,5,1,0,6,1,0,13,5,0,1,0,0,0,0,0,0,1,1,9,0,11,20,1,1,0,2,1,0,0,0,15,806,4954,0,0,64814,0,70573,24240,0,0,0,0,0,0,0,0,2,2,0,0,16888,16888,135944,0,349,0,1703,541,0,0,0,14295,0,0,3139,597,0,0,0,21754,82734,0,3481,111704,0,0,0,0,0,0,0,1,0,0,0,1
Orange County Sheriff's Office,2017-04-01,Texas,40530,TX18100,6,5,0,6,0,0,17,7,0,0,0,0,0,1,0,0,0,1,15,1,8,24,0,0,1,5,0,0,0,1,17,242,32948,0,0,3984,0,37174,8080,0,0,0,0,0,6215,0,0,0,6215,12,186,76177,76376,135925,0,0,0,2921,0,0,0,0,73454,6326,0,3650,932,0,435,0,45994,61794,0,8714,127845,0,0,0,0,0,0,0,0,0,0,373,373
Orange County Sheriff's Office,2017-05-01,Texas,40530,TX18100,5,3,0,4,3,0,15,8,0,2,0,0,1,0,0,1,0,2,19,1,5,25,0,0,1,4,1,0,0,1,18,5907,1554,0,2189,769,0,10419,91366,0,0,0,0,0,0,0,0,0,0,6,75,4382,4463,197614,0,0,0,0,0,0,0,6,4456,249,37,4563,1461,648,186,0,11561,84747,0,2797,106248,0,0,0,0,1,0,0,7458,373,0,0,7833
Orange County Sheriff's Office,2017-06-01,Texas,40530,TX18100,5,6,0,4,1,0,16,6,0,0,0,0,0,0,0,0,1,1,12,3,6,21,0,0,0,7,0,0,0,0,14,870,16421,0,535,4673,0,22498,44079,0,0,0,0,0,0,0,0,236,236,0,273,21735,22009,132902,0,0,0,87,0,0,0,0,21922,0,0,10976,497,479,1865,0,26602,47254,0,1150,88823,0,0,0,0,0,0,0,18646,0,0,0,18646
Orange County Sheriff's Office,2017-07-01,Texas,40530,TX18100,6,0,0,7,1,0,14,7,0,1,0,0,0,0,0,0,0,0,12,1,6,19,0,0,0,1,0,0,0,0,18,0,33563,0,336,528,0,34427,31823,0,0,0,0,0,0,0,0,0,0,0,75,38225,38299,136371,0,0,0,0,0,0,0,0,38299,0,0,137,26042,0,7458,0,5718,64994,0,199,104549,0,0,0,0,6215,0,0,0,3729,0,75,10019
Orange County Sheriff's Office,2017-08-01,Texas,40530,TX18100,5,1,0,5,0,0,11,6,0,2,0,0,0,0,0,0,0,0,14,2,4,20,0,0,0,4,0,0,0,0,16,1678,11122,0,0,6856,0,19655,70600,0,0,0,0,0,0,0,0,0,0,0,177,82216,82392,243248,0,0,0,77,0,0,0,0,82315,0,0,0,1416,14191,783,0,1,155362,0,895,172648,0,0,0,894,7925,0,0,0,15,0,0,8833
Orange County Sheriff's Office,2017-09-01,Texas,40530,TX18100,5,3,0,1,0,0,9,7,0,0,0,0,0,0,0,0,1,1,6,1,6,13,1,0,0,0,0,0,0,0,12,1738,4289,0,0,0,0,6026,19578,0,0,0,0,0,0,0,0,311,311,25,173,9784,9982,55476,3108,0,0,0,0,0,0,0,6874,0,0,994,1927,0,1865,0,7148,22970,0,994,35897,0,0,0,0,0,0,0,191433,18646,0,994,211074
Orange County Sheriff's Office,2017-10-01,Texas,40530,TX18100,1,2,0,3,1,0,7,10,0,0,0,0,0,0,0,0,2,2,14,1,8,23,0,0,1,1,1,0,0,0,20,13674,1461,0,83286,45627,0,144047,155760,0,0,0,0,0,0,0,0,497,497,0,124,36140,36264,492328,0,0,684,0,8090,0,0,0,27491,0,0,1927,870,7813,622,0,38537,284066,0,2735,336568,0,0,0,0,0,0,0,0,83287,0,0,83287
