agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mckees Rocks Borough Police Department,2017-01-01,Pennsylvania,5926,PA00214,2,2,2,0,0,0,6,1,0,0,0,0,0,3,0,0,0,3,17,0,0,17,1,0,0,0,6,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
Mckees Rocks Borough Police Department,2017-02-01,Pennsylvania,5926,PA00214,2,2,2,0,0,0,6,2,2,0,0,0,0,2,0,0,1,3,13,0,0,13,0,1,0,1,2,0,1,6,2,181,0,124,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,108,0,0,108,414,0,0,0,0,0,0,50,14,45,94,0,20,0,186,0,0,0,14,0,99,414,94,0,0,0,0,0,0,0,0,0,0,94
Mckees Rocks Borough Police Department,2017-03-01,Pennsylvania,5926,PA00214,1,2,3,0,0,0,6,0,0,1,0,0,0,0,0,0,1,1,11,1,4,16,2,0,0,1,8,0,0,3,2,4226,0,0,0,0,0,4226,0,0,0,0,0,0,0,0,0,0,0,140,124,1802,2067,6294,45,0,0,50,1591,0,0,382,0,50,382,37,410,2238,0,0,0,2158,0,1019,6294,0,0,0,0,0,0,0,0,0,0,0,0
Mckees Rocks Borough Police Department,2017-04-01,Pennsylvania,5926,PA00214,1,1,0,0,1,0,3,1,0,1,0,1,0,0,0,1,0,2,6,5,1,12,0,1,0,0,3,0,0,7,1,0,7,0,0,0,0,7,3729,0,0,0,0,0,0,0,559,0,559,181,587,1492,2260,10285,0,186,0,0,1625,0,0,436,12,25,73,1007,0,0,870,0,3729,852,0,0,6556,0,0,0,0,0,0,0,0,155,0,0,155
Mckees Rocks Borough Police Department,2017-05-01,Pennsylvania,5926,PA00214,4,7,8,0,1,0,20,1,0,0,0,0,0,2,0,1,0,3,7,6,3,16,0,1,0,3,3,0,0,7,2,1896,0,7214,0,0,0,9109,1865,0,0,0,0,0,0,0,684,0,684,131,950,1305,2385,15908,0,44,0,710,466,0,0,420,746,87,21,68,497,1417,0,0,1865,5501,1094,3493,14043,0,0,0,0,0,0,0,1865,177,0,0,2041
Mckees Rocks Borough Police Department,2017-06-01,Pennsylvania,5926,PA00214,0,2,2,0,2,1,7,1,0,0,0,0,0,0,0,0,0,0,6,10,8,24,1,3,0,2,7,1,0,8,2,1057,0,0,5066,0,0,6122,37292,0,0,0,0,0,0,0,0,0,0,178,1234,5997,7409,88115,124,435,0,298,3744,0,0,569,2238,221,3544,771,746,1989,1249,0,37292,2481,0,2530,50823,55,75,0,0,0,0,0,0,86,0,0,215
Mckees Rocks Borough Police Department,2017-07-01,Pennsylvania,5926,PA00214,3,3,6,1,1,0,14,1,1,0,0,0,0,1,0,1,3,5,10,8,6,24,0,1,0,3,1,0,1,15,3,0,0,5095,224,0,0,5319,4351,0,0,0,0,0,0,0,531,622,1152,235,864,3243,4342,19515,0,75,0,1024,246,0,75,1642,1280,459,154,1115,932,16,0,0,4351,1203,0,6934,15164,19,73,0,0,0,0,0,0,94,0,37,224
Mckees Rocks Borough Police Department,2017-08-01,Pennsylvania,5926,PA00214,3,5,2,0,0,1,11,1,0,0,0,0,0,1,0,0,0,1,13,4,5,22,3,0,0,3,7,0,1,7,1,1653,0,0,0,0,2735,4388,37292,0,0,0,0,0,0,0,0,0,0,314,607,17210,18131,97104,133,0,0,528,17009,0,112,163,186,485,78,15414,497,0,2188,0,37292,1110,0,2747,59812,0,0,0,0,0,0,0,0,9,0,0,9
Mckees Rocks Borough Police Department,2017-09-01,Pennsylvania,5926,PA00214,1,2,7,0,0,0,10,0,0,0,0,0,0,3,0,0,0,3,7,4,3,14,1,2,0,3,2,1,0,4,1,0,0,2648,0,0,0,2648,0,0,0,0,0,0,1385,0,0,0,1385,219,378,2014,2610,6643,45,373,0,157,696,93,0,128,1119,329,661,1157,1156,119,0,0,0,558,50,2612,6643,0,0,0,0,0,0,0,0,0,0,249,249
Mckees Rocks Borough Police Department,2017-10-01,Pennsylvania,5926,PA00214,0,1,4,0,0,0,5,0,0,2,0,1,0,3,0,0,0,4,9,4,8,21,0,0,0,4,6,1,0,8,2,0,0,3257,0,0,0,3257,0,0,0,0,0,0,385,0,0,0,385,242,406,5138,5787,9429,0,0,0,1729,3167,497,0,236,157,572,121,1836,1119,363,0,0,0,2765,0,2654,9429,25,48,0,0,0,0,0,0,29,0,0,102
