agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Evans Police Department,2017-01-01,Colorado,22153,CO06204,2,2,0,2,0,0,6,4,0,0,0,0,0,0,0,1,0,1,6,2,10,18,4,1,0,3,0,0,0,0,10,0,0,0,0,4724,4195,0,0,99,0,9018,24377,0,0,0,0,0,0,0,249,0,249,90,249,6346,6684,64704,426,124,0,1106,0,0,0,0,5027,116,124,250,994,124,3108,0,27969,5653,1454,746,40539,0,0,0,994,0,0,0,0,1483,0,0,2477
Evans Police Department,2017-02-01,Colorado,22153,CO06204,3,1,0,1,1,0,6,2,0,0,0,0,0,0,1,0,1,2,6,3,8,17,4,0,0,1,0,0,0,0,12,0,0,0,0,3729,597,0,0,0,0,4326,6837,0,0,0,0,0,0,1043,0,1,1044,91,455,8401,8946,27990,4668,0,0,659,0,0,0,0,3620,227,414,883,970,249,0,0,10567,7087,0,757,21153,37,10,211,373,0,0,0,22377,561,0,0,23569
Evans Police Department,2017-03-01,Colorado,22153,CO06204,2,3,0,1,1,0,7,6,0,1,0,0,0,0,0,1,0,1,8,4,17,29,5,2,0,7,0,0,0,0,15,0,0,0,0,752,2362,0,0,1703,0,4817,60452,0,0,0,0,0,0,0,535,0,535,118,602,21470,22190,148445,1565,126,0,9790,0,0,0,0,10709,994,298,6202,622,441,0,0,59669,10575,6770,2423,87993,131,224,0,0,0,0,0,0,1536,1865,0,3755
Evans Police Department,2017-04-01,Colorado,22153,CO06204,4,2,0,1,0,0,7,2,0,1,0,1,0,0,0,0,0,1,8,5,13,26,4,1,0,8,0,0,0,1,12,0,0,0,0,0,1431,0,0,1865,0,3295,10318,0,0,0,7,0,0,0,0,0,7,144,697,12933,13774,37712,1288,186,0,6741,0,0,0,11,5548,261,899,2131,1678,1075,622,0,9945,8839,1616,1068,28133,0,0,0,0,0,0,0,45994,124,0,0,46118
Evans Police Department,2017-05-01,Colorado,22153,CO06204,1,0,0,1,0,0,2,4,0,2,0,0,0,0,2,0,0,2,10,3,6,19,3,1,0,4,0,0,0,1,10,0,0,0,0,0,1367,0,0,435,0,1802,37789,0,0,0,0,0,0,67,0,0,67,147,421,4888,5456,82904,45,149,0,1779,0,0,0,20,3463,149,525,1646,0,497,0,0,36049,4757,1492,1367,46482,0,12,0,0,0,0,0,12431,1398,0,0,13842
Evans Police Department,2017-06-01,Colorado,22153,CO06204,1,3,0,0,3,0,7,5,0,0,0,0,0,0,0,0,0,0,10,6,11,27,3,1,0,12,0,0,0,1,10,0,0,0,0,1865,137,0,3108,0,0,5109,73839,0,0,0,0,0,0,0,0,0,0,123,1098,14497,15717,168504,252,218,0,1909,0,0,0,1,13337,389,2,10627,0,653,559,0,76946,3073,1181,1234,94665,0,0,0,0,0,0,0,63521,0,0,0,63521
Evans Police Department,2017-07-01,Colorado,22153,CO06204,4,3,0,0,10,0,17,4,1,0,0,0,0,0,0,1,0,1,16,15,21,52,3,2,0,32,0,0,0,0,15,0,0,0,0,553,13272,0,4974,0,0,18799,16508,0,0,0,0,0,0,0,994,0,994,239,1773,20953,22965,75774,1430,286,0,11465,0,0,0,0,9784,5852,97,4049,4129,1851,3344,0,14544,18277,2486,4637,59266,162,0,0,0,0,0,0,19889,820,1119,646,22636
Evans Police Department,2017-08-01,Colorado,22153,CO06204,3,3,0,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,31,4,18,53,2,1,0,23,0,0,0,2,25,0,0,0,0,2486,4402,0,0,3897,0,10785,45248,0,0,0,0,0,0,0,0,0,0,460,410,29586,30457,131737,87,497,0,22091,0,0,0,1694,6087,983,512,14586,2418,7,3046,0,45248,12502,5494,1693,86489,68,0,0,0,1,0,0,50344,733,124,0,51272
Evans Police Department,2017-09-01,Colorado,22153,CO06204,2,0,0,0,2,0,4,4,0,1,0,0,0,0,1,0,1,2,5,2,7,14,2,1,0,5,1,0,0,2,3,0,0,0,0,0,994,0,3576,0,0,4571,19890,0,0,0,0,0,0,190,0,124,314,85,138,6498,6720,51386,1258,329,0,4427,485,0,0,102,119,75,111,124,0,0,3481,0,19890,6821,435,559,31496,0,0,124,684,0,0,0,1244,3576,0,559,6188
Evans Police Department,2017-10-01,Colorado,22153,CO06204,3,2,0,1,1,0,7,3,0,1,0,0,0,0,0,0,0,0,15,3,7,25,5,2,0,9,0,0,0,1,8,0,0,0,0,6539,535,0,385,1,0,7460,8223,0,0,0,0,0,0,0,0,0,0,322,261,17138,17721,41627,121,199,0,16497,0,0,0,31,874,92,21,9920,249,218,0,0,14233,8198,472,1,33404,0,0,0,0,0,0,0,7210,31,0,0,7241
