agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tipton Police,2017-01-01,Indiana,5094,IN08001,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,2,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,7210,0,0,0,0,0,0,0,0,0,0,21,124,5816,5962,20381,3003,0,0,1632,1181,0,0,21,124,311,0,327,0,0,0,0,7210,3149,0,2175,13172,311,0,327,0,0,0,0,7210,21,0,0,7869
Tipton Police,2017-02-01,Indiana,5094,IN08001,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,2,0,0,2,0,0,0,0,0,814,0,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,0,37,186,1980,2204,3018,0,0,0,186,1980,0,0,37,0,360,31,1980,0,0,317,0,0,329,0,0,3018,6,0,0,0,0,0,0,0,0,0,0,6
Tipton Police,2017-03-01,Indiana,5094,IN08001,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4351,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,0,172,359,1106,1637,5988,0,0,0,0,0,0,0,109,1528,0,109,485,0,0,4351,0,0,421,0,622,5988,0,109,0,0,0,0,0,0,186,0,0,296
Tipton Police,2017-04-01,Indiana,5094,IN08001,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,131,0,160,160,0,0,0,0,0,0,0,30,131,0,0,0,0,0,0,0,0,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police,2017-05-01,Indiana,5094,IN08001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,1119,1492,1492,0,0,0,584,0,0,0,0,907,0,0,622,0,0,0,0,0,771,0,99,1492,0,0,0,0,0,0,0,0,0,0,0,0
Tipton Police,2017-06-01,Indiana,5094,IN08001,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,68,1616,1684,9143,0,0,0,0,0,0,0,0,1684,68,0,684,0,0,0,0,3729,0,932,0,5414,0,0,0,0,0,0,0,3729,0,0,0,3729
Tipton Police,2017-07-01,Indiana,5094,IN08001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,2024,2067,2070,0,0,0,0,0,0,0,0,2067,0,44,1278,746,0,0,0,1,0,0,0,2068,0,44,0,0,0,0,0,0,0,0,0,44
Tipton Police,2017-08-01,Indiana,5094,IN08001,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,60,0,5619,5678,14380,0,0,0,0,0,0,0,0,5678,0,0,50,0,231,2704,0,4351,2507,0,186,10029,0,0,0,0,35,0,0,0,0,0,0,35
Tipton Police,2017-09-01,Indiana,5094,IN08001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,35,211,600,847,1717,0,124,0,0,0,0,0,0,722,0,0,718,0,4,0,0,435,124,0,0,1282,0,0,0,0,4,0,0,0,124,0,0,128
Tipton Police,2017-10-01,Indiana,5094,IN08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,0,0,0,0,0,0,76,0,0,19,0,0,0,0,0,0,57,0,0,76,0,0,0,0,0,0,0,0,57,0,0,57
