agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Henry County Police Department,2017-01-01,Georgia,187014,GA07505,24,6,33,2,10,10,85,31,1,2,0,1,0,1,1,1,2,6,74,34,101,209,15,0,0,79,40,0,0,29,46,10,8,27,9,7539,66932,97087,30861,1212,100621,304251,300097,0,0,0,0,0,496,994,452,25357,27300,863,4504,466372,471739,1403483,11553,0,0,269204,81517,0,0,12442,97023,156519,3236,42746,12022,36866,73873,0,282993,397021,44380,53731,1103387,1017,968,0,599,5392,93,0,182423,109832,36,2525,302886,1,1.24307319386626
Henry County Police Department,2017-02-01,Georgia,187014,GA07505,14,3,34,2,8,4,65,29,0,3,0,1,0,1,0,0,3,5,72,26,92,190,25,0,0,77,26,0,0,24,38,6,10,25,9,127550,9805,73561,1564,0,13239,225720,355768,0,0,0,0,0,92,0,0,1227,1319,975,3676,269853,274503,1213077,16309,0,0,74156,49069,0,0,3666,131303,16968,2180,41045,11851,71652,73576,0,290195,298326,19162,32352,857309,1753,245,10,845,0,5022,0,93233,3732,2533,1034,108407,1,1.24307319386626
Henry County Police Department,2017-03-01,Georgia,187014,GA07505,6,7,36,0,5,8,62,25,0,4,0,0,0,1,1,1,2,5,51,26,84,161,13,2,0,46,44,1,0,21,34,6,11,27,10,18084,3160,76730,6215,0,3913,108103,328736,0,0,0,0,0,50,1119,725,2022,3916,680,3455,215684,219819,989309,31212,745,0,42507,90926,255,0,5885,48290,16738,1935,15772,9427,19077,92194,0,329541,134876,15753,25258,660573,1587,250,204,0,117,0,0,229596,31792,303,1919,265768,1,1.24307319386626
Henry County Police Department,2017-04-01,Georgia,187014,GA07505,17,9,30,1,15,4,76,24,0,2,0,0,0,1,1,0,1,3,49,39,107,195,9,3,1,72,40,1,0,33,36,6,6,27,15,20038,45750,38142,13310,1370,5805,124415,229178,0,0,0,0,0,52,102,0,295,449,815,4798,323930,329544,912764,94134,609,124,87083,24306,47,0,16328,106912,16518,4397,41990,20047,59805,22855,249,222092,250768,19483,25382,683586,598,352,135,622,45,0,0,88134,39946,878,2783,133492,1,1.24307319386626
Henry County Police Department,2017-05-01,Georgia,187014,GA07505,10,4,30,0,12,5,61,39,1,1,0,1,0,1,6,1,1,10,53,48,125,226,17,1,0,96,35,0,0,31,46,8,13,40,19,907,19710,503210,0,19724,14078,557629,701456,0,0,0,37,0,249,1002,249,62,1599,530,6289,223023,229842,2191982,10048,736,0,86574,54251,0,0,9454,68779,167259,2303,21233,10240,33104,93877,0,629579,472357,36048,24525,1490526,636,313,796,870,0,0,0,228477,36198,99,728,268118,1,1.24307319386626
Henry County Police Department,2017-06-01,Georgia,187014,GA07505,14,5,34,0,12,6,71,26,0,3,0,0,0,0,4,0,3,7,59,34,152,245,14,3,0,126,30,0,0,24,48,5,8,22,9,3698,31807,335862,2108,0,25977,399452,325841,0,0,0,0,0,0,1043,0,2766,3809,573,4659,379919,385151,1440093,14182,553,0,132857,32260,0,0,28801,176498,47428,30842,56019,32539,50248,67623,0,320099,414151,33575,61729,1114252,2839,318,0,901,0,0,0,127788,20953,827,321,153947,1,1.24307319386626
Henry County Police Department,2017-07-01,Georgia,187014,GA07505,13,8,23,1,7,7,59,36,0,2,0,0,0,2,2,0,2,6,79,45,109,233,13,4,0,120,33,0,1,25,37,8,6,14,0,6908,33391,75364,322,0,5808,121793,531444,0,0,0,0,0,288,421,0,758,1468,810,5968,246167,252946,1439093,1621,584,0,153911,47049,0,109,5215,44456,23763,7347,12876,14159,9593,55855,0,516126,180738,48941,38253,907650,920,403,0,622,198,6215,0,90371,5963,2359,768,107819,1,1.24307319386626
Henry County Police Department,2017-08-01,Georgia,187014,GA07505,15,10,26,5,2,10,68,39,1,3,1,1,0,4,4,0,3,13,81,43,134,258,14,1,0,100,45,0,0,42,56,6,9,25,10,8137,32386,153511,2486,638,61121,258278,451137,0,0,0,2,0,3284,1136,0,6560,10983,1446,5565,457613,464623,1636159,22828,167,0,167714,107498,0,0,9677,156739,21533,20236,96888,17408,13346,52800,0,436966,455302,21611,48934,1185022,1213,423,778,373,75,9,0,117907,14098,3798,542,139214,1,1.24307319386626
Henry County Police Department,2017-09-01,Georgia,187014,GA07505,19,6,26,1,6,9,67,29,0,7,1,2,0,0,6,0,4,13,58,30,128,216,17,2,1,78,42,0,0,24,52,6,6,24,12,10566,51400,33452,14923,845,208030,319216,430441,0,0,5507,10,0,0,4174,0,639,10330,845,4304,310835,315984,1506413,10948,336,684,71661,81600,0,0,7025,143732,18875,1350,42200,10666,41674,28624,0,378194,479392,39241,35756,1075972,1842,142,62,342,1995,0,0,148655,33270,2486,1243,190037,1,1.24307319386626
Henry County Police Department,2017-10-01,Georgia,187014,GA07505,23,6,42,3,7,18,99,46,0,4,0,1,0,2,5,1,6,15,90,38,164,292,14,1,0,136,48,0,0,26,67,7,21,36,8,28676,64826,66503,17752,383,36167,214308,702640,0,0,0,497,0,256,1704,249,1996,4703,1364,5149,581211,587724,2212014,12790,994,0,287979,95287,0,0,6734,183940,41602,3711,180832,27267,82344,69416,0,599819,393501,53617,57266,1509374,2569,327,5,1293,0,870,0,292209,29158,1794,0,328225,1,1.24307319386626
