agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wytheville Police Department,2017-01-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,13,1,1,0,2,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,10566,0,0,0,0,0,0,0,0,0,0,0,559,8561,9120,30253,211,112,0,578,155,0,0,752,7312,75,9,1318,0,1927,0,0,10566,4612,1181,0,19687,0,0,0,0,1492,0,0,0,752,0,0,2244,1,1.24307319386626
Wytheville Police Department,2017-02-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7,14,2,0,0,1,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,0,106,246,14126,14478,21688,87,0,0,2847,956,0,0,109,10479,255,50,2797,932,1958,2331,0,3605,4901,1254,0,18083,0,0,0,0,0,0,0,1727,159,298,0,2184,1,1.24307319386626
Wytheville Police Department,2017-03-01,Virginia,8084,VA09701,0,1,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,3,5,10,2,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,8565,0,8565,2796,0,0,0,0,0,0,0,0,0,0,52,333,5271,5656,19812,112,0,0,2,0,0,0,0,5542,0,218,0,466,124,1380,0,2486,5381,1367,5594,17016,0,0,0,0,0,0,0,2486,310,311,0,3106,1,1.24307319386626
Wytheville Police Department,2017-04-01,Virginia,8084,VA09701,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,4,3,4,11,2,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,12,0,12,116,275,6601,6991,10733,3916,0,0,6,0,0,0,347,2722,124,0,6,820,37,0,0,1865,4151,1243,622,8868,0,0,0,0,0,0,0,1865,326,0,0,2190,1,1.24307319386626
Wytheville Police Department,2017-05-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11,0,1,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,3098,3212,3212,0,522,0,375,994,0,0,369,951,56,2,448,0,0,0,0,0,1836,870,0,3212,0,0,0,0,0,0,0,0,873,497,0,1370,1,1.24307319386626
Wytheville Police Department,2017-06-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,14,1,1,0,1,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,751,11057,11858,11858,139,99,0,236,0,0,0,2112,9271,666,272,987,1367,62,1243,0,0,4071,3188,0,11858,249,0,0,0,0,0,0,0,78,0,0,327,1,1.24307319386626
Wytheville Police Department,2017-07-01,Virginia,8084,VA09701,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,10,6,18,2,0,0,0,0,0,0,5,11,0,0,0,0,0,15930,0,0,0,0,15930,0,0,0,1243,0,0,0,0,0,0,1243,99,1231,8760,10090,27263,218,0,0,0,0,0,0,2632,7241,8300,4941,1615,0,2722,957,0,0,6067,2536,124,27263,0,4550,0,0,0,0,0,0,328,0,0,4878,1,1.24307319386626
Wytheville Police Department,2017-08-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,5,12,2,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,62,7989,8254,8254,373,0,0,0,67,0,0,44,7770,0,60,2716,0,0,0,0,0,5167,311,0,8254,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Wytheville Police Department,2017-09-01,Virginia,8084,VA09701,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,0,1,0,0,5,4,0,0,0,0,559,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,109,250,1640,1999,2558,0,0,0,0,746,0,0,737,516,0,50,522,311,0,0,0,0,930,746,0,2558,0,0,0,0,0,0,0,0,489,0,0,489,1,1.24307319386626
Wytheville Police Department,2017-10-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,3,4,11,2,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,150,409,2961,3520,23410,1954,0,0,0,0,0,0,109,1457,0,62,503,0,0,0,0,9945,2955,0,0,13465,0,0,0,0,0,0,0,0,497,0,0,497,1,1.24307319386626
Wytheville Police Department,2017-11-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,8,15,2,0,0,2,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,27348,0,0,0,0,0,0,0,0,0,0,121,373,33287,33781,88476,191,0,0,646,0,0,0,277,32665,806,323,9972,622,0,5712,0,27348,12518,1964,1865,61128,0,0,0,0,0,0,0,12431,232,0,0,12663,1,1.24307319386626
Wytheville Police Department,2017-12-01,Virginia,8084,VA09701,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,5,6,14,1,2,0,0,2,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,3916,0,0,0,0,0,0,0,0,0,0,73,701,3785,4560,12391,298,1367,0,0,464,0,0,523,1907,0,0,464,0,0,0,0,3916,3978,118,0,8475,0,0,0,0,0,0,0,0,131,0,0,131,1,1.24307319386626
Wytheville Police Department,2018-01-01,Virginia,7969,VA09701,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,4,7,17,2,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,364,0,364,63099,0,0,0,0,0,0,0,0,0,0,159,523,6343,7025,133586,127,0,0,0,0,0,0,53,6844,1820,0,209,0,0,0,0,63099,4115,1245,0,70487,0,0,0,0,0,0,0,63099,84,0,0,63182,1,1.21343405628813
Wytheville Police Department,2018-02-01,Virginia,7969,VA09701,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,5,4,15,24,0,2,0,0,0,0,0,0,22,0,0,0,0,0,0,0,249,1156,0,1405,50964,0,0,0,0,0,0,0,0,0,0,120,516,11722,12358,115691,0,1517,0,0,0,0,0,0,10841,366,8,876,485,522,2924,0,50964,7811,769,0,64727,2,0,2,0,243,121,0,50964,5932,678,0,57944,1,1.21343405628813
Wytheville Police Department,2018-03-01,Virginia,7969,VA09701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,397,1865,2356,2356,55,0,0,0,0,0,0,176,2126,0,30,518,0,0,0,0,0,1808,0,0,2356,0,0,0,0,0,0,0,0,93,0,0,93,1,1.21343405628813
Wytheville Police Department,2018-04-01,Virginia,7969,VA09701,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,8,9,18,1,0,0,3,3,0,0,4,7,0,0,0,0,0,2427,0,0,0,0,2427,3034,0,0,0,0,0,0,0,0,0,0,12,1222,6608,7842,16336,61,0,0,1517,655,0,0,1516,4094,267,12,1025,728,152,197,0,3034,6129,1759,0,13303,0,0,0,0,0,0,0,0,1825,0,0,1825,1,1.21343405628813
Wytheville Police Department,2018-05-01,Virginia,7969,VA09701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0,0,0,0,0,0,0,42,248,17444,17734,20586,0,0,0,146,0,0,0,2791,14798,103,6,4188,0,801,0,0,212,13850,0,0,19160,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Wytheville Police Department,2018-06-01,Virginia,7969,VA09701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,7,1,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,92818,0,0,0,0,0,0,0,0,829,829,7,133,6050,6191,192656,61,0,0,0,73,0,0,536,5521,42,0,2014,0,303,0,0,92818,4240,420,0,99838,0,0,0,0,0,0,0,0,536,0,0,536,1,1.21343405628813
Wytheville Police Department,2018-07-01,Virginia,7969,VA09701,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,1,0,2,0,0,0,0,4,0,0,0,0,546,0,0,0,364,0,910,1820,0,0,0,0,0,0,0,0,0,0,24,466,16375,16866,21416,0,158,0,2043,0,0,0,0,14664,0,0,388,485,0,0,0,1820,16902,0,0,19596,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Wytheville Police Department,2018-08-01,Virginia,7969,VA09701,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,4,9,1,0,0,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,44897,0,0,0,0,0,0,0,0,0,0,61,182,3791,4033,93828,61,0,0,904,0,0,0,296,2773,0,6,2403,0,0,0,0,44897,775,849,0,48931,0,6,0,0,0,0,0,41257,290,0,0,41553,1,1.21343405628813
Wytheville Police Department,2018-09-01,Virginia,7969,VA09701,2,1,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,4,7,10,21,2,1,0,3,4,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,38223,0,0,0,0,0,0,0,0,0,0,115,974,6951,8040,84487,1893,182,0,540,1759,0,0,1421,2245,79,121,1480,0,303,239,0,38223,4547,59,1211,46263,0,0,0,0,0,239,0,36403,403,59,544,37648,1,1.21343405628813
Wytheville Police Department,2018-10-01,Virginia,7969,VA09701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9,21,3,0,0,4,3,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,656,27909,28667,28667,243,0,0,2081,8737,14561,0,288,2758,24,12,8643,1335,204,14561,0,0,3864,24,0,28667,0,0,137,0,204,0,0,0,1215,0,0,1556,1,1.21343405628813
Wytheville Police Department,2018-11-01,Virginia,7969,VA09701,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,4,9,1,0,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,130381,0,0,0,0,0,0,0,0,0,0,0,194,5837,6031,266793,61,0,0,740,0,3640,0,133,1456,224,0,6,0,36,3640,0,83392,49113,0,0,136412,133,0,0,0,0,0,0,0,0,0,0,133,1,1.21343405628813
