agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Woonsocket Police Department,2017-01-01,Rhode Island,41543,RI00412,8,4,0,4,2,0,18,5,0,0,0,0,0,2,0,0,0,2,16,7,19,42,3,0,0,12,6,0,0,7,14,0,0,0,0,934,4731,0,357,6838,0,12860,50966,0,0,0,0,0,989,0,0,0,989,260,751,15622,16632,132413,15,0,0,8207,2675,0,0,778,4957,385,925,1564,622,0,870,0,57803,15798,1616,1865,81447,0,497,0,0,0,0,0,0,876,1,0,1375,1,1.24307319386626
Woonsocket Police Department,2017-02-01,Rhode Island,41543,RI00412,8,2,0,2,1,0,13,3,0,2,0,2,0,2,0,0,1,5,11,13,19,43,2,1,0,12,6,0,1,8,13,0,0,0,0,497,40119,0,0,1,0,40617,3854,0,0,0,152,0,174,0,0,224,549,178,1403,31761,33342,82216,2548,155,0,3303,4520,0,870,567,21378,3701,1279,13082,0,0,121,0,3854,30919,4786,20621,78362,0,15,152,0,0,73,0,0,83,0,0,323,1,1.24307319386626
Woonsocket Police Department,2017-03-01,Rhode Island,41543,RI00412,2,5,0,0,0,0,7,7,0,1,1,0,2,2,0,1,1,7,15,12,20,47,5,0,0,12,5,0,0,6,19,0,0,0,0,124,19641,0,0,0,0,19765,28592,0,0,4177,0,273,584,0,298,170,5503,270,1478,43012,44759,127211,773,0,0,1637,9043,0,0,25201,8105,584,502,8990,746,198,24890,0,47238,8301,2757,4413,98619,0,0,0,746,190,0,0,6215,193,0,0,7344,1,1.24307319386626
Woonsocket Police Department,2017-04-01,Rhode Island,41543,RI00412,6,5,0,5,1,0,17,7,0,4,0,0,0,0,0,2,2,4,14,21,12,47,5,2,0,16,3,0,0,8,13,0,0,0,0,3313,186,0,0,4910,0,8409,52831,0,0,0,0,0,0,0,602,1246,1847,293,2562,13271,16126,132044,673,746,0,1753,8789,0,0,324,3842,712,14,11435,0,4308,0,0,59668,10162,249,124,86672,17,0,0,0,78,0,0,7458,86,0,0,7640,1,1.24307319386626
Woonsocket Police Department,2017-05-01,Rhode Island,41543,RI00412,7,5,0,4,2,0,18,8,0,6,1,0,0,3,0,2,2,8,11,11,26,48,1,2,0,7,10,1,0,5,22,0,0,0,0,12,1765,0,1,5,0,1784,29212,0,1243,7778,0,0,904,0,249,162,9092,78,1259,24029,25366,95909,1,373,0,3000,7974,1119,0,3950,8949,2685,63,12871,124,186,249,0,29212,17577,2362,1367,66697,0,0,460,0,0,0,0,0,1021,0,0,1481,1,1.24307319386626
Woonsocket Police Department,2017-06-01,Rhode Island,41543,RI00412,10,10,0,7,0,0,27,7,0,2,0,0,0,1,1,0,0,2,19,19,16,54,5,3,0,16,3,0,0,7,20,0,0,0,0,5159,18000,0,0,3016,0,26174,29337,0,0,0,0,0,50,932,0,0,982,282,2168,11365,13816,99645,168,1050,0,7037,899,0,0,316,4346,424,290,11092,646,124,3648,0,29337,17024,3795,4102,70482,0,132,0,0,0,0,0,16160,65,0,0,16356,1,1.24307319386626
Woonsocket Police Department,2017-07-01,Rhode Island,41543,RI00412,18,9,0,5,1,0,33,10,0,4,0,0,0,3,1,1,0,5,16,17,31,64,4,2,0,18,11,0,0,9,20,0,0,0,0,16100,20669,0,261,16256,0,53286,79805,0,0,0,0,0,1678,75,1193,0,2946,183,2175,39898,42256,258098,16422,435,0,7317,7712,0,0,1124,9246,945,506,14725,2323,0,3481,0,79681,59953,9647,7056,178318,0,0,2,620,0,0,0,1243,1529,435,0,3830,1,1.24307319386626
Woonsocket Police Department,2017-08-01,Rhode Island,41543,RI00412,13,9,0,2,2,0,26,7,0,4,0,0,0,1,1,1,1,4,23,19,16,58,2,3,0,15,10,0,0,11,17,0,0,0,0,2487,31923,0,0,1504,0,35915,38287,0,0,0,0,0,124,10,915,249,1298,439,2367,16698,19504,133290,2,404,0,4497,8234,0,0,1580,4786,848,461,7715,0,11,373,0,36173,45699,2610,1243,95134,0,0,915,0,0,0,0,23618,1290,0,0,25824,1,1.24307319386626
Woonsocket Police Department,2017-09-01,Rhode Island,41543,RI00412,10,6,0,3,0,0,19,4,0,6,0,0,0,2,2,0,1,5,20,10,22,52,5,4,0,13,8,0,0,9,13,0,0,0,0,1243,1413,0,0,398,0,3054,36111,0,0,0,0,0,1165,622,0,0,1786,236,1304,21153,22694,99757,3147,1796,0,7476,5953,0,0,438,3883,890,455,1607,0,1119,2281,0,36111,14343,4478,2362,63645,48,0,0,0,0,0,0,62,1132,0,0,1243,1,1.24307319386626
Woonsocket Police Department,2017-10-01,Rhode Island,41543,RI00412,22,6,0,5,5,0,38,6,0,2,0,2,0,1,0,1,1,5,26,15,28,69,2,1,0,23,8,1,0,14,20,0,0,0,0,4028,17316,0,4848,23991,0,50183,77322,0,0,0,1692,0,635,0,249,1417,3993,404,1643,143081,145129,353948,3748,124,0,14397,108446,62,0,643,17709,927,418,16956,1243,0,102131,0,90869,56146,6694,1243,276626,25,0,37,0,0,0,0,15041,10769,0,0,25872,1,1.24307319386626
