agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oconto Police Department,2017-01-01,Wisconsin,4455,WI04302,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,559,0,559,0,0,0,0,0,0,0,0,0,0,0,12,186,384,583,1142,0,0,0,62,0,0,0,12,508,0,24,0,559,0,0,0,0,186,373,0,1142,0,0,0,0,0,0,0,0,0,373,0,373,1,1.24307319386626
Oconto Police Department,2017-02-01,Wisconsin,4455,WI04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,249,4867,5159,5159,0,124,0,2281,0,0,0,0,2753,37,31,1964,0,0,0,0,0,373,2753,0,5159,0,0,0,0,0,0,0,0,124,435,0,559,1,1.24307319386626
Oconto Police Department,2017-03-01,Wisconsin,4455,WI04302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,124,0,193,193,0,0,0,25,0,0,0,24,144,0,20,0,0,0,0,0,0,173,0,0,193,0,20,0,0,0,0,0,0,124,0,0,144,1,1.24307319386626
Oconto Police Department,2017-04-01,Wisconsin,4455,WI04302,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,3,2,9,1,0,0,4,2,0,0,0,2,0,0,0,0,0,62,0,0,0,0,62,5097,0,0,0,0,0,0,0,0,0,0,112,485,5121,5718,15973,19,0,0,510,2995,0,0,0,2195,75,61,385,0,0,0,0,5097,2419,2095,746,10877,50,0,0,0,0,0,0,3481,7,0,0,3538,1,1.24307319386626
Oconto Police Department,2017-05-01,Wisconsin,4455,WI04302,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,389,622,1048,1048,0,124,0,78,0,0,0,0,845,0,0,12,0,0,0,0,0,1035,0,0,1048,0,0,0,0,0,0,0,0,211,0,0,211,1,1.24307319386626
Oconto Police Department,2017-06-01,Wisconsin,4455,WI04302,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,855,0,0,0,0,855,0,0,0,0,0,0,0,0,0,0,0,75,137,1119,1330,2185,0,0,0,0,0,0,0,6,1324,0,168,44,0,0,0,0,0,1352,622,0,2185,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Oconto Police Department,2017-07-01,Wisconsin,4455,WI04302,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,360,2983,3369,3369,2486,0,0,0,62,0,0,0,820,87,0,62,0,0,0,0,0,2722,497,0,3369,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Oconto Police Department,2017-08-01,Wisconsin,4455,WI04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,459,746,1239,1239,0,162,0,0,856,0,0,35,186,0,31,111,0,0,746,0,0,352,0,0,1239,0,0,0,0,0,0,0,0,4,0,0,4,1,1.24307319386626
Oconto Police Department,2017-09-01,Wisconsin,4455,WI04302,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,93,0,170,170,0,0,0,0,0,0,0,0,170,0,0,93,0,0,0,0,0,77,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Oconto Police Department,2017-10-01,Wisconsin,4455,WI04302,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1490,1566,1566,0,0,0,0,939,0,559,0,68,6,0,1492,0,0,0,0,0,68,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Oconto Police Department,2017-11-01,Wisconsin,4455,WI04302,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,1,0,0,0,1,5,0,0,0,0,0,994,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,72,0,19854,19926,20921,0,0,0,684,0,0,0,31,19212,0,0,1270,0,0,0,0,0,19651,0,0,20921,0,0,276,0,0,0,0,0,31,0,0,307,1,1.24307319386626
Oconto Police Department,2017-12-01,Wisconsin,4455,WI04302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,0,0,0,0,0,31,62,373,466,9416,0,0,0,31,0,0,0,0,435,0,0,12,0,0,0,0,3232,1697,0,0,4941,0,0,0,0,0,0,0,3232,1616,0,0,4848,1,1.24307319386626
Oconto Police Department,2018-01-01,Wisconsin,4421,WI04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,93,2791,2907,2907,0,0,0,971,0,0,0,5,1932,0,18,93,0,0,0,0,0,1582,1213,0,2907,0,18,0,0,0,0,0,0,0,0,0,18,1,1.21343405628813
