agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Acushnet Police Department,2017-01-01,Massachusetts,10547,MA00301,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,2,6,11,0,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,1,280,47401,47682,52654,0,186,0,0,8960,0,0,0,38535,50,0,38237,0,0,7104,0,2486,1979,312,0,50168,50,0,0,0,0,5954,0,0,517,0,0,6521,1,1.24307319386626
Acushnet Police Department,2017-02-01,Massachusetts,10547,MA00301,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7086,0,0,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,870,870,7956,373,0,0,0,0,0,0,0,497,0,0,249,0,0,0,0,0,7210,497,0,7956,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Acushnet Police Department,2017-03-01,Massachusetts,10547,MA00301,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,684,0,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,12,0,5470,5482,6166,0,0,0,12,249,0,0,0,5221,0,0,0,684,0,4972,0,0,510,0,0,6166,0,0,0,311,0,0,0,0,0,0,0,311,1,1.24307319386626
Acushnet Police Department,2017-04-01,Massachusetts,10547,MA00301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13674,0,0,0,0,0,0,0,0,0,0,31,0,12555,12586,39934,0,0,0,0,10318,0,0,0,2269,0,0,9945,0,0,0,0,13674,2269,0,373,26260,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Acushnet Police Department,2017-05-01,Massachusetts,10547,MA00301,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,6,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,2983,0,2983,0,0,0,0,0,0,0,0,0,1442,1442,6,124,9848,9978,14403,0,0,0,0,535,0,0,0,9444,336,1181,5668,0,0,2486,0,0,4732,0,0,14403,124,0,0,0,0,0,0,0,0,0,0,124,1,1.24307319386626
Acushnet Police Department,2017-06-01,Massachusetts,10547,MA00301,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,6019,0,0,0,0,6019,0,0,0,0,0,0,0,0,0,0,0,143,0,10318,10460,16479,0,0,0,0,10001,0,0,0,460,0,0,1050,0,0,236,0,0,12892,1243,1058,16479,0,0,0,0,0,0,0,0,9945,0,0,9945,1,1.24307319386626
Acushnet Police Department,2017-07-01,Massachusetts,10547,MA00301,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,1,1,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,6215,1094,0,0,0,0,7309,4351,0,0,0,0,0,0,0,0,44,44,37,199,1554,1790,17844,1119,0,0,0,0,0,0,0,671,0,0,44,0,0,249,0,10566,1964,199,472,13494,0,0,44,0,0,0,0,3729,0,0,0,3773,1,1.24307319386626
Acushnet Police Department,2017-08-01,Massachusetts,10547,MA00301,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7956,1246,0,0,0,0,9201,0,0,0,0,0,0,0,0,0,0,0,0,99,0,99,9301,0,0,0,0,99,0,0,0,0,0,0,99,0,0,7458,0,0,0,1119,624,9301,0,0,0,0,0,0,0,0,0,312,312,624,1,1.24307319386626
Acushnet Police Department,2017-09-01,Massachusetts,10547,MA00301,1,2,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,2,0,0,0,1,4,0,0,0,0,312,1927,0,0,668,0,2906,32455,0,0,0,0,0,0,0,0,0,0,6,62,1937,2005,69822,0,0,0,651,0,0,0,322,1032,374,46,118,186,721,0,0,33077,2311,533,0,37367,312,0,0,0,0,0,0,2486,322,0,0,3120,1,1.24307319386626
Acushnet Police Department,2017-10-01,Massachusetts,10547,MA00301,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,68,329,1652,2050,3293,0,0,0,0,0,0,0,53,1996,0,68,0,0,0,1403,0,622,578,0,0,2671,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
