agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clayton Police Department,2017-01-01,North Carolina,21012,NC05103,2,0,0,3,0,0,5,1,0,0,0,0,0,1,0,1,0,2,14,9,14,37,2,2,0,1,0,0,0,3,29,0,0,0,0,0,5718,0,0,0,0,5718,1249,0,0,0,0,0,0,0,37,0,37,219,981,20324,21524,29778,4326,559,0,261,0,0,0,29,16349,1264,190,2735,1740,0,3481,0,622,14595,3402,500,28529,70,7,0,0,0,0,0,0,63,60,0,200
Clayton Police Department,2017-02-01,North Carolina,21012,NC05103,1,1,0,1,2,0,5,5,0,0,0,0,0,0,0,1,0,1,7,7,10,24,1,0,0,0,0,0,0,0,23,0,0,0,0,870,0,0,0,1008,0,1878,16160,0,0,0,0,0,0,0,20933,0,20933,138,725,18621,19484,74615,68,0,0,0,0,0,0,0,19416,1529,348,1568,0,1181,9199,0,16160,3200,24899,373,58456,0,6,0,0,186,0,0,16160,97,0,0,16450
Clayton Police Department,2017-03-01,North Carolina,21012,NC05103,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,2,6,5,10,21,1,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,10715,0,0,0,56,0,10771,116,561,6182,6858,22602,35,0,0,0,0,0,0,37,6786,2010,164,11126,528,0,497,0,2486,139,2101,1064,20115,429,154,0,528,0,0,0,0,730,0,186,2027
Clayton Police Department,2017-04-01,North Carolina,21012,NC05103,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,5,5,23,3,0,0,1,0,0,0,0,19,0,0,0,0,0,4195,0,0,186,0,4382,0,0,0,0,0,0,0,0,0,0,0,385,558,20817,21760,26142,224,0,0,1448,0,0,0,0,20088,695,111,261,0,51,2486,0,14917,5670,336,1616,26142,0,40,0,0,51,0,0,0,286,0,0,377
Clayton Police Department,2017-05-01,North Carolina,21012,NC05103,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,2,4,14,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,131,358,2221,2710,40002,0,124,0,0,0,0,0,1241,1345,255,61,549,0,0,0,0,18646,604,0,1241,21356,0,10,0,0,0,0,0,18646,497,0,0,19153
Clayton Police Department,2017-06-01,North Carolina,21012,NC05103,6,3,0,4,1,0,14,5,0,0,0,0,0,0,0,0,0,0,5,10,15,30,0,1,0,3,0,0,0,1,25,0,0,0,0,5145,1347,0,65,124,0,6682,51339,0,0,0,0,0,0,0,0,0,0,65,1485,42056,43606,152965,0,186,0,295,0,0,0,4,43121,634,1309,32675,3729,145,2522,0,52209,3716,4500,186,101626,323,201,348,622,0,249,0,0,40,644,0,2426
Clayton Police Department,2017-07-01,North Carolina,21012,NC05103,2,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,1,1,13,7,11,31,1,1,0,0,0,0,0,0,29,0,0,0,0,0,251,0,0,4100,0,4351,0,0,0,0,0,0,0,0,0,75,75,311,895,12190,13395,17821,25,87,0,0,0,0,0,0,13283,947,264,8631,311,668,3605,0,0,2190,1206,0,17821,450,31,0,0,167,1492,0,0,126,373,0,2638
Clayton Police Department,2017-08-01,North Carolina,21012,NC05103,5,4,0,2,0,0,11,4,0,1,0,0,0,0,0,0,0,0,1,5,5,11,0,0,0,0,0,0,0,2,9,0,0,0,0,895,22462,0,0,62,0,23419,36086,0,0,0,0,0,0,0,0,0,0,1,893,6131,7025,102617,0,0,0,0,0,0,0,301,6724,138,517,10519,0,0,10193,0,36049,3559,1764,3791,66531,76,203,0,0,0,0,0,36049,295,0,0,36622
Clayton Police Department,2017-09-01,North Carolina,21012,NC05103,7,0,0,3,0,0,10,1,0,0,0,0,0,1,0,0,0,1,9,11,8,28,0,0,0,9,0,0,0,0,19,0,0,0,0,0,658,0,0,3157,0,3815,8702,0,0,0,0,0,385,0,0,0,385,189,1454,5867,7511,29114,0,0,0,3708,0,0,0,0,3803,224,421,554,0,0,0,0,8702,5625,4266,620,20413,56,0,0,0,0,0,0,0,62,1243,0,1361
Clayton Police Department,2017-10-01,North Carolina,21012,NC05103,2,2,0,2,1,0,7,1,0,1,0,0,0,0,0,0,0,0,16,9,8,33,1,0,0,1,1,0,0,3,27,0,0,0,0,697,1181,0,0,1029,0,2908,3108,0,0,0,0,0,0,0,0,0,0,404,983,7320,8708,17831,50,0,0,6,186,0,0,1037,7429,771,109,1948,0,62,186,0,3108,5431,3067,41,14723,0,0,0,0,12,0,0,49723,63,148,6,49953
Clayton Police Department,2017-11-01,North Carolina,21012,NC05103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,239,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Police Department,2017-12-01,North Carolina,21012,NC05103,0,2,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,1,6,5,14,25,3,0,0,0,0,0,0,1,21,0,0,0,0,62,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,150,987,12464,13602,13664,3089,0,0,0,0,0,0,86,10427,0,231,236,0,513,622,0,0,9762,2300,0,13664,0,20,0,0,0,0,0,0,430,0,0,450
Clayton Police Department,2018-01-01,North Carolina,22258,NC05103,3,2,0,5,1,0,11,0,0,0,0,0,0,0,0,0,1,1,7,3,8,18,0,0,0,2,0,0,0,0,16,0,0,0,0,0,15107,0,0,39,0,15146,0,0,0,0,0,0,0,0,0,619,619,123,498,36544,37164,52929,0,0,0,186,0,0,0,0,36978,121,44,5553,849,0,11892,0,18202,9068,2973,4228,52929,85,17,6,849,0,6431,0,0,667,2318,1753,12127
Clayton Police Department,2018-02-01,North Carolina,22258,NC05103,1,2,0,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,1,0,0,0,3,7,0,0,0,0,2906,91,0,0,0,0,2997,0,0,0,0,0,0,0,0,0,0,0,107,182,6480,6769,9766,0,0,0,1323,0,0,0,761,4685,141,252,2359,0,69,3276,0,0,665,1547,1456,9766,123,39,0,0,69,2063,0,0,486486,0,0,488780
Clayton Police Department,2018-03-01,North Carolina,22258,NC05103,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,4,8,15,0,0,1,0,0,0,0,3,11,0,0,0,0,0,22946,0,0,0,0,22946,0,0,0,0,0,0,0,0,0,0,0,91,659,9266,10016,32962,0,0,364,0,0,0,0,1007,8645,545,516,9681,0,284,12013,0,0,5430,3193,1301,32962,0,254,0,0,0,0,0,0,720,144,0,1118
Clayton Police Department,2018-04-01,North Carolina,22258,NC05103,2,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,2,5,4,11,0,1,0,2,0,0,1,2,5,0,0,0,0,0,3270,0,1614,0,0,4884,61,0,0,0,0,0,0,0,0,0,0,64,465,5011,5541,10546,0,121,0,341,0,0,328,528,4223,516,267,453,121,0,6546,0,0,1927,655,0,10485,231,0,0,0,0,2427,0,0,27,382,0,3066
Clayton Police Department,2018-05-01,North Carolina,22258,NC05103,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,5,4,18,27,1,1,0,1,3,0,0,3,18,0,0,0,0,0,8397,0,4,0,0,8401,10921,0,0,0,0,0,0,0,0,0,0,46,552,37840,38438,68680,6,322,0,607,739,0,0,7294,29471,97,10,2836,1213,0,6674,364,19415,11229,10131,5791,57759,0,0,0,0,0,607,0,0,484,0,0,1091
Clayton Police Department,2018-06-01,North Carolina,22258,NC05103,2,3,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,14,6,8,28,1,1,0,4,0,0,0,9,13,0,0,0,0,971,5327,0,0,0,0,6298,0,0,0,0,0,0,0,0,0,0,0,275,614,13469,14359,20656,1,91,0,1359,0,0,0,413,12495,84,313,0,971,24,4429,607,9707,241,4037,243,20656,11,46,0,0,0,0,0,9707,56,955,0,10775
Clayton Police Department,2018-07-01,North Carolina,22258,NC05103,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,1,12,10,11,33,0,1,0,8,1,0,0,7,16,0,0,0,0,11517,734,0,0,0,0,12251,0,0,0,0,0,0,0,0,243,0,243,328,1230,85958,87517,100010,0,212,0,909,24,0,0,1404,84967,693,175,2734,607,90,8700,0,78873,6017,1723,398,100010,831,106,0,0,90,36,0,0,3509,364,0,4936
Clayton Police Department,2018-08-01,North Carolina,22258,NC05103,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,11,7,11,29,1,2,1,3,0,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,620,41285,42094,42094,30,570,1,1341,0,0,0,1609,38542,187,358,506,607,40,0,0,36403,2323,1622,49,42094,90,2,0,0,2,1395,0,0,470,894,0,2854
Clayton Police Department,2018-09-01,North Carolina,22258,NC05103,1,1,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,4,11,8,23,0,2,0,1,0,1,0,7,12,0,0,0,0,0,0,0,0,2730,0,2730,0,0,0,0,0,0,485,0,0,0,485,62,1318,11216,12595,15811,0,607,0,116,0,849,0,570,10453,373,644,5714,0,17,116,0,0,3540,5093,314,15811,251,644,0,0,17,0,0,6067,334,6,11,7330
Clayton Police Department,2018-10-01,North Carolina,22258,NC05103,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,1,12,13,15,40,2,2,0,14,1,0,0,8,13,0,0,0,0,0,2973,0,0,15168,0,18141,3640,0,0,0,0,0,0,0,973,0,973,277,1769,13421,15466,41861,303,546,0,6468,25,0,0,1368,6756,3213,352,1774,546,35,2572,0,0,24488,5094,146,38221,592,6,0,0,35,24,0,0,929,0,0,1587
Clayton Police Department,2018-11-01,North Carolina,22258,NC05103,4,0,0,2,0,0,6,1,0,1,0,0,0,0,0,0,0,0,31,18,15,64,2,0,0,26,0,0,0,11,25,0,0,0,0,0,4189,0,0,1116,0,5305,0,0,0,0,0,0,0,0,0,0,0,433,2620,104605,107658,112963,12190,0,0,3634,0,0,0,1710,90124,811,695,101,1456,621,0,0,27910,60561,4961,15847,112963,426,250,0,0,440,0,0,12134,1527,545,0,15322
Clayton Police Department,2018-12-01,North Carolina,22258,NC05103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Police Department,2019-01-01,North Carolina,23842,NC05103,3,2,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,21,9,11,41,2,0,0,14,0,0,0,8,17,0,29400,0,100720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12347,404032232,0,0,0,12,833093010,0,0,10589,0,0,0,1064309,275,941550040,0,0,4,14027904,45051,297958873,0,0,0,4469383,0,0,0,452897487,0,0,0,0,74,0,66,0
Clayton Police Department,2019-02-01,North Carolina,23842,NC05103,0,0,17,16,5000000,6200000,11200033,2194800,0,0,0,0,1000000,1800000,1,0,80900,2880901,3960000,0,0,3960000,0,4,100,0,7000000,0,360,0,0,50,100,10,10,107,1072651944,1370015,11918355,0,0,0,119,0,0,39092,20,0,0,0,0,595917747,0,0,0,0,0,0,202612041,953,1191835,119184,369469,0,0,0,0,166856969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Police Department,2019-03-01,North Carolina,23842,NC05103,50,0,4000000,2600000,1,37,6600088,0,0,0,0,0,0,0,0,0,0,0,0,7500000,2,7500002,18,9000000,7200000,0,78,0,0,0,0,0,0,0,7,0,197368,1,89387662,99,834284845,3277548,0,357550648,358,0,0,0,0,0,0,34374,0,0,512489262,0,0,0,1,1158106549,238367099,0,7747,0,29,238367099,71510,0,0,0,0,0,33967312,169,238367099,0,0,0,0,36364,0,1,0,0,73893801,0,119184,0,0,0,6
Clayton Police Department,2019-04-01,North Carolina,23842,NC05103,0,30000,0,70000,60000,10000,170000,0,0,0,60000,60000,0,0,10000,100000,100000,330000,100000,0,20000,120000,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,59592,0,0,0,0,0,0,0,0,0,0,0,619754457,619754457,60,0,9570,594726,172816147,416,0,0,226448744,0,168048805,10333,0,357551,55,33622,0,0,0,524407617,0,0,0,6436,0,0,1160848,0,172816,0,238,2,476734,117991714,0,122759056,1192
Clayton Police Department,2019-05-01,North Carolina,23842,NC05103,0,0,0,0,0,0,0,0,0,0,53428,0,0,0,98600,0,0,152028,0,0,0,0,0,0,740000,0,0,0,0,0,0,0,0,0,0,0,0,119,11918,0,0,0,1191835,0,80,0,238,11918355,1072651944,90341,0,0,0,1549,154938626,238367,429061,0,0,9534684,0,358,0,10727,1906937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,1036896879
Clayton Police Department,2019-06-01,North Carolina,23842,NC05103,0,0,0,0,0,1051000,1051000,0,1024000,0,0,0,240220,21100,0,4802,12000,278122,0,0,714700,714700,0,3,0,0,8890000,0,1193,5000000,0,0,0,0,7000000,179,0,0,0,24670995,6,238367099,238367099,0,0,1191835,101,600804272,148979,0,0,357550648,174603900,673863788,1,0,4293,0,1191835,0,0,953468395,0,0,4886526,14,0,0,0,62,119184,2,0,0,0,0,839052187,13029,0,2,1668570,0,119183549,5959,0,107265217,238,5006,0,0,0
Clayton Police Department,2019-07-01,North Carolina,23842,NC05103,0,0,0,0,0,0,0,0,0,80,180,40,0,120,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,125,29795887,18676,0,946317,0,214530389,19837,0,983264282,864,0,0,0,0,0,0,566,6,25,0,0,797337945,0,0,0,0,1150,0,0,0,296767038,3400,0,415950587,917713330,954660,0,0,0,0,0,352,0,3790037,0,0,0,359934319,0,833093010,18192177,0,25,928440,0,797337945
