agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Newkirk Police Department,2017-01-01,Oklahoma,2217,OK03602,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,0,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,870,472,0,0,0,373,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-02-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,124,0,124,1367,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,622,124,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-03-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-04-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-05-01,Oklahoma,2217,OK03602,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,373,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-06-01,Oklahoma,2217,OK03602,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,4413,0,0,0,0,0,0,0,0,0,0,12,112,0,124,9012,0,112,0,12,0,0,0,0,0,0,75,0,0,0,0,0,4413,112,0,0,4599,0,0,0,0,0,0,0,4164,0,0,0,4164,1,1.24307319386626
Newkirk Police Department,2017-07-01,Oklahoma,2217,OK03602,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,485,0,0,622,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,1231,0,124,0,0,0,0,0,0,0,0,0,622,373,0,0,0,0,236,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-08-01,Oklahoma,2217,OK03602,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,283,283,706,0,0,0,283,0,0,0,0,0,6,251,0,0,1,0,0,0,448,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-09-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,5,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,379,25,0,4591,4616,4995,0,0,0,740,3356,0,0,0,520,44,230,2633,808,0,0,0,0,1280,0,0,4995,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-10-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32432,32432,32432,0,0,0,0,0,0,0,0,32432,0,0,0,0,0,0,0,0,32432,0,0,32432,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-11-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2017-12-01,Oklahoma,2217,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,0,0,0,373,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Newkirk Police Department,2018-01-01,Oklahoma,2207,OK03602,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,3,0,0,0,3,0,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,90,6292,6381,6526,0,0,0,0,5576,0,0,0,806,0,0,5576,0,0,0,0,0,234,0,716,6526,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-02-01,Oklahoma,2207,OK03602,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,85,42,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,91,0,0,91,218,0,0,0,0,0,0,0,0,91,0,42,85,0,0,0,0,0,91,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-03-01,Oklahoma,2207,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-04-01,Oklahoma,2207,OK03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-05-01,Oklahoma,2207,OK03602,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-06-01,Oklahoma,2207,OK03602,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,0,0,853,0,1825,5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12746,0,0,0,0,0,0,0,0,0,0,1,971,0,0,0,0,5460,853,0,0,7285,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-07-01,Oklahoma,2207,OK03602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,5460,0,0,0,5460,1,1.21343405628813
Newkirk Police Department,2018-08-01,Oklahoma,2207,OK03602,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,413,36,0,0,1213,0,1662,0,0,0,0,0,0,0,0,0,0,0,53,0,851,904,2566,0,0,0,904,0,0,0,0,0,377,8,27,1213,0,0,0,0,940,0,0,2566,267,0,0,0,0,0,0,0,728,0,0,995,1,1.21343405628813
Newkirk Police Department,2018-09-01,Oklahoma,2207,OK03602,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,61,0,61,607,0,0,0,0,0,0,0,0,0,0,27,0,1153,1179,2454,0,303,0,0,849,0,0,27,0,49,27,0,0,0,0,0,607,1165,0,0,1847,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-10-01,Oklahoma,2207,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,3189,3310,3310,0,0,0,2145,364,0,0,0,801,0,0,2145,364,0,0,0,0,801,0,0,3310,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-11-01,Oklahoma,2207,OK03602,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,0,0,0,2427,0,3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,0,0,3155,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2018-12-01,Oklahoma,2207,OK03602,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,2548,2548,4707,910,0,0,0,1638,0,0,0,0,0,0,0,0,0,0,0,0,4404,0,303,4707,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Newkirk Police Department,2019-01-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Newkirk Police Department,2019-02-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Newkirk Police Department,2019-03-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Newkirk Police Department,2019-04-01,Oklahoma,2181,OK03602,0,0,0,20000,0,0,20000,0,0,0,20000,0,0,0,0,0,10000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,286041,0,0,0,0,881958265,0,0,882,0,0,1,7032,0,0,0,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83428485,596,1,1.19183549339627
Newkirk Police Department,2019-05-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,150,0,0,0,2000,0,0,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,0,0,0,0,11918355,0,0,0,0,0,0,11918355,0,11918,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,476734197,1,1.19183549339627
Newkirk Police Department,2019-06-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,6400,0,0,8064,40000,54464,0,0,0,0,0,0,0,0,6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767342,0,0,0,0,0,0,0,76277472,0,0,4844,0,4767342,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,47673,0,0,119184,0,0,1192,0,0,119,119,0,0,0,1,1.19183549339627
Newkirk Police Department,2019-07-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524407617,298,0,0,0,0,298,0,0,524,0,0,0,0,0,0,0,0,0,0,0,822366490,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286041,0,0,0,0,0,238367099,0,0,0,297959,0,822366490,1,1.19183549339627
Newkirk Police Department,2019-08-01,Oklahoma,2181,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,23837,0,0,1192,119184,0,0,0,0,0,0,0,0,0,119184,12,23836710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59591775,0,0,7,59591775,7,0,0,7210605,0,0,0,1,1.19183549339627
