agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eastern Michigan University Police Department,2017-01-01,Michigan,0,MI81366,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,1,0,7,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,199,0,203,205,0,0,0,199,2,0,0,1,0,0,0,99,0,0,0,0,1,102,1,0,204,0,0,0,0,0,0,0,1,0,0,0,1
Eastern Michigan University Police Department,2017-02-01,Michigan,0,MI81366,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,6,3,5,14,0,2,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,584,2860,3477,3477,0,219,0,367,2889,0,0,2,0,288,27,634,0,0,124,0,0,1159,1244,0,3477,12,0,0,0,0,0,0,0,0,1,0,14
Eastern Michigan University Police Department,2017-03-01,Michigan,0,MI81366,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,3,7,16,0,1,0,1,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,324,8095,8474,8474,0,622,0,249,2702,0,0,0,4901,262,39,760,0,0,0,0,0,6171,1243,0,8474,0,0,0,0,0,0,0,0,2,0,0,2
Eastern Michigan University Police Department,2017-04-01,Michigan,0,MI81366,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,11,2,3,16,1,2,0,3,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,199,2203,2464,2464,1,76,0,2,2384,0,0,0,0,374,0,1,0,6,12,0,0,78,37,1954,2464,249,0,0,0,0,0,0,0,75,0,0,323
Eastern Michigan University Police Department,2017-05-01,Michigan,0,MI81366,1,0,0,0,10,0,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,249,0,51,0,0,300,1,0,0,0,0,0,0,0,0,0,0,2,124,0,127,429,0,124,0,0,2,0,0,0,0,0,14,249,0,0,0,0,1,164,0,0,428,0,14,0,0,0,0,0,1,0,0,497,512
Eastern Michigan University Police Department,2017-06-01,Michigan,0,MI81366,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,149,4724,4874,4874,0,0,0,0,1,0,0,0,4873,0,0,0,0,0,0,0,0,4874,0,0,4874,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2017-07-01,Michigan,0,MI81366,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,2,252,2238,2492,2500,0,0,0,1435,994,0,0,1,62,1,4,0,0,1057,0,0,1,1431,5,0,2499,0,0,0,0,0,0,0,1,0,5,0,6
Eastern Michigan University Police Department,2017-08-01,Michigan,0,MI81366,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,1,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,139,3748,3890,3892,746,1,0,0,1392,0,0,849,901,16,0,0,0,0,559,0,1,1868,0,1446,3891,15,0,0,0,0,0,0,1,0,0,124,140
Eastern Michigan University Police Department,2017-09-01,Michigan,0,MI81366,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,4,1,10,0,3,0,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,631,962,1614,1616,0,349,0,6,1258,0,0,0,0,124,0,46,0,0,0,0,0,1447,2,0,1620,0,0,0,0,0,0,0,0,0,0,0,0
Eastern Michigan University Police Department,2017-10-01,Michigan,0,MI81366,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,17,9,7,33,1,5,0,6,12,0,0,1,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,322,1181,5653,7156,7158,1,605,0,266,3581,0,0,1254,1448,824,0,1592,0,1,0,0,0,4737,1,1,7158,809,0,0,0,0,0,0,0,50,0,0,859
