agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marion County Sheriff's Office,2017-01-01,Texas,8045,TX15800,0,0,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,295,0,0,1243,1538,0,0,0,0,0,0,0,0,0,0,0,0,124,16338,16462,18000,0,0,0,7514,0,0,0,0,8948,0,0,382,249,0,12,746,0,16611,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2017-02-01,Texas,8045,TX15800,0,0,1,0,0,2,3,2,1,1,0,0,0,0,0,0,0,0,1,0,4,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,522,0,0,746,1268,3729,0,0,0,0,0,0,0,0,0,0,31,0,9273,9304,18031,0,1411,0,0,0,0,0,0,7894,0,0,0,31,0,522,0,3729,10019,0,0,14302,0,0,0,0,0,0,0,0,373,0,0,373
Marion County Sheriff's Office,2017-03-01,Texas,8045,TX15800,1,1,4,0,0,2,8,1,0,1,0,0,0,0,0,0,0,0,2,2,2,6,1,0,0,0,0,0,0,0,5,0,1,2,1,0,833,2586,0,0,5605,9023,27336,0,0,0,0,0,0,0,0,0,0,44,230,12918,13191,76888,62,0,0,0,0,0,0,0,13129,1797,0,373,2915,360,373,0,18646,23980,50,1057,49551,0,0,0,124,0,0,0,2486,4726,0,0,7337
Marion County Sheriff's Office,2017-04-01,Texas,8045,TX15800,0,0,1,0,0,1,2,1,0,-1,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,2,2,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,705,12157,12887,12887,0,0,0,1554,581,0,0,0,10753,311,0,0,1492,0,373,0,0,10712,0,0,12887,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2017-05-01,Texas,8045,TX15800,1,1,1,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,0,0,0,0,4,1,0,1,0,0,4286,597,0,0,0,4883,2859,0,0,0,0,0,0,0,0,0,0,0,0,7041,7041,17642,2379,0,0,0,0,0,0,0,4662,0,0,0,0,0,0,0,2859,11924,0,0,14783,0,0,0,0,0,0,0,2859,0,0,0,2859
Marion County Sheriff's Office,2017-06-01,Texas,8045,TX15800,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,547,0,0,2610,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,26132,26132,29292,0,0,0,0,0,0,0,0,26132,0,0,777,0,0,3729,0,0,24786,0,0,29292,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2017-07-01,Texas,8045,TX15800,1,1,5,2,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,2,2,0,0,0,6,0,0,0,0,12431,2238,5739,0,3555,1776,25739,0,0,0,0,0,0,0,0,0,0,0,0,107,24472,24579,50318,0,0,0,1771,2653,0,0,0,20155,2362,25,1640,4630,363,2311,0,0,35594,373,3021,50318,0,0,0,373,0,0,0,0,0,0,0,373
Marion County Sheriff's Office,2017-08-01,Texas,8045,TX15800,0,0,1,1,0,2,4,2,2,2,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,1,5,1,0,1,0,0,0,2940,0,2797,2051,7788,808,0,0,0,0,0,0,0,0,0,0,0,97,37402,37499,46902,0,0,0,0,0,0,0,97,37402,273,157,0,149,945,0,0,808,41960,0,1802,46094,0,0,0,0,0,0,0,497,97,0,0,594
Marion County Sheriff's Office,2017-09-01,Texas,8045,TX15800,3,2,7,2,0,1,15,4,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,0,0,0,0,7,0,0,0,0,503,870,24551,0,1633,0,27558,0,0,0,0,0,0,0,0,0,0,0,0,211,20380,20592,48149,0,0,0,721,0,0,0,0,19871,0,0,6588,1740,1305,1989,0,0,34690,0,1836,48149,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2017-10-01,Texas,8045,TX15800,1,0,3,1,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,1,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1703,0,90,0,1793,0,0,0,0,0,0,0,0,622,0,622,0,186,4226,4413,6827,0,0,0,0,0,0,0,0,4413,0,0,622,0,671,0,0,0,5335,0,199,6827,0,0,0,0,497,0,0,0,6,0,0,503
