agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grovetown Police Department,2017-01-01,Georgia,13841,GA03601,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,1,0,1,3,2,7,12,0,0,0,0,5,0,0,1,6,0,1,0,646,0,0,648,2486,0,0,0,0,0,0,0,373,0,373,56,423,6010,6489,12482,0,0,0,0,3801,0,0,15,2673,186,0,528,1740,25,0,0,2486,2792,0,2238,9996,0,0,0,0,15,0,0,0,0,0,0,15
Grovetown Police Department,2017-02-01,Georgia,13841,GA03601,1,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,14420,92,0,149,0,0,14661,0,0,0,0,0,0,0,0,0,0,0,0,124,1666,1790,16451,0,0,0,0,373,0,0,0,1417,174,0,615,13798,31,0,0,0,87,0,1745,16451,0,0,0,0,0,0,0,0,0,0,1119,1119
Grovetown Police Department,2017-03-01,Georgia,13841,GA03601,3,0,0,4,8,0,15,1,0,0,0,0,0,0,0,0,0,0,3,3,10,16,0,1,0,0,5,0,1,2,7,0,1305,0,139,25,0,1469,1865,0,0,0,0,0,0,0,0,0,0,41,373,10835,11249,16447,0,311,0,0,4798,0,124,40,5975,746,226,1935,0,1243,559,0,5446,1449,429,2548,14582,0,40,0,0,0,0,0,5446,0,0,0,5486
Grovetown Police Department,2017-04-01,Georgia,13841,GA03601,2,0,0,4,5,0,11,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,1,1,0,0,2,0,0,0,6,0,0,0,174,113,0,287,0,0,0,0,0,0,0,0,0,0,0,52,149,23243,23444,23732,1492,149,0,0,3730,0,0,0,18073,3729,1,16328,0,0,0,0,0,2997,0,676,23732,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2017-05-01,Georgia,13841,GA03601,2,1,0,2,5,0,10,2,0,1,0,0,0,0,0,0,0,0,4,5,5,14,1,2,0,0,5,0,1,2,3,62,1181,0,423,0,0,1666,27721,0,0,0,0,0,0,0,0,0,0,34,522,2536,3092,60198,62,273,0,0,972,0,497,31,1256,0,32,1106,1181,62,0,0,27596,2065,0,435,32478,0,27,0,0,0,0,0,27596,0,0,75,27698
Grovetown Police Department,2017-06-01,Georgia,13841,GA03601,3,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,4,7,13,0,1,0,0,3,0,1,0,8,967,814,0,0,0,0,1781,5718,0,0,0,0,0,0,0,0,0,0,44,552,13987,14582,27800,0,99,0,0,4392,0,622,0,9470,0,0,2608,0,528,5842,0,5718,5723,0,1662,22082,0,0,0,0,124,0,0,0,1069,0,0,1193
Grovetown Police Department,2017-07-01,Georgia,13841,GA03601,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,3,6,14,0,1,0,1,6,0,1,0,5,0,0,0,0,0,0,0,8080,0,0,0,0,0,0,0,0,0,0,101,323,24308,24732,40892,0,75,0,25,8075,0,0,0,16558,124,50,419,0,124,0,0,23618,8228,0,249,32812,0,0,0,559,124,0,0,0,0,0,0,684
Grovetown Police Department,2017-08-01,Georgia,13841,GA03601,3,1,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,10,18,0,1,0,0,3,0,0,4,10,0,27845,0,3279,286,0,31410,0,0,0,0,0,0,0,0,0,0,0,87,438,7458,7983,39393,0,186,0,0,1492,0,0,109,6195,1405,72,2996,336,4724,9945,746,0,13752,0,5419,39393,0,6,0,0,0,0,0,0,0,0,0,6
Grovetown Police Department,2017-09-01,Georgia,13841,GA03601,0,1,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,8,1,3,12,0,0,0,2,5,0,0,1,4,435,0,0,311,0,0,746,32506,0,0,0,0,0,0,0,0,0,0,121,124,3947,4192,69950,0,0,0,2,740,0,0,0,3450,0,0,398,0,44,0,0,32506,3657,0,839,37444,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2017-10-01,Georgia,13841,GA03601,1,2,0,3,6,0,12,0,0,0,0,0,0,0,0,1,0,1,6,4,9,19,1,0,0,3,7,0,1,3,4,373,435,0,2147,839,0,3794,0,0,0,0,0,0,0,0,6,0,6,37,341,29636,30014,33814,0,0,0,19616,9784,0,99,273,241,10,12,2628,1144,0,746,0,18646,8719,257,1652,33814,10,0,0,528,0,0,0,18646,15,0,0,19199
Grovetown Police Department,2017-11-01,Georgia,13841,GA03601,0,2,1,3,2,0,8,3,0,1,0,0,0,0,0,0,0,0,1,1,9,11,0,1,0,2,1,0,1,1,5,1385,0,0,132,1958,0,3474,26167,0,0,0,0,0,0,0,0,0,0,53,186,29074,29314,85122,0,186,0,1535,502,0,373,53,26664,280,280,871,0,0,690,0,49909,4671,0,2254,58955,0,0,0,0,0,0,0,186,0,0,203,389
Grovetown Police Department,2017-12-01,Georgia,13841,GA03601,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,5,10,21,0,0,0,7,12,0,0,2,0,0,1740,0,0,0,0,1740,9281,0,0,0,0,0,0,0,0,0,0,73,476,6728,7277,27579,0,0,0,3411,3799,0,0,67,0,0,443,66,622,0,342,0,9281,1485,0,6060,18298,0,0,0,0,0,0,0,0,771,0,746,1517
Grovetown Police Department,2018-01-01,Georgia,14543,GA03601,2,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,0,0,0,2,4927,5703,0,0,0,0,10630,0,0,0,0,0,0,0,0,0,0,0,39,146,1286,1471,12100,0,0,0,0,995,0,0,0,476,39,0,0,558,5460,849,0,0,4654,0,540,12100,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2018-02-01,Georgia,14543,GA03601,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,1,5,0,6431,0,789,121,0,7341,0,0,0,0,0,0,0,0,0,0,0,27,96,17949,18072,25413,0,0,0,0,0,0,0,96,17976,0,98,1215,789,836,6431,0,6067,9491,0,485,25413,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2018-03-01,Georgia,14543,GA03601,0,0,0,2,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,1213,587,0,1801,24633,0,0,0,0,0,0,0,0,0,0,0,182,6067,6249,57315,0,182,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,24269,8142,272,0,32683,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2018-04-01,Georgia,14543,GA03601,3,1,0,4,1,0,9,1,0,0,0,0,0,0,0,1,0,1,3,4,3,10,1,1,0,0,2,0,0,1,5,3094,1090,0,2500,1344,0,8028,1213,0,0,0,0,0,0,0,0,0,0,73,347,5278,5698,16153,49,121,0,0,4866,0,0,67,596,61,83,777,3094,0,0,0,3689,6208,0,1029,14940,0,16,0,0,0,0,0,1213,0,0,0,1229
Grovetown Police Department,2018-05-01,Georgia,14543,GA03601,4,3,0,0,1,0,8,1,0,0,0,0,0,0,0,1,0,1,1,6,7,14,0,2,0,0,5,0,0,3,4,2439,2730,0,159,0,0,5328,21842,0,0,0,0,0,0,0,1091,0,1091,1,917,10448,11366,61469,0,243,0,0,2353,0,0,896,7875,1541,880,133,0,0,9465,0,21842,1983,157,3627,39627,0,0,0,0,0,0,0,21842,485,0,0,22327
Grovetown Police Department,2018-06-01,Georgia,14543,GA03601,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,7,15,0,0,0,0,5,0,0,3,7,0,0,0,218,0,0,218,0,0,0,0,0,0,0,0,0,0,0,62,744,7948,8754,8972,0,0,0,0,5928,0,0,275,2551,182,273,218,0,0,2670,0,0,4658,0,971,8972,0,0,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2018-07-01,Georgia,14543,GA03601,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,2,4,1,0,0,4,2427,0,0,0,0,0,2427,8615,0,0,0,0,0,0,0,0,0,0,30,416,3779,4225,23883,0,0,0,1796,1229,273,0,0,927,91,97,2427,0,522,0,0,8615,2414,0,1102,15267,0,0,0,0,36,0,0,8615,0,0,0,8652
Grovetown Police Department,2018-08-01,Georgia,14543,GA03601,3,1,0,2,6,0,12,1,0,0,0,0,0,0,0,0,1,1,2,4,10,16,0,1,0,3,6,0,0,3,3,849,3489,0,3059,504,0,7901,0,0,0,0,0,0,0,0,0,1,1,25,498,39657,40180,48082,0,364,0,1298,35926,0,0,1281,1311,1250,277,1183,1335,0,3106,0,33032,7050,0,849,48082,0,0,0,0,0,0,0,30336,0,0,0,30336
Grovetown Police Department,2018-09-01,Georgia,14543,GA03601,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,2,3,15,0,0,0,10,1,0,0,3,1,0,0,0,0,0,0,0,9465,0,0,0,0,0,0,0,0,0,0,45,379,3674,4098,23027,0,0,0,652,212,0,0,530,2704,0,45,2,0,0,0,0,7281,6192,0,42,13563,0,0,0,910,0,0,0,7281,2184,0,0,10375
Grovetown Police Department,2018-10-01,Georgia,14543,GA03601,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,2,0,0,0,8,0,0,0,0,0,610,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,5,364,11127,11496,12106,2245,0,0,0,9251,0,0,0,0,971,0,601,182,2097,4065,0,0,248,0,3944,12106,0,0,0,0,0,0,0,0,5,0,182,187
Grovetown Police Department,2018-11-01,Georgia,14543,GA03601,2,1,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,0,4,4,5,13,3,1,2,0,0,0,3,2,2,2439,2307,0,1496,2020,0,8262,18001,0,0,0,0,0,0,0,0,0,0,84,456,3012,3552,47817,1159,182,1281,0,0,0,711,41,177,3616,1745,1645,303,546,1213,0,11831,7556,0,1359,29815,0,5,0,0,0,0,0,0,0,0,36,41
Grovetown Police Department,2018-12-01,Georgia,14543,GA03601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,2,0,0,0,1,0,0,0,4,0,11001,0,0,0,0,11001,0,0,0,0,0,0,0,0,0,0,0,2,0,10678,10681,21682,1335,0,0,0,1456,0,0,0,7890,1820,0,61,243,0,3034,0,0,9590,1092,5843,21682,0,0,0,243,0,0,0,0,0,0,0,243
Grovetown Police Department,2019-01-01,Georgia,14918,GA03601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,1,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3194,0,0,0,0,2,810448136,0,0,16726,0,0,0,178775,201,0,0,476734,0,0,4779,95346839,0,0,0,0,137180,0,15,286040518,0,631672812,0,0,984,0,11,0
Grovetown Police Department,2019-02-01,Georgia,14918,GA03601,0,400,766,0,0,0,1166,1690800,0,1,0,0,0,3600000,0,29650,0,3629650,3697000,0,0,3697000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,83428489,238,0,238367,154939,0,0,0,0,47673420,0,1192,0,0,0,0,0,0,0,0,0,0,1549386,0,0,0,0,5,0,667427876,0,0,0
Grovetown Police Department,2019-03-01,Georgia,14918,GA03601,40,0,7000000,3600000,0,9,10600049,0,0,0,5860,0,0,0,0,0,0,5860,0,0,0,0,19,8000000,6700000,0,23,0,0,0,0,0,679585,0,0,77,715101296,0,0,0,0,0,0,0,0,4052241,0,4612,0,199,0,0,0,0,0,258032384,119183549,0,1242,3575506,23,953468395,0,0,0,0,0,0,0,117,0,0,0,0,0,1785,0,1,0,0,476734197,0,119184,0,1,0,2
Grovetown Police Department,2019-04-01,Georgia,14918,GA03601,0,0,0,0,0,0,0,0,10000,0,0,30000,0,0,0,10000,40000,80000,30000,0,20000,50000,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901027633,1021403018,0,0,3099,0,0,4,0,0,544668820,0,0,3099,0,0,21,0,0,0,0,0,0,0,0,9535,0,0,0,0,0,0,0,1,0,305109886,0,1191835,0
Grovetown Police Department,2019-05-01,Georgia,14918,GA03601,0,7000000,0,0,0,0,7000000,0,0,0,2100,0,0,0,10000,0,0,12100,0,0,0,0,0,0,0,1000000,0,0,0,70,0,0,0,119,0,0,0,0,1191835,0,0,0,0,11918355,0,83548,0,0,0,715,71510131,119184,154939,12,0,2383671,0,358,0,1192,715101,0,0,0,0,0,0,0,0,0,0,0,0,0,2979589,0,0,0,0,0,0,2979589,0,41,0,0,357550648
Grovetown Police Department,2019-06-01,Georgia,14918,GA03601,0,0,0,0,2520000,210000,2730000,0,60000,0,0,0,35290,3900,0,4389,20060,63639,0,0,43300,43300,0,0,0,0,3100000,0,232,4000000,0,30,0,47673,0,0,45,834284845,1072651944,0,0,2383671,0,0,280201,0,0,0,0,53751781,0,0,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,12,11918355,595918,0,0,0,0,11918360,0,1192,0,0,0
Grovetown Police Department,2019-07-01,Georgia,14918,GA03601,0,0,0,0,0,0,0,0,10,20,30,10,10,20,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17278,0,166857,0,77469307,17522,0,0,0,0,0,0,0,0,0,0,0,17,0,0,836668516,0,0,0,166856969,3224,0,1787753,0,75085636,1,11918,0,1108407010,655510,0,0,10369,0,0,292,0,0,0,0,1,75085636,0,953468395,3985498,0,17,0,0,836668516
Grovetown Police Department,2019-08-01,Georgia,14918,GA03601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,1195,0,0,0,0,0,0,0,0,0,0,119,5000010,0,477,214530,0,12,5959,595918,11918355,0,0,0,0,0,0,0,0,0,0,119183554,4767342,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774693071,0,0,91,47673420,83,0,5411,90627171,0,1013060,0
Grovetown Police Department,2019-09-01,Georgia,14918,GA03601,0,0,2250000,0,0,0,2250000,0,0,9200,0,226,0,0,898,100000,0,101124,0,0,0,0,3,2000000,0,0,0,25,0,210,0,261250340,906,476734197,0,0,0,0,0,0,72,834284845,14897944,0,0,163877,0,102,0,0,0,0,0,0,476734197,0,715101,85,0,0,0,0,86,0,0,0,119,0,0,0,0,2384,0,1,476734,11918,0,23836713,0,0,1073,95347,0,0,12,0,0
Grovetown Police Department,2019-10-01,Georgia,14918,GA03601,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,22400,0,0,22400,0,0,0,0,0,0,0,0,0,17,890301114,0,0,0,0,77469307,0,2,406415903,10019,0,220490,9775,0,0,22644874,2383671,0,0,0,0,0,0,0,26,406415903,0,0,0,10,119183549,0,0,2384,0,0,0,0,8,0,190693679,0,0,890301114,0,3604111,0,0,14,0,0,0,0,0,0
Grovetown Police Department,2019-11-01,Georgia,14918,GA03601,0,65000,6500,0,100000,0,171500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,10726519,0,0,0,0,0,0,0,95346839,715,0,5959,0,166857,2383671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250285,0,0,0,0,69,29795887,1167998784,69,917713330,143020,0,0,0,8175991,0,386130863,0,0,0,0,0,0
Grovetown Police Department,2019-12-01,Georgia,14918,GA03601,0,0,0,0,0,0,0,0,0,0,0,1200000,52,0,0,100000,100000,1400052,0,0,120000,120000,0,0,0,0,679000,0,0,0,0,0,0,0,0,0,0,0,0,0,919977817,0,0,0,2430,953468395,0,0,1430203,0,0,0,0,1430,0,0,11918,0,0,11918,0,119183549,1191835,1072652,2384,0,0,12,1192,0,23836712,11918355,1549,0,0,0,0,107265,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2020-01-01,Georgia,15650,GA03601,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,0,1,1,2,5,8,0,0,0,1,0,0,0,0,7,0,0,0,0,471,0,470925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619266297,0,0,57594,607493174,12,0,235462,777,0,0,0,0,94184988,1295,1000715499,0,0,0,0,0,0,0,576883052,0,0,0,0,695,0,577,0
Grovetown Police Department,2020-02-01,Georgia,15650,GA03601,0,516,0,374,0,700000,700890,5808500,0,0,0,0,8000000,100000,0,0,0,8100000,2562000,0,0,2562000,0,0,0,0,0,0,0,0,0,0,0,0,11773124,235,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47092494,235,0,235462,70639,0,12,0,0,47092494,0,0,0,0,0,0,0,0,0,0,0,0,141277,0,0,0,0,0,0,0,0,0,0
Grovetown Police Department,2020-03-01,Georgia,15650,GA03601,0,0,0,2000000,0,23,2000023,0,0,0,7220,0,0,0,710000,0,0,717220,0,0,0,0,0,0,5200000,0,3,0,0,0,0,0,23546,0,0,0,0,0,0,274313778,0,0,0,0,0,0,0,26749,0,0,11773124,0,0,0,2,391691819,824118646,0,2828,47092494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,235462,0,0,23546247
