agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Meriden Police Department,2017-01-01,Connecticut,59417,CT00080,12,5,3,2,0,2,24,8,0,0,0,1,2,2,0,0,0,5,21,17,28,66,8,0,0,28,9,0,0,12,9,4576,9935,3729,0,2983,2983,24206,38038,0,0,0,11296,622,126,0,0,0,12043,236,2697,46459,49392,161718,3369,0,0,28387,11935,0,0,1355,4347,3719,1,18997,0,112,3298,0,41021,35571,16385,4576,123680,153,265,0,0,0,99,0,46988,76,746,746,49073
Meriden Police Department,2017-02-01,Connecticut,59417,CT00080,15,6,5,1,2,1,30,11,0,4,0,1,0,0,0,0,0,1,36,18,24,78,7,0,0,21,14,0,1,15,20,11250,23321,6713,37,0,0,41321,105740,0,0,0,362,0,0,0,0,0,362,327,2399,35221,37947,291109,385,0,0,2254,13619,0,748,8214,12727,3496,285,13003,1666,124,23968,5625,103912,21368,7013,4910,185370,375,65,131,0,0,32,0,62775,676,0,0,64054
Meriden Police Department,2017-03-01,Connecticut,59417,CT00080,16,7,2,0,2,0,27,12,0,0,0,0,0,0,0,1,2,3,38,15,23,76,16,0,0,17,7,0,1,18,17,839,16271,13605,93,0,0,30808,109515,0,0,0,0,0,0,0,845,746,1591,400,1756,91806,93963,345392,298,0,0,3523,6479,0,62,3464,80136,3198,1953,70955,0,25,17239,0,107650,24782,4373,5702,235877,413,370,0,0,0,37,0,43632,185,0,0,44638
Meriden Police Department,2017-04-01,Connecticut,59417,CT00080,14,4,5,2,1,0,26,11,0,1,0,0,1,3,0,0,2,6,24,19,28,71,10,2,0,11,6,0,0,23,19,472,16780,4035,124,1678,0,23090,102678,0,0,0,0,17900,1715,0,0,118,19734,372,2796,108201,111368,359548,67,870,0,11697,3605,0,0,6449,88680,3472,876,5961,595,19,81111,0,120578,34216,6879,3164,256870,425,0,25,124,0,0,0,112995,4030,0,0,117600
Meriden Police Department,2017-05-01,Connecticut,59417,CT00080,7,9,3,2,6,0,27,10,0,5,0,0,0,1,0,2,0,3,24,25,20,69,9,4,0,9,10,1,0,19,17,2695,11321,189,11405,2917,0,28527,79432,0,0,0,0,0,0,0,666,0,666,144,3602,73008,76755,264813,4877,441,0,8470,23855,249,0,3801,35062,1806,77,28991,0,1666,12586,0,79432,41208,3442,16172,185381,789,71,148,0,0,870,0,49723,369,186,0,52157
Meriden Police Department,2017-06-01,Connecticut,59417,CT00080,9,4,1,1,4,0,19,12,1,3,0,0,0,2,0,1,1,4,30,18,27,75,7,1,0,22,6,1,1,22,15,497,5084,1616,305,0,0,7502,44502,0,0,0,0,0,807,0,2095,0,2901,373,2436,61517,64327,163734,194,0,0,11075,13208,25,567,22328,16931,19961,435,13908,0,532,12872,0,46118,13109,10385,1912,119232,588,2,0,0,0,0,0,38287,1748,0,0,40625
Meriden Police Department,2017-07-01,Connecticut,59417,CT00080,8,8,3,0,0,0,19,16,0,6,0,0,0,0,0,2,1,3,34,26,26,86,11,2,0,17,13,0,0,25,18,26005,11244,559,0,0,0,37808,175987,0,0,0,0,0,0,0,37884,75,37958,323,3906,27441,31670,459410,167,373,0,6653,8443,0,0,4845,11189,2535,776,15376,622,261,66299,0,175646,12253,7482,2174,283423,1154,16,0,0,0,56,0,121200,429,559,186,123600
Meriden Police Department,2017-08-01,Connecticut,59417,CT00080,8,8,1,1,2,1,21,29,0,4,2,0,0,2,0,0,0,4,38,20,30,88,12,3,0,26,8,0,0,27,12,2561,6972,1057,4097,1243,1406,17336,253234,0,0,0,0,0,3108,0,0,0,3108,472,3499,38903,42875,569786,10417,460,0,11484,2456,0,0,6842,11216,3114,259,9099,0,40,1740,0,241405,43319,10770,6807,316552,1306,77,0,0,40,186,0,190812,741,2890,0,196053
Meriden Police Department,2017-09-01,Connecticut,59417,CT00080,6,9,1,3,1,0,20,24,1,1,0,0,0,4,0,1,1,6,39,23,30,92,11,2,0,41,11,1,0,15,11,80932,3400,622,0,12845,0,97798,63384,0,0,0,0,0,2403,0,31,0,2434,300,3326,221845,225471,452471,87,994,0,16963,195405,249,0,4072,7701,4979,382,18105,0,223,69426,0,62216,215806,15254,2697,389087,337,0,0,0,0,0,0,44751,234,0,0,45321
Meriden Police Department,2017-10-01,Connecticut,59417,CT00080,12,2,0,0,1,0,15,15,0,2,0,0,0,2,0,2,1,5,50,30,21,101,12,1,0,47,7,0,1,17,16,6874,36896,0,0,0,0,43770,112125,0,0,0,0,0,0,0,273,249,522,513,4808,18988,24310,292852,1389,186,0,11404,590,0,1,2526,8213,2440,1034,11533,0,634,16846,0,112374,24144,8416,3305,180727,1105,419,99,620,0,1119,0,85461,462,0,0,89286
