agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Blackville Police Department,2017-01-01,South Carolina,2242,SC00603,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,32693,186,0,0,0,0,32879,36049,0,0,0,0,0,0,0,0,0,0,20,0,497,517,105495,0,0,0,7,0,0,0,0,510,0,0,7,0,0,1865,0,65883,510,0,1181,69446,0,0,0,0,0,0,0,29834,0,0,0,29834
Blackville Police Department,2017-02-01,South Carolina,2242,SC00603,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,3,0,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1119,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,917,917,1,367,0,368,2404,0,0,0,149,0,0,0,0,219,0,0,1067,0,0,0,0,0,1338,0,0,2404,0,0,0,0,0,0,0,0,0,0,0,0
Blackville Police Department,2017-03-01,South Carolina,2242,SC00603,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,2,0,2,2,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,738,0,0,0,0,738,3729,0,0,1,0,0,75,0,0,0,76,0,186,622,808,9081,0,0,0,0,373,0,0,62,373,0,62,175,0,0,0,0,3729,515,0,870,5351,0,0,0,0,0,0,0,3729,0,0,0,3729
Blackville Police Department,2017-04-01,South Carolina,2242,SC00603,4,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,0,1,0,0,0,0,4,0,0,0,0,2859,2747,0,0,0,0,5606,18646,0,0,0,0,0,0,0,0,0,0,15,186,1485,1687,44585,0,186,0,15,0,0,0,0,1485,93,15,2797,373,0,0,0,18646,2772,249,994,25939,0,0,0,0,0,0,0,18646,186,0,0,18833
Blackville Police Department,2017-05-01,South Carolina,2242,SC00603,3,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,684,1075,0,0,0,0,1759,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1763,0,0,0,0,0,0,0,2,1,0,4,261,0,0,0,0,0,423,0,1075,1763,0,0,0,0,0,0,0,0,0,0,124,124
Blackville Police Department,2017-06-01,South Carolina,2242,SC00603,4,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,2,0,0,1,1,1,0,0,0,0,1628,8578,0,0,0,0,10207,0,0,0,0,0,0,0,0,0,0,0,16,331,0,347,10554,0,0,0,208,0,0,1,14,124,3108,15,14,0,1,0,0,3729,634,2431,622,10554,0,14,0,0,0,0,0,0,124,0,0,138
Blackville Police Department,2017-07-01,South Carolina,2242,SC00603,3,2,0,2,3,0,10,1,0,2,0,0,0,1,0,0,0,1,2,2,3,7,0,1,0,2,0,0,0,0,4,0,0,0,0,0,6464,0,249,0,0,6713,7458,0,0,0,0,0,0,0,0,0,0,2,246,1963,2211,23841,0,124,0,470,0,0,0,0,1617,143,122,0,684,2,0,0,7458,7662,0,311,16382,0,0,0,0,0,0,0,7458,0,0,0,7458
Blackville Police Department,2017-08-01,South Carolina,2242,SC00603,4,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,5,13,0,2,0,7,0,0,0,1,3,0,0,0,0,1571,91,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,2,547,14407,14957,16619,0,249,0,10519,0,0,0,186,4003,460,2,1014,610,0,0,0,0,5208,9323,0,16619,0,0,0,0,0,0,0,0,124,0,0,124
Blackville Police Department,2017-09-01,South Carolina,2242,SC00603,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,1,1,0,0,1,2,0,0,0,0,0,1058,0,0,0,0,1058,24861,0,0,0,0,0,0,0,0,0,0,51,0,249,300,51080,0,0,0,249,0,0,0,19,32,19,0,1,249,1088,0,0,24861,1,0,0,26219,19,0,0,0,0,0,0,24861,0,0,0,24880
Blackville Police Department,2017-10-01,South Carolina,2242,SC00603,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1125,0,0,0,0,0,1125,1,0,0,0,0,0,0,1292,0,0,1292,1,0,311,312,2731,0,0,0,312,0,0,0,0,0,0,0,1298,249,0,0,0,1,1182,0,0,2730,0,0,1292,0,0,0,0,0,0,0,0,1292
