agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
East Pennsboro Township Police Department,2017-01-01,Pennsylvania,21800,PA02103,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,5,1,7,13,0,0,0,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,124,0,0,124,76,99,4699,4874,7236,0,0,0,485,1554,0,0,0,2835,0,0,1156,0,0,0,0,1119,3842,0,0,6117,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-02-01,Pennsylvania,21800,PA02103,1,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,2,4,13,19,2,0,0,4,7,0,0,2,4,0,0,0,0,0,4351,0,0,0,0,4351,0,0,0,0,0,0,112,0,0,0,112,48,553,34459,35061,39524,249,0,0,946,10229,0,0,9636,14001,497,4,12570,0,0,9633,0,0,8174,7838,808,39524,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-03-01,Pennsylvania,21800,PA02103,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,6,14,0,0,0,1,3,0,0,2,8,0,0,0,0,0,3108,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,131,0,7146,7277,10385,0,0,0,249,1866,0,0,697,4465,37,15,3356,622,3108,0,0,0,700,1865,682,10385,0,0,61,0,0,0,0,0,0,2461,0,2522
East Pennsboro Township Police Department,2017-04-01,Pennsylvania,21800,PA02103,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,5,13,0,2,0,3,3,0,0,1,4,0,0,0,0,0,311,0,0,0,0,311,6215,0,0,0,0,0,0,0,0,0,0,97,295,2555,2946,15688,0,373,0,39,722,0,0,7,1805,31,9,1249,721,170,0,0,6215,766,311,0,9472,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-05-01,Pennsylvania,21800,PA02103,1,0,0,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,3,0,0,0,0,6,0,0,0,0,0,4351,0,0,623,0,4974,0,0,0,0,0,0,0,0,0,0,0,1,186,25553,25740,30714,0,0,0,721,0,0,0,0,25019,0,249,21109,0,0,0,0,0,8362,373,622,30714,0,0,0,373,0,0,0,6215,0,0,0,6588
East Pennsboro Township Police Department,2017-06-01,Pennsylvania,21800,PA02103,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,2,9,15,1,1,0,0,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,164,27037,27313,27313,52,994,0,0,1744,0,0,102,24420,0,1,6837,0,0,8702,0,0,11773,0,0,27313,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-07-01,Pennsylvania,21800,PA02103,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,4,9,18,0,3,0,4,5,1,0,0,5,0,0,0,0,0,251,0,0,0,0,251,622,0,0,0,0,0,0,0,0,0,0,47,659,7430,8136,9630,0,435,0,1008,3047,808,0,0,2838,871,1,2197,0,124,1865,0,622,2024,808,497,9009,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-08-01,Pennsylvania,21800,PA02103,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,3,3,5,11,0,0,0,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,1057,0,0,1274,29,354,94665,95048,96322,0,0,0,1094,419,0,0,0,93535,0,333,95065,622,0,0,0,0,302,0,0,96322,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017-09-01,Pennsylvania,21800,PA02103,3,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,3,11,17,0,0,0,2,3,0,0,3,9,0,0,0,0,0,1320,0,0,1243,0,2563,14917,0,0,0,0,0,0,0,0,0,0,51,310,17006,17367,49764,0,0,0,517,1044,0,0,736,15070,886,12,2042,794,0,0,0,14917,15918,0,277,34847,0,0,0,0,0,0,0,12431,0,0,0,12431
East Pennsboro Township Police Department,2017-10-01,Pennsylvania,21800,PA02103,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,6,10,22,0,1,0,7,3,0,0,1,10,0,0,0,0,0,31,0,0,0,0,31,18646,0,0,0,0,0,0,0,0,0,0,103,726,5886,6715,44038,0,31,0,1177,864,0,0,14,4629,0,14,1572,0,0,0,0,18646,5160,0,0,25392,0,0,0,0,0,0,0,18646,0,0,0,18646
