agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Salt Lake Police Department,2017-01-01,Utah,24811,UT01804,4,2,0,25,6,0,37,33,1,0,0,0,0,1,0,1,2,4,34,22,42,98,4,2,0,35,0,0,0,18,39,0,0,0,0,497,8888,0,6527,63159,0,79072,307227,0,0,0,0,0,895,0,1865,646,3406,699,2711,1026035,1029445,1726376,1479,2300,0,31168,0,0,0,3024,991474,1487,526,19536,2238,385,3606,0,363600,1018680,7291,1801,1419150,149,122,0,0,0,0,0,112498,209,870,0,113848
South Salt Lake Police Department,2017-02-01,Utah,24811,UT01804,1,1,0,20,20,0,42,28,0,1,1,1,0,0,3,1,2,8,34,14,47,95,3,1,1,38,1,0,0,11,40,0,0,0,0,1069,25,0,12182,21238,0,34514,396665,0,0,1927,107,0,0,142,0,1504,3679,498,1817,73928,76244,907767,26,870,622,25364,465,0,0,2057,46840,6169,221,14070,559,12,2479,0,407355,74096,4797,1343,511102,132,0,622,0,12,0,0,80800,4669,260,0,86494
South Salt Lake Police Department,2017-03-01,Utah,24811,UT01804,7,3,0,11,2,0,23,30,0,2,0,0,0,2,1,1,0,4,40,20,46,106,4,4,1,42,2,0,1,14,38,0,0,0,0,1970,17844,0,1852,61840,0,83507,361765,0,0,0,0,0,1628,0,1753,0,3381,737,2151,110740,113628,924047,4976,5221,25,32257,4751,0,12,942,65444,3041,1377,24572,311,2318,2486,0,381623,129623,9317,7614,562282,0,0,12,0,0,0,0,14917,2648,1865,180,19622
South Salt Lake Police Department,2017-04-01,Utah,24811,UT01804,2,4,0,7,3,0,16,22,1,5,0,1,0,1,4,1,0,7,46,13,45,104,5,4,0,41,4,0,0,17,33,0,0,0,0,2261,29928,0,2424,23419,0,58033,188139,0,12431,0,6,0,1,17673,10,0,17690,595,1820,91010,93426,557858,404,1510,0,20528,8315,0,0,2671,59997,2926,20821,23678,1715,1610,8080,0,211074,108181,3655,2149,383890,186,671,17537,0,0,0,0,26602,1008,0,0,46005
South Salt Lake Police Department,2017-05-01,Utah,24811,UT01804,7,6,0,11,3,0,27,32,0,3,0,1,0,0,3,0,2,6,39,9,56,104,9,5,0,43,3,0,1,8,35,0,0,0,0,8391,9281,0,11798,16794,0,46263,317123,0,0,0,19,0,0,365,0,1367,1751,617,1122,236116,237855,920115,3512,2096,0,32050,41863,0,966,175,157193,5956,2330,14870,622,2353,131,0,320464,245154,4898,6217,602992,9,90,0,0,0,0,0,8204,9252,0,870,18425
South Salt Lake Police Department,2017-06-01,Utah,24811,UT01804,11,5,0,12,2,0,30,37,0,10,1,1,0,3,2,0,1,8,29,15,50,94,8,11,0,37,1,0,1,9,27,0,0,0,0,12494,27258,0,8155,68437,0,116344,331329,0,0,275,204,0,1678,849,0,2487,5493,548,1519,92406,94474,878968,14880,16452,0,22093,1249,0,435,1652,37712,6018,2727,24481,0,3892,11312,0,297716,147547,13485,40462,547640,0,19,0,0,12,0,0,28591,2357,746,323,32048
South Salt Lake Police Department,2017-07-01,Utah,24811,UT01804,6,4,0,8,5,0,23,45,0,3,1,2,0,0,0,1,0,4,29,25,56,110,2,5,0,56,2,0,4,6,35,0,0,0,0,2844,7452,0,9143,139332,0,158772,322392,0,0,0,358,0,0,0,99,0,457,347,3314,86442,90103,894116,4352,3679,0,47626,623,0,1717,484,31623,9804,3723,16765,2387,1657,1867,0,275465,243898,15001,1156,571724,12,5,0,0,0,0,0,11188,1421,0,0,12626
South Salt Lake Police Department,2017-08-01,Utah,24811,UT01804,7,10,0,15,11,0,43,42,0,5,0,0,1,0,3,1,0,5,37,23,55,115,13,10,0,36,0,0,1,12,43,0,0,0,0,6391,4649,0,34851,57984,0,103875,304828,0,6,0,0,112,0,2,622,0,736,497,2992,129266,132755,847028,14624,4724,0,28838,0,0,1517,1443,81610,1866,392,17571,865,895,9572,0,337123,158808,12965,2144,542200,0,0,124,0,0,0,0,18025,2756,0,0,20905
South Salt Lake Police Department,2017-09-01,Utah,24811,UT01804,9,4,0,11,4,0,28,38,0,6,0,0,0,0,0,1,1,2,34,10,46,90,7,7,0,28,3,1,2,14,28,0,0,0,0,4537,4301,0,7831,32591,0,49261,347179,0,297,0,0,0,0,0,296,81,377,477,1452,130180,132109,876401,6343,15854,0,14752,6588,410,771,899,86492,5150,124,13823,622,1763,6191,0,348436,83324,8403,61387,529222,149,29,5,0,0,0,0,100440,1392,410,0,102426
South Salt Lake Police Department,2017-10-01,Utah,24811,UT01804,6,5,0,10,5,0,26,42,0,2,0,1,0,0,0,1,0,2,30,19,53,102,6,7,0,41,4,0,1,8,35,0,0,0,0,1984,68258,0,17900,3493,0,91636,307252,0,0,0,37,0,0,0,398,0,435,388,2372,228074,230834,937408,886,3729,0,42676,26850,0,528,21232,134932,4435,19411,81834,124,2924,50164,0,303435,52741,5805,109285,630159,63,0,0,0,0,155,0,58424,3283,0,2610,64537
