agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Charles Parish Sheriff's Office,2017-01-01,Louisiana,52692,LA04500,4,7,5,3,3,2,24,7,1,0,0,1,1,1,0,4,2,9,15,20,25,60,6,3,0,15,16,0,0,10,10,2,3,9,4,1536,1448,4898,1402,64097,1759,75140,55814,0,0,0,311,11,109,0,273,153,858,276,2506,76928,79710,267335,1587,870,0,3105,43279,0,0,712,30156,446,3021,34315,2783,4241,9646,0,117968,39101,0,0,211521,0,229,0,311,0,0,0,124745,2009,0,0,127293
St. Charles Parish Sheriff's Office,2017-02-01,Louisiana,52692,LA04500,6,5,1,1,2,2,17,7,0,0,0,1,0,0,0,2,1,4,12,6,23,41,4,1,1,13,14,0,0,3,5,0,0,0,0,5562,5276,47,2909,0,963,14757,110634,0,0,0,1989,0,0,0,302,62,2353,215,1100,32142,33457,271834,4541,211,124,4573,20225,0,0,515,3268,622,180,10120,2945,4239,4537,0,110634,25229,0,2695,161200,0,0,7458,0,4239,249,0,0,2511,0,0,14457
St. Charles Parish Sheriff's Office,2017-03-01,Louisiana,52692,LA04500,3,1,7,3,2,0,16,6,1,0,0,0,0,0,0,0,0,0,11,13,17,41,1,1,0,6,12,0,0,9,12,2,0,3,1,124,249,13239,871,4351,0,18834,35428,0,0,0,0,0,0,0,0,0,0,118,1580,33521,35219,124908,124,373,0,2269,16191,0,0,569,15693,140,1880,24465,3985,1740,13612,0,35428,8230,0,0,89480,35,135,3754,0,0,0,0,1865,3448,0,0,9237
St. Charles Parish Sheriff's Office,2017-04-01,Louisiana,52692,LA04500,4,3,2,4,1,2,16,4,0,0,0,0,1,3,0,2,2,8,14,12,26,52,3,3,0,12,15,0,0,9,10,1,1,3,1,17756,1454,6189,1119,2291,1021,29830,36671,0,0,0,0,99570,76,0,994,0,100640,313,1559,122046,123918,327730,68,1616,0,3826,107581,0,0,634,10193,40,1717,9158,1492,5066,14283,0,136117,121423,0,1765,291059,40,45,0,746,0,0,0,164707,124,0,0,165662
St. Charles Parish Sheriff's Office,2017-05-01,Louisiana,52692,LA04500,6,6,1,0,2,0,15,4,0,0,0,0,0,0,0,2,1,3,13,18,29,60,3,7,0,8,18,0,0,11,13,0,2,3,1,8527,489,273,3125,0,0,12415,108147,0,0,0,0,0,0,0,656,6,663,246,2228,64680,67153,296525,1405,1032,0,2322,31045,0,0,1387,29963,609,5537,17464,5849,2660,10939,0,108147,35562,0,1611,188378,25,224,2271,1492,0,0,0,12431,1196,0,554,18192
St. Charles Parish Sheriff's Office,2017-06-01,Louisiana,52692,LA04500,2,7,0,0,0,4,13,6,1,0,0,0,0,0,0,2,0,2,13,11,21,45,5,4,1,8,8,0,0,10,9,1,0,3,2,2203,312,124,0,0,3672,6311,60538,0,0,0,0,0,0,0,53,0,53,114,1663,37986,39763,167203,1013,1293,0,6778,7634,0,0,1432,21613,93,12840,6051,2072,479,0,0,60538,23658,0,935,106666,0,694,0,0,0,0,0,870,13985,0,0,15548
St. Charles Parish Sheriff's Office,2017-07-01,Louisiana,52692,LA04500,2,5,7,3,5,3,25,5,0,0,0,0,0,0,0,1,0,1,18,16,39,73,2,6,0,27,17,0,0,9,12,1,0,3,2,2758,769,4867,883,5034,4351,18662,78065,0,0,0,0,0,0,0,869,0,869,229,2075,41561,43864,219525,68,2766,0,11332,18388,0,0,3320,7990,3068,2174,11869,4392,4674,5844,0,78065,26216,0,5159,141460,367,620,0,0,99,348,0,1243,2000,0,99,4777
St. Charles Parish Sheriff's Office,2017-08-01,Louisiana,52692,LA04500,3,5,5,0,10,10,33,3,0,0,0,0,1,0,0,3,0,4,20,11,33,64,5,0,0,21,13,0,0,8,17,2,0,4,2,5803,2983,1548,1326,0,7033,18693,6464,0,0,0,0,162,0,0,599,0,761,286,1556,67539,69381,101763,815,0,0,7352,11452,0,0,1244,48517,2619,2141,16965,3505,920,3195,0,6464,57043,0,2446,95299,260,0,342,0,920,0,0,43135,21485,0,0,66141
St. Charles Parish Sheriff's Office,2017-09-01,Louisiana,52692,LA04500,1,1,2,1,4,3,12,4,0,1,0,0,0,0,0,1,0,1,20,9,30,59,2,4,0,18,10,0,0,17,8,1,0,3,2,1740,0,373,3095,0,2927,8136,98078,0,0,0,0,0,0,0,0,0,0,313,1205,182467,183985,388278,190,771,0,11837,28243,0,0,1820,141125,12,958,26794,5818,0,15,0,98078,156104,0,2419,290199,12,48,0,1044,0,15,0,1119,143682,0,522,146443
St. Charles Parish Sheriff's Office,2017-10-01,Louisiana,52692,LA04500,6,3,3,3,6,2,23,9,0,0,0,0,0,0,0,0,0,0,13,8,30,51,4,2,2,11,10,0,0,7,15,3,0,4,1,1106,5011,1119,3978,226,547,11987,82416,0,0,0,0,0,0,0,0,0,0,322,1161,41346,42829,219647,4376,323,3257,2475,9655,0,0,2412,20332,2425,1315,8198,3798,760,6628,0,82416,30573,0,1119,137232,55,0,0,0,0,906,0,21754,354,0,0,23069
