agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Madison County,2017-01-01,New York,0,NY326SD,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,0,1,0,0,1,8,1,0,1,0,0,0,1398,0,0,0,1398,0,0,0,0,0,0,0,0,0,0,0,45,186,94971,95202,96600,0,0,0,0,360,0,0,32,94809,0,0,5709,0,0,62,0,0,89493,0,1336,96600,0,0,0,0,0,62,0,0,32,0,932,1027,1,1.24307319386626
State Police: Madison County,2017-02-01,New York,0,NY326SD,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,8,11,0,0,0,1,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,65,0,41013,41077,48536,0,0,0,762,4972,0,0,14,35329,0,14,39620,0,0,0,0,3729,1443,0,0,44807,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Madison County,2017-03-01,New York,0,NY326SD,2,1,1,1,0,1,6,0,0,4,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,2,0,0,0,3,0,0,0,0,124,6526,2822,0,8068,4351,21891,0,0,0,0,0,0,0,0,0,0,0,1,0,32861,32862,54752,0,0,0,0,542,0,0,0,32320,149,0,32071,0,4388,2424,0,0,15720,0,0,54752,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Madison County,2017-04-01,New York,0,NY326SD,2,2,3,0,0,1,8,0,0,3,0,0,1,0,0,0,0,1,4,4,2,10,0,0,0,1,4,0,0,0,5,1,0,1,0,870,3111,3356,0,0,0,7338,0,0,0,0,0,236,0,0,0,0,236,45,559,622,1226,8800,0,0,0,1,752,0,0,0,472,0,0,7062,373,373,4,0,0,553,0,435,8800,0,0,0,0,0,0,0,0,37,0,0,37,1,1.24307319386626
State Police: Madison County,2017-05-01,New York,0,NY326SD,1,1,2,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,3,5,3,11,1,0,0,1,4,0,0,1,4,0,0,0,0,6837,50,2251,0,0,0,9138,0,0,0,0,0,0,0,0,0,0,0,99,700,21150,21949,31087,168,0,0,112,241,0,0,57,21371,1952,0,21172,124,81,0,0,0,7409,0,349,31087,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Madison County,2017-06-01,New York,0,NY326SD,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,6,4,7,17,2,1,0,4,0,0,0,1,9,2,0,2,0,0,622,0,0,0,0,622,18646,0,0,0,0,0,24861,0,0,0,24861,121,629,3866,4616,67391,498,155,0,214,0,0,0,194,3554,124,0,317,155,0,0,0,43508,4640,0,0,48745,0,0,0,0,0,0,0,43508,479,0,0,43986,1,1.24307319386626
State Police: Madison County,2017-07-01,New York,0,NY326SD,1,1,1,1,0,1,5,3,0,3,0,0,0,0,0,0,0,0,5,1,3,9,0,0,0,1,0,0,0,0,8,1,0,1,0,47,113,1693,0,12,5718,7584,4849,0,0,0,0,0,0,0,0,0,0,78,199,11515,11792,29074,0,0,0,29,0,0,0,0,11763,342,90,11121,0,0,684,0,4849,7016,0,124,24225,0,0,1089,0,0,0,0,1,0,0,0,1090,1,1.24307319386626
State Police: Madison County,2017-08-01,New York,0,NY326SD,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,11,22,0,2,0,7,4,0,0,2,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,246,257,14845,15348,15351,0,81,0,4008,6159,0,0,2617,2484,0,0,2639,124,9,1243,0,1,11321,0,12,15349,0,0,0,0,0,0,0,1,12,0,0,14,1,1.24307319386626
State Police: Madison County,2017-09-01,New York,0,NY326SD,1,1,4,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,2,6,5,13,0,0,0,3,3,0,0,1,6,1,0,1,0,68,0,27446,0,0,0,27514,1243,0,0,0,0,0,0,0,0,0,0,12,595,1653,2261,32261,0,0,0,684,375,0,0,10,1192,11498,41,1178,0,0,0,0,1243,16498,0,559,31018,0,0,0,0,0,0,0,1243,225,0,0,1468,1,1.24307319386626
State Police: Madison County,2017-10-01,New York,0,NY326SD,2,2,2,0,0,0,6,0,0,3,0,0,0,2,0,0,0,2,0,2,5,7,0,1,0,0,2,0,0,1,3,0,0,0,0,9946,845,2806,0,0,0,13597,0,0,0,0,0,0,1454,0,0,0,1454,0,249,6340,6588,21639,0,1492,0,0,249,0,0,994,3854,62,0,5093,0,0,2735,0,0,13750,0,0,21639,0,0,4,0,0,0,0,0,10045,0,0,10049,1,1.24307319386626
