agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Safford Police Department,2017-01-01,Arizona,9617,AZ00503,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,3,2,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,327,1118,1693,1693,0,0,0,0,0,0,0,0,1693,34,322,0,0,810,0,0,0,527,0,0,1693,0,240,0,0,0,0,0,0,490,0,0,730
Safford Police Department,2017-02-01,Arizona,9617,AZ00503,0,1,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,17,4,2,23,0,0,0,0,0,0,0,0,23,0,0,2,2,740,0,0,12431,0,0,13170,994,0,0,0,0,0,0,0,0,0,0,154,533,1077,1764,16923,0,0,0,0,0,0,0,0,1764,66,145,0,0,305,0,0,994,14418,0,0,15929,32,48,0,0,0,0,0,0,83,0,0,164
Safford Police Department,2017-03-01,Arizona,9617,AZ00503,2,0,0,4,1,0,7,2,0,0,0,0,0,0,0,0,0,0,7,3,2,12,0,0,0,0,0,0,0,2,10,0,0,0,0,0,1678,0,1454,93,0,3226,2858,0,0,0,0,0,0,0,0,0,0,35,452,709,1196,10137,0,0,0,0,0,0,0,0,1196,290,102,0,230,62,0,0,4536,2029,0,31,7279,193,102,0,0,0,0,0,0,196,0,0,491
Safford Police Department,2017-04-01,Arizona,9617,AZ00503,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,1,4,21,0,0,0,0,0,0,0,1,20,0,0,0,0,559,0,0,0,0,0,559,2486,0,0,0,0,0,0,0,0,0,0,61,142,2766,2968,8500,0,0,0,0,0,0,0,0,2968,305,150,0,559,772,234,0,2486,1508,0,0,6014,286,135,0,0,177,234,0,0,685,0,0,1517
Safford Police Department,2017-05-01,Arizona,9617,AZ00503,1,4,0,1,0,0,6,1,0,0,0,0,0,0,0,1,0,1,20,6,4,30,0,0,0,1,0,0,0,0,29,0,0,0,0,6350,306,0,0,547,0,7202,497,0,0,0,0,0,0,0,0,0,0,92,700,4396,5187,13384,0,0,0,0,0,0,0,0,5187,109,163,858,1901,497,0,0,497,7353,0,1509,12887,20,31,0,0,0,0,0,0,786,0,0,837
Safford Police Department,2017-06-01,Arizona,9617,AZ00503,4,1,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,28,4,4,36,0,0,0,1,0,0,0,0,35,1,0,1,0,0,5169,0,0,0,0,5169,28591,0,0,0,0,0,0,0,0,0,0,147,451,4996,5594,67944,0,0,0,963,0,0,0,0,4630,0,123,149,0,106,0,0,28591,9973,0,411,39353,0,86,0,0,0,0,0,0,67,0,411,564
Safford Police Department,2017-07-01,Arizona,9617,AZ00503,2,0,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,14,3,4,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1683,0,0,4972,0,6655,37292,0,0,0,0,0,0,0,0,0,0,76,209,1921,2205,83445,0,0,0,0,0,0,0,0,2205,0,270,0,0,1751,746,0,37292,5472,0,622,46153,0,61,0,0,0,0,0,0,1072,0,0,1132
Safford Police Department,2017-08-01,Arizona,9617,AZ00503,3,1,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,26,6,1,33,0,0,0,0,0,0,0,0,33,0,0,0,0,0,11767,0,112,870,0,12749,0,0,0,0,0,0,0,0,0,0,0,118,779,595,1493,14242,0,0,0,0,0,0,0,0,1493,0,476,37,0,595,0,0,0,5634,0,7499,14242,0,249,0,0,0,0,0,0,163,0,0,411
Safford Police Department,2017-09-01,Arizona,9617,AZ00503,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,24,8,1,33,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1444,0,426,932,0,2803,0,0,0,0,0,0,0,0,0,0,0,108,830,1492,2430,5233,0,0,0,0,0,0,0,0,2430,135,250,823,0,0,0,0,0,3273,0,752,5233,135,111,0,0,0,0,0,0,1492,0,0,1738
Safford Police Department,2017-10-01,Arizona,9617,AZ00503,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,17,1,0,1,0,0,249,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,78,0,0,78,327,0,0,0,0,0,0,0,0,78,0,29,0,0,0,0,0,0,298,0,0,327,0,46,0,0,0,0,0,0,0,0,0,46
Safford Police Department,2017-11-01,Arizona,9617,AZ00503,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,2,2,21,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,48,224,1637,1909,5639,0,0,0,0,0,0,0,34,1876,448,78,0,0,0,0,0,1865,927,0,456,3774,31,55,0,0,0,0,0,0,111,0,456,653
Safford Police Department,2017-12-01,Arizona,9617,AZ00503,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,16,4,2,22,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,98,515,3518,4131,33964,0,0,0,0,0,0,0,0,4131,99,39,249,808,94,20,0,14917,2822,0,0,19048,0,11,0,0,0,20,0,0,0,0,0,31
Safford Police Department,2018-01-01,Arizona,9657,AZ00503,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,15,6,3,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,33976,0,0,0,0,0,0,0,0,0,0,83,618,7931,8631,76583,0,0,0,0,0,0,0,0,8631,92,183,0,0,329,7281,0,33976,717,0,29,42607,0,12,0,0,0,7281,0,0,8,0,29,7330
Safford Police Department,2018-02-01,Arizona,9657,AZ00503,3,0,0,2,1,0,6,2,0,0,0,0,0,1,0,0,0,1,9,6,1,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,801,0,0,0,0,801,0,0,0,0,0,0,0,0,0,0,0,92,896,266,1253,2054,0,0,0,0,0,0,0,0,1253,592,336,0,0,268,0,0,0,858,0,0,2054,153,108,0,0,218,0,0,0,172,0,0,652
Safford Police Department,2018-03-01,Arizona,9657,AZ00503,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,10,4,1,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,4690,0,4690,31543,0,0,0,0,0,0,0,0,0,0,0,365,302,667,68444,0,0,0,0,0,0,0,0,667,67,144,0,0,0,0,0,31543,4844,0,302,36901,67,16,1681,0,0,0,0,0,0,0,0,1763
Safford Police Department,2018-04-01,Arizona,9657,AZ00503,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,136,1366,1607,1607,0,0,0,0,0,0,0,0,1607,1217,19,0,0,0,0,0,0,370,0,0,1607,0,0,0,0,0,0,0,0,0,0,0,0
Safford Police Department,2018-05-01,Arizona,9657,AZ00503,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,8,0,19,0,0,0,0,1,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,728,0,976,976,0,413,0,0,364,0,0,0,199,28,18,0,0,0,0,0,0,929,0,0,976,0,12,0,0,0,0,0,0,18,0,0,30
Safford Police Department,2018-06-01,Arizona,9657,AZ00503,0,3,0,0,2,0,5,4,0,0,0,0,0,0,0,0,0,0,12,0,1,13,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,28,0,434,462,23518,0,0,0,0,0,0,0,0,462,0,28,0,0,0,0,0,11528,0,0,434,11990,0,0,0,0,0,0,0,0,0,0,0,0
Safford Police Department,2018-07-01,Arizona,9657,AZ00503,0,1,0,4,0,0,5,2,0,0,0,0,0,1,0,1,0,2,9,5,3,17,0,0,0,1,0,0,0,0,16,1,0,1,0,0,0,0,0,425,0,425,0,0,0,0,0,0,0,0,0,0,0,137,550,1937,2623,3048,0,0,0,73,0,0,0,0,2551,0,507,73,0,51,0,0,0,1249,0,1169,3048,0,301,0,0,51,0,0,0,0,0,91,443
Safford Police Department,2018-08-01,Arizona,9657,AZ00503,4,3,0,0,1,0,8,3,0,0,0,0,0,0,0,0,0,0,11,0,2,13,0,1,0,0,0,0,0,0,12,1,0,1,0,909,3422,0,218,0,0,4549,4247,0,0,0,0,0,0,0,0,0,0,49,0,548,597,13640,0,0,0,0,0,0,0,0,597,6,248,0,0,42,0,0,4247,3821,0,1029,9393,0,0,0,0,0,0,0,0,0,0,0,0
Safford Police Department,2018-09-01,Arizona,9657,AZ00503,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,19,2,0,21,0,0,0,0,0,0,0,1,20,0,0,0,0,73,0,0,0,0,0,73,23541,0,0,0,0,0,0,0,0,0,0,0,214,0,214,47368,0,0,0,0,0,0,0,0,214,0,13,0,0,0,0,0,23541,273,0,0,23827,0,0,0,0,0,0,0,0,92,0,0,92
Safford Police Department,2018-10-01,Arizona,9657,AZ00503,6,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,16,2,1,19,0,0,0,0,0,0,0,0,19,1,0,1,0,971,1577,0,0,0,0,2548,0,0,0,0,0,0,0,0,0,0,0,90,164,451,705,3253,0,0,0,0,0,0,0,0,705,40,288,0,607,42,971,0,0,335,0,971,3253,40,211,0,0,42,0,0,0,311,0,0,604
Safford Police Department,2018-11-01,Arizona,9657,AZ00503,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,19,2,4,25,0,1,0,0,0,0,0,0,24,0,0,0,0,0,789,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,201,180,1491,1872,2661,0,0,0,0,0,0,0,0,1872,266,96,0,546,0,0,0,0,1372,0,381,2661,66,64,0,0,0,0,0,0,19,0,381,530
Safford Police Department,2018-12-01,Arizona,9657,AZ00503,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,16,6,2,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,546,0,0,267,0,813,0,0,0,0,0,0,0,0,0,0,0,227,926,3166,4319,5132,0,0,0,0,0,0,0,0,4319,550,119,0,0,23,76,0,0,4248,0,115,5132,245,85,0,0,0,40,0,0,381,0,92,843
Safford Police Department,2019-01-01,Arizona,9916,AZ00503,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,19,4,1,24,0,1,0,0,0,0,0,0,23,0,5400,0,8870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,357550648,0,0,0,0,989223460,0,0,645,0,322,0,348016,20,0,0,0,0,0,0,202612034,0,0,0,0,0,0,0,1036896879,0,0,0,0,310,0,10,0
Safford Police Department,2019-02-01,Arizona,9916,AZ00503,0,270,0,1,0,2200000,2200271,171700,0,0,0,0,0,280000,0,0,0,280000,1037000,0,0,1037000,0,2,0,0,8000000,0,0,0,0,0,0,0,0,15,595917747,32775,11918355,0,0,0,119,0,0,13349,0,0,0,0,0,0,0,0,0,0,0,11918,21,1788,4767342,238367,393306,0,0,0,0,393305713,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0
Safford Police Department,2019-03-01,Arizona,9916,AZ00503,315,0,0,2800000,4,3,2800322,0,0,0,10000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,0,0,405224,0,0,0,0,0,0,0,0,11918,4264,2383671,0,0,0,0,0,0,138848835,953468395,0,545,0,1,357550648,0,0,0,0,0,0,0,15,0,0,0,0,0,927,0,0,0,0,911754152,0,119184,0,0,0,0
Safford Police Department,2019-04-01,Arizona,9916,AZ00503,0,10000,0,0,0,0,10000,0,0,0,20000,0,0,0,0,260000,10000,290000,290000,0,0,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,183543,0,0,0,0,1038088715,0,244326276,1038,0,0,10,0,0,0,0,846203200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160897792,0
Safford Police Department,2019-05-01,Arizona,9916,AZ00503,0,1000000,0,0,0,0,1000000,0,0,0,365,0,0,0,37100,0,0,37465,0,0,0,0,0,0,3010000,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,119183549,0,0,0,35,0,0,11918355,119183549,86646,0,0,0,1430,23836713,238367,202612,0,0,20261203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,917713330
Safford Police Department,2019-06-01,Arizona,9916,AZ00503,0,0,0,0,0,0,0,0,351000,0,0,0,14050,7700,0,140,0,21890,0,0,0,0,0,1,0,0,4050000,0,0,0,0,0,0,0,0,15,715101296,0,0,0,11,595917747,595917747,0,0,0,1,0,0,0,0,595917747,0,138133734,0,0,167,0,0,0,15,595917747,0,0,0,1,715101296,0,0,113,119184,0,0,0,0,0,601876924,895,0,0,238367,0,238367099,2384,0,21,0,2384,0,0,23837
Safford Police Department,2019-07-01,Arizona,9916,AZ00503,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,715101296,828,0,0,0,61975446,890,0,0,0,0,0,0,0,0,0,715,0,1,0,0,413566916,0,0,0,0,0,0,0,0,0,0,0,58399939,560162682,0,0,0,0,0,0,0,0,0,715,0,0,363509825,0,0,468391,0,1,0,0,413566916
