agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Quakertown Police Department,2017-01-01,Pennsylvania,8768,PA00916,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,1,2,1,4,0,0,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,159,124,10114,10397,10398,0,622,124,1119,346,0,0,62,8125,436,0,2095,0,56,2610,0,0,4952,155,93,10398,62,0,0,0,0,0,0,0,0,0,0,62
Quakertown Police Department,2017-02-01,Pennsylvania,8768,PA00916,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,4,4,0,0,0,2,0,0,0,0,4065,0,0,0,0,0,4065,34794,0,0,0,0,0,0,0,0,0,0,15,199,2015,2229,75881,0,0,0,482,628,0,0,0,1119,75,37,1536,0,44,4028,0,34794,506,68,0,41087,0,0,6,0,0,0,0,0,0,0,0,6
Quakertown Police Department,2017-03-01,Pennsylvania,8768,PA00916,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,12,0,0,0,0,6,0,0,1,5,0,0,0,0,0,0,0,2555,0,0,2555,0,0,0,0,0,0,0,0,0,0,0,101,280,2137,2517,5072,0,0,0,0,2404,0,0,19,94,81,11,85,0,19,124,0,0,4752,0,0,5072,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,2017-04-01,Pennsylvania,8768,PA00916,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,0,4,0,0,3,4,0,0,0,0,0,0,0,2262,0,0,2262,24861,0,0,0,0,0,0,0,0,0,0,45,952,19033,20030,72015,0,0,0,0,1615,0,0,3121,15294,81,3222,185,0,2828,2262,0,24861,12284,1430,0,47153,0,0,0,0,0,0,0,0,0,0,0,0
Quakertown Police Department,2017-05-01,Pennsylvania,8768,PA00916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,5,2,15,1,0,0,5,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2690,5042,7906,7906,45,0,0,225,142,0,0,1043,6452,0,6,2287,0,1055,0,0,0,4308,124,124,7906,0,0,0,0,0,0,0,0,1,0,0,1
Quakertown Police Department,2017-06-01,Pennsylvania,8768,PA00916,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7,4,5,16,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,20821,0,0,20821,0,0,0,0,0,0,0,0,0,0,0,145,486,2640,3272,24093,0,210,16,1883,517,0,0,272,373,392,0,484,1865,86,0,0,19889,1192,0,186,24093,0,0,0,0,11,0,0,0,932,0,0,943
Quakertown Police Department,2017-07-01,Pennsylvania,8768,PA00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,1,0,2,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,425,11165,11715,11715,0,497,0,7,620,0,0,1339,9251,0,649,329,0,1062,0,0,8702,973,0,0,11715,0,313,0,0,0,0,0,0,0,0,0,313
Quakertown Police Department,2017-08-01,Pennsylvania,8768,PA00916,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,7,6,19,0,4,0,3,3,0,0,4,5,0,0,0,0,0,0,0,0,342,0,342,9945,0,0,0,0,0,0,0,0,0,0,298,1144,3993,5435,25666,0,777,0,998,2617,0,0,290,753,169,48,149,311,132,0,0,9945,4159,466,342,15721,0,0,0,0,132,0,0,9945,62,0,342,10480
Quakertown Police Department,2017-09-01,Pennsylvania,8768,PA00916,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,5,1,10,16,0,4,0,1,4,0,0,1,6,0,0,0,0,0,0,3146,0,0,1989,5135,0,0,0,0,0,0,0,0,0,0,0,190,162,15178,15530,20665,0,1249,0,50,3826,0,0,21,10383,1485,21,9248,373,1626,0,0,0,5064,1703,1144,20665,0,0,0,0,0,0,0,0,232,0,0,232
Quakertown Police Department,2017-10-01,Pennsylvania,8768,PA00916,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,4,14,0,2,1,1,2,0,2,3,3,0,0,0,0,0,525,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0,107,807,1566,2480,3005,0,808,25,272,758,0,174,57,385,249,57,636,0,0,0,0,0,1689,0,373,3005,0,0,0,0,0,0,0,0,622,0,249,870
