agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orangeburg County Sheriff's Office,2017-01-01,South Carolina,67683,SC03800,47,22,0,2,4,0,75,31,0,3,0,0,2,0,1,1,1,5,42,33,68,143,8,0,0,30,0,0,0,29,76,0,0,0,0,19864,121829,0,1007,0,0,142700,566419,0,0,0,0,1305,0,994,51,1616,3967,782,4551,83686,89019,1368523,17031,0,0,14126,0,0,0,6311,51550,18753,3668,20849,21431,7067,31352,0,568209,93961,23600,13215,802104,218,147,0,0,0,0,0,40401,4016,0,0,44782
Orangeburg County Sheriff's Office,2017-02-01,South Carolina,67683,SC03800,23,20,0,4,1,0,48,20,0,0,0,0,0,0,1,0,2,3,33,12,49,94,7,2,0,25,0,0,0,12,48,0,0,0,0,119674,22580,0,0,4543,0,146798,201589,0,0,0,0,0,0,1575,0,1517,3092,549,1435,124841,126825,679893,2798,435,0,20964,0,0,0,241,102386,5190,440,10958,6899,2187,99754,0,209085,131992,4517,7406,478428,0,35,1574,0,48,0,0,62773,1473,0,0,65903
Orangeburg County Sheriff's Office,2017-03-01,South Carolina,67683,SC03800,28,7,0,7,4,0,46,21,0,2,0,0,0,0,0,1,0,1,30,21,52,103,5,1,0,39,0,0,0,15,43,0,0,0,0,8035,26021,0,3126,4320,0,41502,237183,0,0,0,0,0,0,0,1367,0,1367,454,2936,88994,92384,609620,3468,746,0,24230,0,0,0,2179,61761,3351,725,24605,16097,3512,6849,0,236433,65351,6943,8572,372437,0,37,0,472,0,0,0,61530,9693,223,0,71955
Orangeburg County Sheriff's Office,2017-04-01,South Carolina,67683,SC03800,44,15,0,7,10,0,76,26,1,3,0,0,0,0,0,0,2,2,39,30,60,129,7,1,0,49,1,0,0,17,54,0,0,0,0,7507,62962,0,213499,623,0,284590,169323,0,0,0,0,0,0,0,0,777,777,487,4235,176454,181177,805189,1559,75,0,21153,2486,0,0,1581,154323,11860,312,63781,14571,207502,5034,0,168563,136922,13720,13600,635867,324,29,0,1377,0,0,0,20635,4586,2485,0,29436
Orangeburg County Sheriff's Office,2017-05-01,South Carolina,67683,SC03800,31,17,0,5,4,0,57,23,0,1,0,0,0,1,0,0,0,1,33,36,65,134,5,0,0,32,0,0,0,33,64,0,0,0,0,11032,38072,0,2632,16228,0,67964,458694,0,0,0,0,0,559,0,0,0,559,597,4781,103013,108391,1094302,3643,0,0,14631,0,0,0,3494,86622,13091,1136,11388,5345,11183,15777,7458,446761,108882,6981,8849,636851,1257,0,12,0,267,42,0,20237,1641,0,0,23457
Orangeburg County Sheriff's Office,2017-06-01,South Carolina,67683,SC03800,38,12,0,8,7,0,65,13,3,0,0,0,1,0,1,1,1,4,64,41,47,152,5,3,0,22,1,0,0,52,69,0,0,0,0,18611,53707,0,11672,22296,0,106286,105102,0,0,0,0,2610,0,249,1109,124,4092,1478,5396,109172,116046,436628,6924,677,0,7006,1,0,0,4221,97216,4377,2006,60447,7086,12461,4599,0,93666,124312,6340,16233,331526,833,82,25,0,0,0,0,29709,1894,0,56,32600
Orangeburg County Sheriff's Office,2017-07-01,South Carolina,67683,SC03800,34,14,0,12,4,0,64,20,0,0,0,0,0,1,1,0,1,3,48,30,70,148,6,2,0,32,1,0,0,50,57,0,0,0,0,20455,34111,0,4736,7577,0,66879,212194,0,0,0,0,0,99,373,0,373,845,1196,4050,105425,110671,602782,24302,994,0,20048,373,0,0,6297,58656,3177,1684,14551,5327,11221,15663,0,199639,122307,1791,15228,390589,48,578,0,1,198,0,0,41020,2971,39,0,44855
Orangeburg County Sheriff's Office,2017-08-01,South Carolina,67683,SC03800,25,12,0,3,4,0,44,26,1,2,0,0,0,1,1,1,2,5,33,25,64,122,5,3,0,21,0,0,0,29,64,0,0,0,0,16339,40709,0,3723,1865,0,62636,775235,0,0,0,0,0,134,323,124,957,1539,573,3284,104332,108190,1722835,878,572,0,8765,0,0,0,4617,93359,7821,753,5932,11547,2869,18916,0,504563,358518,18016,18664,947600,420,0,0,0,334,0,0,24240,885,53,406,26339
Orangeburg County Sheriff's Office,2017-09-01,South Carolina,67683,SC03800,31,14,0,1,4,0,50,20,3,1,0,0,1,0,1,0,1,3,36,27,60,123,1,1,0,24,0,0,0,37,60,0,0,0,0,18946,34009,0,2822,994,0,56771,301310,0,0,0,0,25,0,0,0,249,273,803,3364,305769,309935,969600,1952,186,0,29420,0,0,0,5777,272601,1771,927,42028,14805,8832,5670,0,299582,270756,5470,18448,668290,92,189,0,446,658,123,0,45371,125371,0,0,172250
Orangeburg County Sheriff's Office,2017-10-01,South Carolina,67683,SC03800,36,24,0,9,14,0,83,22,0,2,0,1,0,0,1,0,2,4,66,37,78,181,8,4,0,48,1,0,0,43,77,0,0,0,0,35491,52138,0,6771,15505,0,109905,194013,0,0,0,124,0,0,746,0,2811,3681,1263,4403,157039,162705,664316,1481,566,0,18668,3356,0,0,4652,133982,9369,3656,14517,13001,10944,18920,0,200073,177363,7170,15291,470303,262,39,0,459,247,0,0,30953,7892,183,0,40034
