agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sheffield Lake Police Department,2017-01-01,Ohio,8983,OH04708,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,1,5,11,0,0,0,2,0,6,0,3,0,0,0,0,0,0,1057,0,0,0,0,1057,24861,0,0,0,0,0,0,0,0,0,0,62,62,3570,3694,54474,0,0,0,338,0,3295,0,61,0,0,184,1568,0,0,0,0,24861,1073,435,1492,29612,0,148,12,0,0,0,0,0,16,124,0,301
Sheffield Lake Police Department,2017-02-01,Ohio,8983,OH04708,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,2,0,6,0,0,0,0,0,0,0,0,6459,0,0,0,0,6459,18646,0,0,0,0,0,0,0,0,0,0,0,298,13408,13706,57457,0,0,0,1914,0,11792,0,0,0,0,0,7081,249,0,0,0,18646,12650,0,186,38811,0,0,0,249,0,0,0,18646,685,0,0,19580
Sheffield Lake Police Department,2017-03-01,Ohio,8983,OH04708,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,3,1,0,0,0,0,0,0,2057,0,0,0,0,0,2057,12431,0,0,0,0,0,0,0,0,0,0,0,112,8479,8591,35510,0,0,0,261,249,3126,4955,0,0,0,0,1287,0,6,2051,0,12431,7304,0,0,23079,0,0,0,0,0,0,0,12431,0,0,0,12431
Sheffield Lake Police Department,2017-04-01,Ohio,8983,OH04708,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,5,7,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2540,0,2540,24861,0,0,0,0,0,0,0,0,0,0,0,186,4142,4328,56591,0,746,0,186,0,3396,0,0,0,0,2540,1355,0,0,1084,0,24861,1889,0,0,31729,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Lake Police Department,2017-05-01,Ohio,8983,OH04708,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,623,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,62,2925,2987,3610,0,0,0,0,373,2614,0,0,0,0,0,2553,0,37,0,0,0,497,336,186,3610,0,0,0,0,0,0,0,0,62,0,0,62
Sheffield Lake Police Department,2017-06-01,Ohio,8983,OH04708,1,3,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,5,4,10,0,0,0,4,2,4,0,0,0,0,0,0,0,3418,827,0,0,0,0,4245,0,0,0,0,0,0,0,0,0,0,0,37,356,2228,2620,6865,0,0,0,650,168,1802,0,0,0,62,0,548,2119,0,0,0,0,2085,186,1865,6865,62,0,1,0,0,0,0,0,62,0,0,126
Sheffield Lake Police Department,2017-07-01,Ohio,8983,OH04708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,3,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,124,124,0,286,1423,1709,4320,0,0,0,429,0,1280,0,0,0,472,0,180,373,0,0,0,1243,808,0,0,3077,0,0,0,0,0,0,0,0,622,0,0,622
Sheffield Lake Police Department,2017-08-01,Ohio,8983,OH04708,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,5,1,6,0,2,0,1,0,3,0,0,0,0,0,0,0,0,292,0,0,0,0,292,91863,0,0,0,0,0,0,0,0,4724,4724,0,597,2981,3578,192320,0,236,0,124,0,3217,0,0,0,0,37,6182,373,0,0,0,91863,1852,0,149,100456,0,0,0,0,0,0,0,38535,1044,0,0,39579
Sheffield Lake Police Department,2017-09-01,Ohio,8983,OH04708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,0,323,311,634,20523,0,311,0,0,0,323,0,0,0,0,0,0,0,0,0,0,9945,435,199,0,10579,0,0,0,0,0,0,0,9945,0,0,0,9945
Sheffield Lake Police Department,2017-10-01,Ohio,8983,OH04708,3,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,3,6,12,0,0,0,2,1,8,0,1,0,0,0,0,0,0,27867,0,0,808,0,28675,0,0,0,0,0,0,0,0,0,0,0,14,218,5226,5457,34132,0,0,0,1018,0,4427,0,12,0,31,62,2819,8638,0,18522,0,0,3737,0,323,34132,0,0,0,0,0,0,0,0,0,0,0,0
