agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Manning Police Department,2017-01-01,South Carolina,4031,SC01401,3,1,0,3,0,0,7,1,0,0,0,0,0,0,0,0,1,1,6,6,7,19,0,1,0,0,0,0,0,13,5,1,7222,0,0,7297,0,14520,4382,0,0,0,0,0,0,0,0,305,305,81,931,4251,5263,28852,0,186,0,0,0,0,0,4157,920,193,3835,2014,0,7583,261,0,4382,5482,721,0,24470,0,0,0,0,0,0,0,0,0,0,0,0
Manning Police Department,2017-02-01,South Carolina,4031,SC01401,3,1,0,0,2,0,6,1,0,1,0,0,0,0,0,0,0,0,10,18,6,34,2,1,0,3,0,0,0,19,9,4065,568,0,3046,0,0,7678,7458,0,0,0,0,0,0,0,0,0,0,203,2057,33321,35580,58176,93,99,0,500,0,0,0,2214,32674,804,321,1669,817,497,7,0,7458,36124,622,2398,50717,0,5,0,0,0,7,0,0,1549,0,0,1561
Manning Police Department,2017-03-01,South Carolina,4031,SC01401,2,3,0,5,3,0,13,4,0,0,0,1,0,0,0,0,0,1,9,7,8,24,0,0,0,4,1,0,0,10,9,41,18646,0,18646,945,0,38278,25856,0,0,0,249,0,0,0,0,0,249,158,947,7269,8375,98613,0,0,0,234,373,0,0,2154,5614,220,162,19432,25,6215,334,0,24861,21508,0,0,72757,25,22,249,0,0,0,0,16160,1540,0,0,17996
Manning Police Department,2017-04-01,South Carolina,4031,SC01401,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,11,9,5,25,0,0,0,4,0,0,0,10,11,6,0,0,0,12,0,19,9947,0,0,0,0,0,0,0,0,0,0,312,941,5322,6575,26487,0,0,0,242,0,0,0,1183,5149,0,824,3732,0,0,0,0,9945,1916,0,124,16540,0,108,0,0,0,0,0,9945,394,0,0,10447
Manning Police Department,2017-05-01,South Carolina,4031,SC01401,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,11,7,10,28,2,0,0,6,0,0,0,15,5,0,622,0,13674,0,0,14295,4351,0,0,0,0,0,0,0,0,0,0,165,717,36892,37775,60771,126,0,0,2859,0,0,0,2691,32099,87,2270,186,1367,14295,0,0,4351,33615,0,249,56421,0,0,0,0,0,0,0,4351,758,0,0,5109
Manning Police Department,2017-06-01,South Carolina,4031,SC01401,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,9,8,13,30,3,1,0,5,0,0,0,9,12,0,9012,0,0,4413,0,13425,0,0,0,0,0,0,0,0,0,0,0,108,786,9056,9950,23375,86,348,0,1248,0,0,0,4047,4220,783,4127,1124,622,496,0,0,8702,6838,311,373,23375,0,1,0,0,0,0,0,8702,0,0,0,8703
Manning Police Department,2017-07-01,South Carolina,4031,SC01401,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,14,9,12,35,0,0,0,6,0,0,0,14,15,0,2536,0,1,0,0,2537,27845,0,0,0,0,0,0,0,0,0,0,189,1147,16210,17546,75773,0,0,0,2392,0,0,0,6159,8995,1442,5681,6720,746,0,0,0,27845,3008,0,2486,47928,131,5,30,0,0,0,0,27348,411,0,0,27924
Manning Police Department,2017-08-01,South Carolina,4031,SC01401,1,2,0,2,2,0,7,1,0,0,0,0,0,0,0,0,0,0,12,8,9,29,0,0,0,7,0,0,0,11,11,622,9572,0,354,1616,0,12163,4848,0,0,0,0,0,0,0,0,0,0,121,1282,3606,5008,26868,0,0,0,2274,0,0,0,1011,1724,262,7854,1881,665,0,2673,0,4848,3247,590,0,22020,31,579,0,0,0,0,0,4848,2,0,0,5461
Manning Police Department,2017-09-01,South Carolina,4031,SC01401,4,4,0,1,3,0,12,0,0,1,0,0,0,0,0,0,0,0,7,5,8,20,0,0,0,5,0,0,0,9,6,2847,2326,0,481,622,0,6275,0,0,0,0,0,0,0,0,0,0,0,168,684,5159,6010,12285,0,0,0,3431,0,0,0,1304,1275,87,441,481,373,622,808,0,0,8106,746,622,12285,0,0,0,0,0,0,0,0,323,746,0,1069
Manning Police Department,2017-10-01,South Carolina,4031,SC01401,2,1,0,1,0,0,4,4,0,0,0,0,0,1,0,0,0,1,6,2,5,13,0,0,0,1,0,0,0,6,6,0,584,0,0,134,0,718,51339,0,0,0,0,0,0,0,0,0,0,119,178,2747,3044,106441,0,0,0,373,0,0,0,2031,640,0,1239,92,373,0,584,0,50966,1027,820,0,55102,0,27,0,0,0,0,0,44751,102,0,0,44880
