agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vancouver Police Department,2017-01-01,Washington,176884,WA00603,21,20,6,7,9,2,65,104,2,4,3,0,0,0,1,3,3,10,125,75,166,366,9,7,3,110,27,3,0,61,146,19825,13308,41764,16805,7018,3358,102077,502838,0,0,8463,0,0,0,365,571,3760,13159,1880,9245,306317,317441,1438354,2276,1534,1427,88583,15767,2609,0,11757,193488,18785,1055,102025,25872,6416,45434,0,483021,187902,54680,10651,935841,2151,343,127,0,0,53,0,169909,5503,3344,0,181430
Vancouver Police Department,2017-02-01,Washington,176884,WA00603,34,18,1,7,16,0,76,98,1,16,0,0,1,1,2,0,0,4,77,56,139,272,14,6,1,70,27,5,0,48,101,7391,46916,14550,67606,60249,0,196713,500518,0,646,0,0,448,945,302,0,0,1694,1013,7048,357134,365195,1565285,34492,5997,106,112932,57123,6550,0,18237,129759,10320,63478,144372,1973,13771,25959,0,445532,264504,85346,21944,1077198,75,157,3232,0,0,0,0,203588,17810,101,249,225210
Vancouver Police Department,2017-03-01,Washington,176884,WA00603,26,11,1,13,8,0,59,131,2,12,4,1,0,1,0,3,2,11,74,62,151,287,9,2,1,91,21,4,0,58,101,14543,39977,978,12018,9920,0,77436,914014,0,870,7222,0,0,1243,0,357,497,9319,1078,8363,426805,436247,2351901,6982,4660,1,72245,11128,4489,0,24404,312337,10216,16750,144634,6689,2310,23842,0,793868,386514,39076,13988,1437886,363,34,1759,22,137,296,0,435485,3085,2921,10,444112
Vancouver Police Department,2017-04-01,Washington,176884,WA00603,21,14,1,6,10,2,54,53,0,14,1,1,0,2,2,3,1,10,84,64,121,269,18,8,0,78,21,4,0,40,100,83860,60873,7485,49304,5366,1865,208753,213876,0,87,8391,42,0,952,66,1144,124,10719,1196,8786,983180,993162,1640473,14261,5731,0,56895,25732,3227,0,7482,879835,7226,4035,822643,4182,2655,79777,0,252815,211705,28545,13014,1426597,305,245,37,0,336,3729,0,152003,13245,1019,106,171024
Vancouver Police Department,2017-05-01,Washington,176884,WA00603,20,16,0,7,9,0,52,69,1,5,1,3,0,3,5,3,1,16,66,61,139,266,14,11,0,68,16,5,0,47,105,32453,84130,0,10479,5978,0,133040,327263,0,0,1,535,0,1111,1003,14233,45,16928,963,7784,455353,464100,1268593,25482,7182,0,75584,60664,5486,0,10705,278997,15601,1786,162906,4187,5934,47832,0,368059,256389,68332,10305,941331,50,142,191,932,50,0,0,318130,3317,1405,712,324928
Vancouver Police Department,2017-06-01,Washington,176884,WA00603,16,8,0,23,11,1,59,65,0,11,2,0,1,3,2,1,0,9,76,74,159,309,15,9,0,78,28,2,1,40,136,33107,44962,0,16364,69518,18209,182159,656514,0,0,40611,0,25,9023,501,497,0,50658,1171,9748,574446,585366,2131210,2947,1832,0,73747,18995,1381,211,19250,467001,25031,3083,156137,1406,6471,38950,0,618030,516438,100442,8708,1474696,337,293,40611,497,1069,186,0,432974,10528,6870,152,493517
Vancouver Police Department,2017-07-01,Washington,176884,WA00603,13,22,0,15,13,0,63,87,3,15,2,0,0,2,3,1,1,9,78,75,134,287,14,10,1,78,23,2,0,45,114,39750,19348,0,37026,37880,0,134005,835965,0,0,6414,0,0,622,311,768,497,8612,1696,10131,446323,458150,2272697,9140,6489,311,82158,61153,1,0,24037,274860,14277,6465,211161,2504,5869,86271,0,793017,261627,36468,19074,1436732,1817,858,67,0,0,18646,0,400171,314664,0,0,736224
Vancouver Police Department,2017-08-01,Washington,176884,WA00603,20,14,1,5,11,0,51,75,0,14,0,0,0,3,2,3,1,9,57,68,161,286,15,15,0,81,15,4,0,26,130,4091,46155,0,18568,5149,0,73963,526673,0,0,0,0,0,1441,2175,25514,4352,33482,894,8815,330424,340132,1500923,40732,10300,0,93272,10080,2484,0,6084,177181,10796,2628,93301,5345,1548,44621,0,521807,184407,64661,45135,974250,131,369,0,75,314,99,0,255588,4857,2486,249,264168
Vancouver Police Department,2017-09-01,Washington,176884,WA00603,17,12,1,8,17,0,55,95,0,17,0,0,0,2,2,6,1,11,106,64,128,298,30,5,0,60,14,1,0,39,149,8386,17389,418,47254,13988,0,87435,832192,0,0,0,0,0,4475,145,1405,174,6199,1733,8335,341036,351104,2109121,49121,2082,0,58204,7903,25111,0,8815,199866,9021,2786,147680,978,21156,36094,0,766678,213277,39470,41904,1279043,270,144,17,3729,1,10566,0,395752,9161,956,0,420598
Vancouver Police Department,2017-10-01,Washington,176884,WA00603,17,15,1,29,8,1,71,87,0,18,1,5,0,3,3,6,0,18,114,69,180,363,24,10,0,92,13,2,0,40,182,101221,41889,0,10688,68887,15972,238658,459758,0,0,2732,798,0,1081,10781,2276,0,17669,1638,9378,421749,432765,1608608,21603,13251,0,84428,10953,2377,0,14229,285923,16156,1531,241169,1555,26490,31935,0,492635,252785,65534,19060,1148849,1007,109,224,485,0,162,0,245584,13403,1403,1927,264303
