agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dekalb County Schools Department Of Public Safety,2017-01-01,Georgia,0,GA04451,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,2,0,2,8,11,23,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,572,0,572,174,1476,21550,23199,123217,0,0,0,0,0,0,0,0,23199,720,0,5467,870,0,111,0,50347,5712,2571,7697,73494,303,0,885,0,0,87,0,0,1256,818,1367,4716,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-02-01,Georgia,0,GA04451,0,0,0,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,6,13,30,49,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,4106,0,4106,28591,0,0,0,0,0,0,0,0,0,0,117,1679,44158,45954,107241,0,0,0,0,0,0,0,0,45954,2455,665,2977,0,0,6713,0,28839,5869,16068,15065,78650,249,0,2353,0,0,4972,0,0,1306,1492,0,10372,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-03-01,Georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,6,42,55,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,170,696,69291,70158,70160,0,0,0,0,0,0,0,0,70158,528,0,1411,0,0,0,0,0,10789,42485,14948,70160,0,0,62,0,0,0,0,0,1043,373,1246,2724,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-04-01,Georgia,0,GA04451,0,0,0,0,4,0,4,2,0,0,0,0,0,0,0,1,0,1,3,6,18,27,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,6,0,0,6,39614,0,0,0,0,0,0,0,211,0,211,26,941,12898,13865,93311,0,0,0,0,0,0,0,0,13865,199,288,886,249,0,0,0,39468,5319,2859,4429,53697,0,0,0,0,0,0,0,0,971,0,894,1865,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-05-01,Georgia,0,GA04451,0,0,0,3,5,0,8,1,0,0,0,0,0,0,0,0,0,0,5,7,30,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,81,137,0,218,18646,0,0,0,0,0,0,0,0,0,0,96,886,28797,29779,67289,0,0,0,0,0,0,0,0,29779,298,12,1275,0,0,0,0,18646,11740,3540,13131,48643,0,0,0,0,0,0,0,0,934,0,2113,3047,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-06-01,Georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-07-01,Georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-08-01,Georgia,0,GA04451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-09-01,Georgia,0,GA04451,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,7,21,38,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,97,943,115545,116585,116834,0,0,0,0,0,0,0,0,116585,484,250,6756,0,1,0,0,93232,5467,5297,5348,116834,0,1,0,0,0,0,0,0,311,0,1367,1679,1,1.24307319386626
Dekalb County Schools Department Of Public Safety,2017-10-01,Georgia,0,GA04451,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,1,8,7,13,28,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,3854,0,0,0,0,0,0,0,496,0,496,167,1100,12610,13876,22079,0,0,0,0,0,0,0,0,13876,0,31,1635,124,0,373,0,2486,7067,1433,5077,18226,0,0,0,0,0,0,0,0,1,0,81,82,1,1.24307319386626
