agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Longview Police Department,2017-01-01,Texas,80334,TX09205,10,4,28,6,5,15,68,26,0,5,0,2,1,0,2,4,1,10,37,54,103,194,6,3,3,35,5,1,2,52,87,0,0,0,0,15791,12807,127664,1846,13530,20421,192059,477885,0,0,0,746,58,0,129,1212,1280,3426,538,6864,191070,198473,1349726,17795,684,81,19980,11282,249,2980,16241,129183,18562,15423,29737,15806,51696,25612,0,422798,243953,15327,32929,871842,2034,799,154,2862,4,1306,0,227138,13364,373,1351,249385
Longview Police Department,2017-02-01,Texas,80334,TX09205,11,3,21,2,3,8,48,21,3,4,1,1,0,1,2,3,3,11,52,36,68,156,9,2,0,54,6,0,4,28,53,0,0,0,0,62607,21455,165233,1280,10032,2117,262725,290444,0,0,2940,6,0,500,661,920,466,5493,881,5118,167896,173895,1023001,6619,347,0,34270,6333,0,1280,10137,114907,29320,3176,174128,10863,30145,67735,0,222601,136999,24133,33456,732557,364,924,663,0,0,132,0,181954,52039,388,1988,238450
Longview Police Department,2017-03-01,Texas,80334,TX09205,13,1,16,3,5,6,44,12,0,4,0,2,1,1,3,1,2,10,28,26,96,150,10,1,0,34,4,0,1,42,58,0,0,0,0,1205,139895,46845,3029,2517,16371,209863,361676,0,0,0,528,0,0,547,124,970,2169,480,3960,339006,343446,1278830,20191,149,0,25241,4783,0,211,21508,271363,9616,2136,171569,4872,46308,1766,0,276652,378782,10937,14517,917154,346,135,10,0,37,275,0,78662,29934,1616,311,111326
Longview Police Department,2017-04-01,Texas,80334,TX09205,14,10,17,2,2,9,54,28,0,2,0,0,0,0,2,1,3,6,29,39,96,164,6,4,0,37,6,2,0,48,61,0,0,0,0,6280,15753,25062,628,8586,83533,139842,319794,0,0,0,0,0,0,1113,901,2458,4471,615,5268,148030,153914,937815,5712,6924,0,31931,25559,572,0,12083,71134,7287,6759,49124,10175,31049,5124,0,343554,127660,22184,15118,618034,2022,293,884,2051,98,40,0,263436,7908,503,3401,280637
Longview Police Department,2017-05-01,Texas,80334,TX09205,14,16,24,1,5,5,65,25,0,5,0,0,0,5,7,0,4,16,37,50,91,178,8,2,1,44,5,1,5,47,65,0,0,0,0,25989,22135,37767,311,1243,28132,115577,446098,0,0,0,0,0,2753,3400,0,2068,8222,705,6686,497587,504979,1520973,25794,994,1461,37527,7775,87,73241,20313,337786,13261,15226,302660,13996,18859,105901,0,319180,242190,15971,27631,1074875,1125,2950,241,622,0,532,0,137549,13247,875,2011,159152
Longview Police Department,2017-06-01,Texas,80334,TX09205,8,2,13,1,7,2,33,27,0,2,1,3,3,2,2,0,1,12,39,43,79,161,5,3,0,25,8,1,2,49,68,0,0,0,0,620,11149,12064,47104,58,932,71928,472654,0,0,249,753,185,696,439,0,746,3068,899,5969,165541,172409,1192713,6918,1367,0,13714,13953,709,414,7839,127496,18317,6271,79257,9292,2859,5845,0,458816,125435,6704,7263,720059,484,469,249,3225,249,36,0,325466,16687,998,394,348256
Longview Police Department,2017-07-01,Texas,80334,TX09205,9,5,17,1,3,9,44,15,0,5,0,0,0,3,2,1,3,9,36,46,98,180,6,7,0,49,3,0,1,51,63,0,0,0,0,1572,8774,27683,1722,448,7979,48178,685455,0,0,0,0,0,1703,2066,25,286,4080,714,6347,640674,647734,2070903,3817,2859,0,30208,71974,0,348,18411,520117,7752,2635,72571,12289,7120,404398,0,656467,205821,3648,12933,1385634,517,807,706,3344,52,39,0,592942,13919,87,134,612547
Longview Police Department,2017-08-01,Texas,80334,TX09205,19,10,28,1,1,7,66,17,0,2,0,1,0,0,1,2,4,8,31,33,95,159,5,5,0,40,5,0,3,36,65,0,0,0,0,30203,25469,98515,9,380,35209,189785,222624,0,0,0,1269,0,0,205,20697,3157,25329,546,4634,151064,156244,816607,2436,1273,0,43632,2333,0,1840,9291,95439,4603,2404,60959,16591,43245,4296,0,239969,158064,8378,55472,593983,409,145,124,870,373,7,0,154446,8409,870,421,166076
Longview Police Department,2017-09-01,Texas,80334,TX09205,9,5,20,2,3,3,42,24,1,8,1,0,0,1,0,1,3,6,44,39,84,167,9,3,0,40,8,0,2,42,63,0,0,0,0,9273,5614,25841,413,5194,21878,68212,501781,0,0,0,0,0,186,0,0,224,410,753,5409,211046,217208,1289394,8013,620,0,19923,9863,0,497,13158,165135,5637,3105,107393,13973,8922,41110,0,463296,118894,6182,19101,787612,513,574,168,249,640,122,0,331886,20013,957,604,355727
Longview Police Department,2017-10-01,Texas,80334,TX09205,10,8,13,1,1,9,42,17,2,13,0,0,0,0,2,1,0,3,30,31,84,145,5,1,0,31,5,1,0,41,61,0,0,0,0,6343,100443,36577,0,0,57652,201016,273388,0,62,0,0,0,0,746,56,0,802,469,3982,115897,120347,869003,2418,106,0,19214,17602,73,0,12667,68267,10792,3353,19984,13016,16400,18834,0,342602,146091,4868,20297,596236,685,194,25,2206,204,5,0,141919,20544,77,1932,167791
