agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Menasha Township Police Department,2017-01-01,Wisconsin,18872,WI07105,3,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6,1,4,11,0,0,0,3,2,0,0,0,6,0,0,0,0,1044,2775,0,122,0,0,3941,0,0,0,0,0,0,0,0,0,0,0,87,124,7840,8051,11992,0,0,0,5184,7,0,0,0,2860,1001,157,5656,0,124,622,0,0,1514,122,2797,11992,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Township Police Department,2017-02-01,Wisconsin,18872,WI07105,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,1,2,15,0,0,0,2,1,0,0,2,10,0,0,2,2,0,0,0,0,59950,0,59950,0,0,0,0,0,0,0,0,0,0,0,387,137,2448,2971,62921,0,0,0,2230,1,0,0,20,720,0,124,0,0,31,0,0,0,62765,0,0,62921,0,10,0,0,0,0,0,0,249,0,0,259
Menasha Township Police Department,2017-03-01,Wisconsin,18872,WI07105,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,3,0,7,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,150,203,0,353,12784,0,0,0,6,78,0,0,55,214,0,4,0,0,0,0,0,0,6514,16,35,6568,0,4,0,0,0,0,0,0,13327,16,35,13382
Menasha Township Police Department,2017-04-01,Wisconsin,18872,WI07105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,10,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,249,1243,1625,1625,255,0,0,211,0,0,0,0,1159,25,0,0,0,0,186,0,0,1413,0,0,1625,25,0,0,0,0,186,0,0,12,0,0,224
Menasha Township Police Department,2017-05-01,Wisconsin,18872,WI07105,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,5,3,12,0,0,1,1,3,0,0,0,7,0,1,1,0,360,2275,0,0,0,0,2635,870,0,0,0,0,0,0,0,0,0,0,81,690,3232,4003,8378,0,0,2,6,1728,0,0,0,2266,0,234,777,0,0,0,0,870,1525,0,4102,7508,0,0,0,0,0,0,0,870,0,0,249,1119
Menasha Township Police Department,2017-06-01,Wisconsin,18872,WI07105,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,11,16,0,1,0,1,6,0,0,1,7,0,0,0,0,0,1367,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,94,336,43256,43687,45054,0,162,0,6,40571,0,0,373,2574,1243,12,1604,0,994,13922,0,0,26696,85,497,45054,0,0,0,0,0,3232,0,0,497,0,1367,5097
Menasha Township Police Department,2017-07-01,Wisconsin,18872,WI07105,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,1,10,1,13,24,0,1,0,9,4,0,0,3,7,0,0,0,0,0,0,0,0,870,0,870,6215,0,0,0,0,0,0,0,0,0,0,259,199,19159,19617,32918,0,273,0,13213,4860,0,0,72,1198,273,122,6453,435,0,3742,0,6215,8201,584,677,26702,0,0,0,0,0,0,0,0,374,0,0,374
Menasha Township Police Department,2017-08-01,Wisconsin,18872,WI07105,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11,1,0,0,0,1,0,0,1,8,0,1,1,0,0,3785,0,0,0,0,3785,0,0,0,0,0,0,0,0,0,0,0,149,0,7414,7563,11348,50,0,0,0,4662,0,0,7,2844,2635,46,0,322,1190,0,0,0,6994,0,162,11348,895,7,0,0,62,0,0,6215,973,0,0,8153
Menasha Township Police Department,2017-09-01,Wisconsin,18872,WI07105,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,6,7,4,17,1,0,0,2,4,0,0,1,9,0,1,2,1,982,0,0,0,4910,0,5892,18770,0,0,0,0,0,0,0,0,0,0,91,651,67618,68360,111793,93,0,0,732,67070,0,0,11,454,610,163,441,0,5128,0,0,18646,6372,59201,2461,93023,0,0,0,0,2521,0,0,4351,259,982,0,8112
Menasha Township Police Department,2017-10-01,Wisconsin,18872,WI07105,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,3,1,0,0,2,5,0,1,1,0,0,2784,0,0,0,0,2784,0,0,0,0,0,0,0,0,0,0,0,27,139,15286,15453,18237,0,0,0,2571,11660,0,0,14,1208,373,158,2983,0,158,6961,0,0,1340,5518,746,18237,0,0,0,0,158,0,0,9945,3993,11534,0,25630
