agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vinton Police Department,2017-01-01,Virginia,8207,VA08002,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,9,7,7,23,0,0,0,13,3,0,0,2,5,0,0,0,0,911,0,911,7458,0,0,0,501,0,0,0,0,0,501,234,972,6333,7539,23868,0,0,0,2445,3350,0,0,935,809,2642,30,2787,441,0,0,0,7458,2139,37,875,16410,37,30,0,441,0,0,0,0,551,0,0,1059
Vinton Police Department,2017-02-01,Virginia,8207,VA08002,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,106,124,2837,3067,4434,0,0,0,0,373,0,0,927,1766,342,32,25,0,0,0,0,684,2668,0,0,3750,75,32,0,0,0,0,0,622,771,0,0,1499
Vinton Police Department,2017-03-01,Virginia,8207,VA08002,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,4,5,6,15,1,0,0,5,5,0,0,2,2,2026,0,0,1385,0,0,3411,19889,0,0,0,0,0,0,0,0,0,0,137,530,10334,11000,54189,50,0,0,5441,3269,0,0,168,2072,42,1,0,0,0,0,0,18646,12279,3108,224,34300,0,0,0,0,0,0,0,0,4015,0,0,4015
Vinton Police Department,2017-04-01,Virginia,8207,VA08002,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,9,6,23,0,0,0,9,0,0,0,6,8,1585,124,0,0,0,0,1709,622,0,0,0,0,0,0,0,0,0,0,162,890,7411,8463,11415,0,0,0,4681,0,0,0,801,2981,0,71,2614,0,0,87,0,622,7400,0,0,10794,0,11,124,0,0,0,0,622,358,0,0,1115
Vinton Police Department,2017-05-01,Virginia,8207,VA08002,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,4,12,0,0,0,2,4,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,671,2230,2982,2982,0,0,0,1186,1293,211,0,68,224,0,36,336,0,93,0,0,0,1815,559,143,2982,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2017-06-01,Virginia,8207,VA08002,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,2,13,22,0,0,0,5,6,2,0,2,7,0,0,0,0,174,0,174,6837,0,0,0,0,0,0,0,0,0,0,149,199,12825,13173,27021,0,0,0,6977,2949,51,0,44,3152,37,112,3372,0,1,0,0,6837,9339,485,0,20184,0,0,0,0,0,0,0,0,342,0,0,342
Vinton Police Department,2017-07-01,Virginia,8207,VA08002,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,6,16,1,0,0,1,3,2,0,3,6,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,48,849,2673,3570,7299,124,0,0,1,1430,261,0,270,1484,211,622,154,0,0,0,0,1865,1962,249,373,5435,0,0,0,0,0,0,0,0,375,0,0,375
Vinton Police Department,2017-08-01,Virginia,8207,VA08002,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,5,7,18,0,0,0,8,5,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62,583,3883,4529,4530,0,0,0,1666,2486,0,0,22,354,106,10,991,285,249,0,0,0,2890,0,0,4530,0,0,0,0,0,0,0,0,12,0,0,12
Vinton Police Department,2017-09-01,Virginia,8207,VA08002,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,8,5,5,18,0,0,0,6,2,1,0,4,5,0,1,0,0,0,0,1,3481,0,0,0,0,0,0,0,0,0,0,199,588,9282,10069,17031,0,0,0,978,3170,67,0,66,5788,63,85,6417,0,0,124,0,3481,3380,0,1,13551,0,67,0,0,0,0,0,2238,24,0,0,2328
Vinton Police Department,2017-10-01,Virginia,8207,VA08002,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4,3,2,9,0,0,0,2,2,0,0,4,1,0,2020,0,0,104,0,2124,0,0,0,0,0,0,0,0,0,1,1,92,292,609,993,3119,0,0,0,362,273,0,0,321,37,7,2,1292,0,0,871,0,0,946,0,0,3119,0,0,30,0,0,0,0,0,323,0,0,353
