agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Temple Police Department,2017-01-01,Texas,74794,TX01407,15,10,0,10,3,0,38,17,0,3,0,0,0,1,2,1,0,4,53,35,45,133,4,0,1,50,1,1,0,25,51,4633,20226,0,807,11569,0,37235,302519,0,0,0,0,0,2,52,96,0,150,526,4730,61649,66905,709329,10391,0,1,15850,179,0,0,4463,36021,6984,142,8537,3220,3529,17434,0,274292,80470,4092,8110,406809,875,2,16,0,3028,10,0,169872,1328,4,924,176059
Temple Police Department,2017-02-01,Texas,74794,TX01407,11,2,0,12,11,0,36,21,0,2,0,2,0,1,0,1,2,6,34,21,42,97,0,0,1,20,2,0,0,23,51,0,8370,0,5437,38259,0,52066,162113,0,0,0,2487,0,186,0,14916,76,17665,482,2966,82999,86447,480404,0,0,1,9321,1306,0,0,7895,67924,6974,707,14422,747,112,1386,12493,177030,73254,2650,28516,318291,172,408,0,0,0,19,0,164595,9733,37,124,175088
Temple Police Department,2017-03-01,Texas,74794,TX01407,10,4,0,3,0,0,17,22,0,4,0,2,0,2,1,0,0,5,44,23,67,134,1,1,2,47,1,2,0,23,57,977,3268,0,0,440,0,4685,153208,0,0,0,679,0,2,114,0,0,796,603,3274,113312,117189,429085,1,622,312,33175,1141,2363,0,5545,74030,22217,262,23279,7368,1121,2464,0,147216,66902,2162,2886,275878,603,76,0,91,1,0,0,47115,863,25,0,48773
Temple Police Department,2017-04-01,Texas,74794,TX01407,6,3,0,7,3,0,19,21,0,5,0,1,0,3,0,1,0,5,40,30,47,117,0,0,3,34,2,2,0,27,49,65,3588,0,562,5461,0,9675,333106,0,0,0,178,0,20,0,162,0,359,638,4103,68693,73435,749681,0,0,312,19522,409,958,0,5698,46534,7785,402,23613,2603,8391,2921,0,333108,30919,3369,3464,416575,1712,7,0,1,1,0,0,30710,3267,0,0,35699
Temple Police Department,2017-05-01,Texas,74794,TX01407,14,9,0,6,4,0,33,41,1,9,0,0,1,0,1,0,0,2,76,31,61,168,3,0,2,80,1,0,0,31,51,5170,13760,0,1405,2830,0,23165,217140,0,0,0,0,236,0,338,0,0,574,1420,3671,207479,212569,670588,2055,0,1,31103,1,0,0,3395,176014,12232,2650,69248,4096,4599,1362,0,215275,132499,6837,4649,453448,0,0,0,498,0,0,0,91075,0,0,0,91573
Temple Police Department,2017-06-01,Texas,74794,TX01407,14,6,0,6,8,0,34,18,0,12,0,0,0,0,1,0,2,3,83,18,63,164,1,1,1,66,0,0,3,29,63,4689,56936,0,336,37613,0,99574,171789,0,0,0,0,0,0,22,0,55,77,815,2290,608814,611919,1055148,740,249,0,31092,0,0,1791,2845,575202,6892,552,508531,5562,14937,36783,0,188982,109366,3711,8046,883360,19,1,0,808,0,0,0,138012,712,1,0,139554
Temple Police Department,2017-07-01,Texas,74794,TX01407,17,13,0,14,7,0,51,22,0,9,0,2,0,1,2,0,1,6,69,32,44,145,2,1,1,62,0,0,0,23,56,11469,16370,0,43329,29601,0,100768,139337,0,0,0,195,0,1,250,0,0,446,618,4090,121462,126169,506059,472,25,2486,21262,0,0,0,3412,98512,12157,336,30368,755,12518,4752,0,139339,143065,5104,18328,366722,0,0,0,0,0,0,0,42891,0,0,0,42891
Temple Police Department,2017-08-01,Texas,74794,TX01407,9,14,0,7,7,0,37,18,1,5,0,2,0,1,1,0,0,4,50,21,55,126,3,0,3,43,0,0,1,24,52,14532,11707,0,8546,3610,0,38395,177291,0,0,0,1641,0,0,283,0,0,1924,492,2736,138778,142006,536907,2854,0,4475,29370,0,0,2,3119,102186,11021,735,44659,500,1,8442,0,177291,85837,14022,17110,359616,1,0,0,1,0,0,0,17404,1,0,0,17408
Temple Police Department,2017-09-01,Texas,74794,TX01407,16,10,0,2,6,0,34,17,1,4,1,3,0,1,1,0,2,8,29,17,38,84,1,3,2,21,1,0,4,15,37,5292,49698,0,4354,2612,0,61956,368512,0,0,0,2,0,907,1,0,461,1372,426,1921,141112,143459,943811,1336,497,162,101258,90,0,1145,2518,36453,8587,567,17770,1759,1,29599,0,368512,114606,27359,6540,575299,0,0,0,0,0,0,0,73403,273,0,0,73677
Temple Police Department,2017-10-01,Texas,74794,TX01407,14,7,0,6,10,0,37,16,0,3,1,1,0,0,3,0,2,7,30,19,45,94,0,0,1,23,1,0,0,16,53,1034,7120,0,8769,5160,0,22083,77335,0,0,3182,622,0,0,3546,0,14,7364,387,2374,155351,158111,342229,0,0,1,19600,2486,0,0,3014,133010,8155,404,46925,1308,15188,16816,0,70870,87630,12248,5350,264894,0,0,0,311,0,0,0,36053,0,0,0,36364
