agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hillsboro Police Department,2017-01-01,Texas,8348,TX10901,1,0,3,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,6,3,12,21,1,0,0,4,0,0,0,8,8,0,1243,131,0,0,0,1374,203886,0,0,0,0,0,0,0,0,0,0,184,2459,30747,33390,442537,50,0,0,1612,0,0,0,5431,26297,2420,19,12484,559,0,36,0,167837,53933,0,1361,238650,2047,0,0,0,0,0,0,62058,462,0,0,64568
Hillsboro Police Department,2017-02-01,Texas,8348,TX10901,1,2,2,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,0,0,0,0,10,4,0,25,3170,0,0,620,3815,6215,0,0,0,0,0,0,0,0,0,0,98,477,2480,3055,19301,0,0,0,0,0,0,0,2931,124,0,0,179,0,55,0,0,6215,5376,791,470,13086,0,0,0,559,0,0,0,83404,902,791,0,85656
Hillsboro Police Department,2017-03-01,Texas,8348,TX10901,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,6,5,13,24,1,0,1,0,0,1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103,154,726,15193,16073,16176,1243,0,0,0,0,0,0,6469,8361,25,245,2721,0,0,0,0,0,7124,5877,184,16176,0,72,0,0,0,0,0,6215,15161,25,0,21473
Hillsboro Police Department,2017-04-01,Texas,8348,TX10901,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,4,13,12,29,0,0,1,2,1,0,0,13,12,0,0,0,0,0,0,0,27341,0,0,0,0,138,0,0,0,0,138,70,1447,21647,23163,77984,0,0,590,4015,404,0,0,7480,10674,0,63,8409,0,0,0,0,27341,9378,5451,0,50643,0,31,200,0,0,0,0,0,1892,0,0,2123
Hillsboro Police Department,2017-05-01,Texas,8348,TX10901,0,0,1,0,1,2,4,2,0,0,0,0,0,0,0,1,0,1,10,16,14,40,0,4,2,11,2,1,2,12,6,0,0,0,9,0,6966,6975,3108,0,0,0,0,0,0,0,62,0,62,203,2525,12868,15596,28848,0,856,0,6045,4599,81,201,2142,1671,454,27,5013,622,0,81,0,3108,14473,1963,0,25740,137,0,6,0,0,81,0,9323,715,448,0,10709
Hillsboro Police Department,2017-06-01,Texas,8348,TX10901,2,1,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,8,10,8,26,0,0,1,4,1,0,0,10,10,0,1431,0,0,0,622,2052,9358,0,0,0,0,0,0,0,0,0,0,353,1285,10437,12075,32843,0,0,298,4916,497,0,0,1594,4770,298,433,707,0,0,3978,0,3729,11680,1914,746,23485,50,0,0,0,0,0,0,0,1914,0,0,1964
Hillsboro Police Department,2017-07-01,Texas,8348,TX10901,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,5,13,7,25,1,0,0,2,2,0,1,9,10,0,211,1865,0,0,0,2076,5594,0,0,0,0,0,0,0,0,0,0,127,2054,8206,10386,23649,3530,0,0,1193,1305,0,199,814,3344,201,35,1338,0,0,0,0,5594,10431,109,348,18056,0,0,0,0,0,0,0,0,25,0,0,25
Hillsboro Police Department,2017-08-01,Texas,8348,TX10901,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,9,9,7,25,0,0,0,1,0,1,0,13,10,0,0,0,0,0,4568,4568,5221,0,0,0,0,0,0,0,0,0,0,143,531,17652,18325,33335,0,0,0,0,0,12,0,492,17821,709,45,10731,0,0,129,0,5221,9415,1865,0,28115,26,0,0,0,0,129,0,2983,2141,0,0,5279
Hillsboro Police Department,2017-09-01,Texas,8348,TX10901,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1,4,15,15,34,0,1,0,2,3,0,0,13,15,0,0,0,0,0,0,0,19889,0,0,0,0,0,0,0,0,0,0,80,2027,5266,7373,47151,0,373,0,858,584,0,0,809,4749,435,36,0,832,62,622,0,19889,5182,0,204,27262,249,0,0,0,0,249,0,41015,1346,0,0,42859
Hillsboro Police Department,2017-10-01,Texas,8348,TX10901,1,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,4,6,2,12,0,0,0,0,0,0,0,7,5,0,249,0,0,0,0,249,5898,0,0,0,0,0,0,0,0,0,0,126,600,909,1635,13680,0,0,0,0,0,0,0,700,935,0,0,186,0,123,0,0,5898,1574,0,0,7782,0,0,0,746,0,0,0,5898,50,0,0,6694
