agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kearny County Sheriff's Office,2017-01-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-02-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994,994,0,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,994,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-03-01,Kansas,3901,KS04700,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,932,0,0,0,0,0,932,4972,0,0,0,0,0,0,0,0,0,0,0,211,1243,1454,12331,0,0,0,0,0,0,0,0,1454,0,0,211,0,0,0,0,4972,2175,0,0,7359,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-04-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22375,0,0,0,0,0,0,0,0,0,0,50,186,0,236,44987,0,186,0,0,0,0,0,0,50,25,0,25,0,0,0,0,22375,186,0,0,22612,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-05-01,Kansas,3901,KS04700,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,684,714,714,0,19,0,0,311,0,0,11,373,0,11,0,0,0,0,0,0,392,0,311,714,0,0,0,0,0,0,0,22375,0,0,0,22375
Kearny County Sheriff's Office,2017-06-01,Kansas,3901,KS04700,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2983,2985,2985,1,0,0,0,0,0,0,0,2983,0,0,0,0,0,0,0,0,2487,0,497,2985,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-07-01,Kansas,3901,KS04700,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,0,0,0,2,1218,0,0,0,12,0,1231,0,0,0,0,0,0,0,0,0,0,0,52,174,0,226,1457,0,0,0,19,174,0,0,0,34,0,0,19,0,0,0,0,0,1438,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0
Kearny County Sheriff's Office,2017-08-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,249,7343,7629,7629,0,0,0,249,0,0,0,0,7380,0,792,876,0,37,0,0,0,5923,0,0,7629,0,0,0,0,0,0,0,0,932,0,0,932
Kearny County Sheriff's Office,2017-09-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,111,622,740,740,4,0,0,4,732,0,0,0,0,0,0,0,0,0,0,0,0,740,0,0,740,0,0,0,0,0,0,0,0,4,0,0,4
Kearny County Sheriff's Office,2017-10-01,Kansas,3901,KS04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434,0,435,435,0,0,0,63,0,0,0,0,372,0,104,0,0,0,0,0,0,329,0,1,435,0,0,0,0,0,0,0,0,0,0,0,0
