agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Charlotte Police Department,2017-01-01,Michigan,9053,MI23307,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,16,1,2,19,2,0,0,10,2,0,0,4,1,0,0,0,0,0,399,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0,0,70,70,1492,1631,2032,277,0,0,1253,2,0,0,29,70,2,27,1,0,2,0,0,1,1594,399,4,2031,1,1,0,0,0,0,0,1,0,0,0,4,1,1.24307319386626
Charlotte Police Department,2017-02-01,Michigan,9053,MI23307,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,1,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,10,0,0,0,0,1,0,0,6,1,0,2,1,0,4,0,0,0,1,0,1,10,0,0,0,0,1,0,0,0,0,0,0,1,1,1.24307319386626
Charlotte Police Department,2017-03-01,Michigan,9053,MI23307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,9,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1927,1963,1963,0,0,0,0,0,0,0,35,1928,312,30,0,0,1,1616,0,0,2,0,1,1963,0,29,0,0,0,0,0,0,0,0,0,29,1,1.24307319386626
Charlotte Police Department,2017-04-01,Michigan,9053,MI23307,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,22,0,1,23,1,0,0,3,2,0,0,15,2,0,0,0,0,1,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,30,0,1173,1203,1210,1,0,0,6,1175,0,0,19,2,1,11,1181,0,0,0,0,1,10,0,4,1208,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Charlotte Police Department,2017-05-01,Michigan,9053,MI23307,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,20,0,0,20,1,1,0,5,5,0,0,7,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,34,1,1,0,5,15,0,0,9,1,6,4,10,1,0,0,0,0,11,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Charlotte Police Department,2017-06-01,Michigan,9053,MI23307,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,2,1,22,1,0,0,2,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,220,1492,1768,1768,0,0,0,1492,0,0,0,145,131,0,17,1493,0,0,0,0,0,107,0,150,1768,0,0,0,0,0,0,0,0,97,0,0,97,1,1.24307319386626
Charlotte Police Department,2017-07-01,Michigan,9053,MI23307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,4,5,21,0,2,0,1,3,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,548,6833,7448,7451,0,718,0,0,2,0,0,5980,747,183,769,746,1,0,0,0,1,5749,0,0,7450,0,0,0,0,0,0,0,1,619,0,0,620,1,1.24307319386626
Charlotte Police Department,2017-08-01,Michigan,9053,MI23307,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,8,4,6,18,1,4,0,2,0,0,0,8,3,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,99,465,6336,6900,6909,994,2885,0,51,0,0,0,1699,1270,140,1380,0,0,0,0,0,4,5381,0,0,6905,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Charlotte Police Department,2017-09-01,Michigan,9053,MI23307,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,1,0,0,3,0,0,6,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,96,292,1412,1800,1804,0,99,0,0,500,0,0,1200,1,193,0,0,1,0,50,0,1,1018,539,0,1802,0,0,0,0,0,0,0,0,99,497,0,597,1,1.24307319386626
Charlotte Police Department,2017-10-01,Michigan,9053,MI23307,0,1,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,5,4,6,15,0,4,0,2,1,0,0,6,2,0,0,0,0,535,0,0,0,0,0,535,1,0,0,0,0,0,0,1,0,0,1,56,310,5933,6299,6837,0,808,0,0,12,0,0,5228,250,12,1,536,0,0,0,0,1,6285,0,0,6836,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Charlotte Police Department,2017-11-01,Michigan,9053,MI23307,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,1,0,0,1,0,0,7,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,287,15260,15548,15552,0,1,0,0,0,0,0,11076,4471,99,252,0,0,1,0,0,1,11148,943,3105,15551,99,0,0,0,0,0,0,0,0,0,0,99,1,1.24307319386626
Charlotte Police Department,2017-12-01,Michigan,9053,MI23307,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,4,3,3,10,0,1,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,63,5,287,3794,4086,4149,0,63,0,2,0,0,0,4020,0,1,771,63,1,129,0,0,0,3184,0,0,4149,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Charlotte Police Department,2018-01-01,Michigan,9053,MI23307,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,188,1984,2189,2189,0,0,0,0,1,0,0,2188,0,846,955,0,0,0,0,0,0,387,0,1,2189,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-02-01,Michigan,9053,MI23307,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,12,4,10,26,1,0,0,3,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,606,6877,7582,7582,18,0,0,1,0,0,0,7558,4,501,906,0,0,688,1,0,0,4417,0,1068,7582,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-03-01,Michigan,9053,MI23307,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,6,4,16,1,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,167,781,3443,4391,4394,24,0,0,55,1977,0,0,2336,0,121,227,2485,0,0,0,0,1,1280,278,0,4393,0,0,0,0,0,0,0,1,63,0,0,64,1,1.21343405628813
Charlotte Police Department,2018-04-01,Michigan,9053,MI23307,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,243,1,0,244,0,0,0,0,0,0,0,0,0,0,0,67,241,2221,2529,2773,0,0,0,364,0,0,0,1679,485,204,0,0,0,0,0,0,0,2205,0,364,2773,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-05-01,Michigan,9053,MI23307,0,0,0,0,1,0,1,2,0,2,0,0,0,0,1,0,0,1,7,6,5,18,1,1,0,1,0,0,0,12,3,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,61,0,0,61,21,1144,4367,5532,5599,1,1,0,1,0,0,0,5521,7,1,12,61,0,0,0,0,2,3240,824,1456,5596,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Charlotte Police Department,2018-06-01,Michigan,9053,MI23307,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,6,3,2,11,1,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,39,255,694,988,991,18,0,0,0,1,0,0,967,1,0,17,0,0,0,0,0,1,544,0,428,990,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-07-01,Michigan,9053,MI23307,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,6,7,9,22,0,3,0,3,1,0,0,13,2,0,0,0,0,1,0,0,0,205,0,206,1,0,0,0,0,0,0,0,0,0,0,106,876,4937,5919,6128,0,364,0,8,607,0,0,4630,309,1,1156,945,61,0,0,0,1,3961,0,1,6127,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-08-01,Michigan,9053,MI23307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,11,21,2,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,290,6114,6668,6668,1093,0,0,0,838,0,0,4736,0,369,976,49,0,0,546,0,0,4729,0,0,6668,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-09-01,Michigan,9053,MI23307,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,7,11,23,0,3,1,1,4,0,0,13,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,121,807,28257,29186,29189,0,382,121,21842,2730,0,0,3746,364,559,0,21963,0,0,364,0,2,5060,0,1239,29188,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Charlotte Police Department,2018-10-01,Michigan,9053,MI23307,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,6,2,6,14,1,2,0,0,4,0,0,4,3,0,0,0,0,1745,0,0,0,0,0,1745,1,0,0,0,0,0,0,1,0,0,1,44,243,5003,5289,7038,18,243,0,0,1093,0,0,871,3064,0,23,3064,0,0,0,0,1,3584,0,364,7037,0,0,0,0,0,0,0,0,153,0,0,153,1,1.21343405628813
