agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Everett Police Department,2017-01-01,Massachusetts,47185,MA00917,7,0,0,1,0,0,8,6,1,0,0,0,0,0,0,0,0,0,21,2,9,32,0,0,0,10,0,0,0,7,15,0,0,0,0,0,112,0,0,1,0,113,6842,0,0,0,0,0,0,0,0,0,0,40,300,16508,16847,30644,0,0,0,9594,0,0,0,1919,5334,477,932,4786,0,0,1,0,6842,8895,1865,4,23802,1,0,0,0,0,0,0,0,0,0,0,1
Everett Police Department,2017-02-01,Massachusetts,47185,MA00917,6,2,0,3,0,0,11,5,1,1,0,2,0,2,0,0,0,4,21,2,9,32,4,0,0,7,1,0,0,3,17,0,0,0,0,4,6724,0,0,1585,0,8312,7,0,0,0,52,0,4,0,0,0,56,29,199,11767,11994,20378,1616,0,0,4562,1256,0,0,404,4157,373,0,8168,0,1,1872,0,6,5923,2780,1248,20371,0,0,0,0,0,0,0,0,329,0,0,329
Everett Police Department,2017-03-01,Massachusetts,47185,MA00917,2,0,0,5,0,0,7,4,0,1,0,1,0,1,0,1,0,3,35,6,10,51,1,1,0,18,1,0,0,8,22,0,0,0,0,0,2,0,0,889,0,891,4231,0,0,0,1,0,26,0,1,0,29,134,819,15772,16726,26108,1,249,0,1999,9914,0,0,2065,2499,5,270,1526,0,0,9915,0,4229,3693,1369,870,21877,0,0,0,0,0,0,0,1243,854,0,0,2097
Everett Police Department,2017-04-01,Massachusetts,47185,MA00917,5,7,0,0,0,0,12,7,0,2,0,1,0,1,0,0,0,2,18,4,11,33,3,1,0,9,0,0,0,10,10,0,0,0,0,7,1313,0,0,0,0,1320,2530,0,0,0,63,0,2511,0,0,0,2574,58,440,34349,34847,43801,5,1,0,3932,0,0,0,3305,27604,1513,68,834,1,435,26726,0,9,5811,2512,3361,41271,0,0,0,0,0,0,0,1,87,0,0,88
Everett Police Department,2017-05-01,Massachusetts,47185,MA00917,3,3,0,1,2,0,9,4,0,4,0,1,0,0,1,0,0,2,24,2,15,41,0,2,0,15,3,0,1,7,13,0,0,0,0,11193,3732,0,2,249,0,15175,18651,0,0,0,2,0,0,121,0,0,123,143,262,19557,19963,72563,0,2116,0,12319,14,0,39,2223,3253,12195,615,12669,1,106,2,0,18650,4409,4352,912,53912,0,118,0,0,0,0,0,0,665,0,0,783
Everett Police Department,2017-06-01,Massachusetts,47185,MA00917,3,2,0,5,3,0,13,7,0,1,0,0,0,0,0,0,0,0,22,0,6,28,0,0,0,5,0,0,0,12,11,0,0,0,0,1,11,0,4,838,0,854,8709,0,0,0,0,0,0,0,0,0,0,214,0,6534,6747,25019,0,0,0,1606,0,0,0,4721,420,445,425,746,0,1,564,0,8710,4951,0,467,16310,0,0,9,0,0,0,0,2,113,0,0,124
Everett Police Department,2017-07-01,Massachusetts,47185,MA00917,3,5,0,1,0,0,9,7,0,1,0,0,0,0,0,0,0,0,26,6,6,38,0,1,0,11,2,0,0,9,15,0,0,0,0,1253,2362,0,0,1,0,3616,9,0,0,0,0,0,0,0,0,0,0,82,948,3998,5028,8662,0,1,0,556,1244,0,0,912,2315,2,83,2387,0,0,373,0,9,1111,2301,2387,8653,0,0,0,0,0,0,0,1,219,0,0,220
Everett Police Department,2017-08-01,Massachusetts,47185,MA00917,4,3,0,0,2,0,9,9,0,2,0,0,0,3,1,0,0,4,28,7,11,46,2,2,0,10,2,0,0,15,15,0,0,0,0,5116,2,0,1120,0,0,6239,9964,0,0,0,0,0,1096,1,0,0,1098,55,1115,28045,29215,56480,6648,622,0,10754,1244,0,0,1438,8509,1970,244,2341,1,336,4867,0,9953,17097,7276,2431,46516,0,235,0,0,0,0,0,2,0,0,0,237
Everett Police Department,2017-09-01,Massachusetts,47185,MA00917,3,4,0,2,1,0,10,2,0,1,0,0,0,0,0,0,0,0,22,1,15,38,5,0,0,16,0,0,0,2,15,0,0,0,0,3114,4,0,26,188,0,3331,2,0,0,0,0,0,0,0,0,0,0,37,154,22715,22906,26243,628,0,0,3221,0,0,0,425,18632,251,651,10754,0,0,2489,0,2,4706,2612,4775,26240,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2017-10-01,Massachusetts,47185,MA00917,0,5,0,4,2,0,11,7,0,3,1,0,0,0,0,0,0,1,28,6,16,50,4,2,0,14,4,0,0,8,18,0,0,0,0,7,0,0,318,4654,0,4980,32946,0,0,1543,0,0,0,0,0,0,1543,73,980,17534,18586,91002,5,871,0,10226,7,0,0,4098,3379,329,465,5001,0,0,2,0,32946,10530,6215,2567,58056,0,0,0,0,0,0,0,0,0,0,261,261
